Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500128', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '比安卡', 3: '指挥官阁下，有什么新的任务吗？', 4: '1'}
5	5		301							{2: '比安卡', 3: '赛利卡发消息给我，说您也许需要我的帮助，我就立即赶过来了。', 4: '1'}
6	6		302							{2: '（简单向比安卡解释这座迷宫）', 3: '7'}
7	7		204							{1: '1'}
8	8		301							{2: '比安卡', 3: '要一起探索这座主题迷宫……？', 4: '1'}
9	9		301							{2: '比安卡', 3: '有其他需要配合的小队，或是其他的注意事项吗？', 4: '1'}
10	10		302							{2: '没有，只有我们两个人。', 3: '11'}
11	11		301							{2: '比安卡', 3: '嗯……我明白了。', 4: '1'}
12	12		204							{1: '1', 2: '1'}
13	13		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '那么，我们出发吧，指挥官阁下。', 4: '1'}
