Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory181.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '不复夜市的繁华，日光下的夜航船显得有些冷清。三三两两的行人，三三两两的商贩。'}
4	4		301							{3: '经营早点铺的老人打着哈欠，慢悠悠地搅动熬着白粥的砂锅，寡淡的米香溶在薄雾中，飘向了异乡的访客。'}
5	5		201							{1: '1', 2: '500019'}
6	6		301							{1: '1', 2: '构造体', 3: '之前听突击鹰的神威说夜航船很热闹来着，现在看来完全不是这么回事。', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		301							{3: '看着眼前的景象，心中也有些疑惑。虽说夜航船的繁华只有在夜幕下才会绽放到最大，但是眼前的萧索还是让人觉得来错了地方。'}
9	9		301							{2: '蒲牢', 3: '诸位就是从空中花园来的客人吧？'}
10	10		301							{3: '有些熟悉的声音传到了耳中，随行的构造体们也在第一时间将漫无目的的目光转向了声音传来的方向。'}
11	11		301							{3: '面对十数道目光的注视，少女并没有表现出任何窘迫。'}
12	12		201							{1: '1', 2: '500445', 3: '1'}
13	13		301							{1: '1', 2: '蒲牢', 3: '早上好，吃过了么？', 4: '1'}
14	14		301							{3: '然后说出了一句让人摸不着头脑的问候。'}
15	15		202							{1: '1', 6: '1'}
16	16		401							{1: '1', 2: '36'}
17	17		201							{1: '1', 2: '500019', 4: '-600'}
18	18		201							{1: '2', 2: '500019', 4: '600'}
19	19		201							{1: '3', 2: '500019'}
20	20		301							{1: '1', 2: '构造体们', 3: '？', 4: '1', 5: '2', 6: '3'}
21	21		301							{3: '现场的氛围有些凝固，就像是飞虫误入了胶水中，每个人都被名为尴尬的压力所裹挟。无人答话，远方乌鸦的鸣叫反而成了此间最响亮的声音。'}
22	22		301							{3: '这时，记忆的角落突然浮现出了些许事物。那是在出发前为了这趟行程而做的功课。这时候自己应该做的是……'}
23	23		302							{2: '吃过了。', 3: '24'}
24	24		301							{2: '构造体们', 3: '？', 4: '1', 5: '2', 6: '3'}
25	25		401							{1: '1', 2: '204'}
26	26		202							{1: '1', 2: '2', 3: '3', 6: '1'}
27	27		301							{3: '随行的工程部队面面相觑，但还是有样学样地对蒲牢做出相同的回答，尽管他们中的绝大多数都没进食的习惯。'}
28	28		201							{1: '1', 2: '500445', 3: '1'}
29	29		301							{1: '1', 2: '蒲牢', 3: '呼~', 4: '1'}
30	30		301							{2: '蒲牢', 3: '能得到各位的帮助真是不胜感激。霸下已经在安置地点了，接下来就由蒲牢给各位带路吧。', 4: '1'}
31	31		301							{2: '蒲牢', 3: '同时我也会负责各位今天的安保工作。', 4: '1'}
32	32		301							{3: '少女微微侧开身，做出请的手势，紧绷的小脸也放松了下来。'}
33	33		204							{1: '1'}
34	34		301							{2: '蒲牢', 3: '啊，这句应该放在前面说的……', 4: '1'}
35	35		204							{1: '1', 2: '1'}
36	36		301							{2: '蒲牢', 3: '欢迎来到九龙，空中花园工程部队的各位。', 4: '1'}
37	37		301				AniZhuanchangBegin			{2: '蒲牢', 3: '还有指挥官【kuroname】，好久不见啦。', 4: '1'}
38	38		401							{1: '1', 2: '208'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory178.png'}
40	40		202							{1: '1', 2: '2', 6: '1'}
41	41		201							{1: '1', 2: '500236', 4: '450'}
42	43		201							{1: '2', 2: '500236', 4: '-450'}
43	42		301			AniZhuanchangEnd				{1: '1', 2: '摊贩1', 3: '蛹冻罐头嘞，一罐一青蚨咯~', 4: '1'}
44	44		301							{2: '摊贩2', 3: '超长保质无病毒氧气瓶！买一送三！买一送三！', 4: '2'}
45	46		301							{2: '摊贩1', 3: '别折腾你那破氧气瓶了。自从靠岸后，谁还需要那玩意儿啊。', 4: '1'}
46	48		301							{2: '摊贩2', 3: '你管我，我不信这种好东西还真就卖不出去了。超长保质无病毒氧气瓶！买一送四！买一送四咯嘞。', 4: '2'}
47	50		301							{2: '摊贩1', 3: '嘶，这么便宜，要不我用我这蛹冻罐头和你换。', 4: '1'}
48	52		301							{2: '摊贩2', 3: '滚滚滚，你这罐头都不知道放了十几年，酸水味儿直窜我鼻子里了，不换不换！', 4: '2'}
49	54		301							{2: '摊贩1', 3: '三罐换两瓶……不……一瓶！', 4: '1'}
50	56		301							{2: '摊贩2', 3: '嘿嘿嘿，客官你要换多少瓶啊？', 4: '2'}
51	57		202							{1: '1', 2: '2', 6: '1'}
52	58		301							{3: '听到这里，之前想要买个蛹冻尝鲜的念头已经消失殆尽。放眼望去，有不少摊贩席地而坐摆起了地摊，更远的地方，有些铺面也打开了大门。'}
53	59		301							{3: '虽然客人不多，摊贩脸上也带着熬夜后的疲惫，但阳光却均匀地洒在每个人的脸上，带来了嬉笑打骂的活力。'}
54	60		301							{3: '要说自己为什么在这里而不是在施工现场……'}
55	61		201							{1: '1', 2: '500445', 3: '8'}
56	62		301							{1: '1', 2: '蒲牢', 3: '‘非专业人士就不要留在现场了，会干扰工作进度。’', 4: '1'}
57	63		301							{2: '蒲牢', 3: '没想到居然会被霸下用这种理由赶出来，虽然蒲牢确实看不懂那些图纸和公式啦。', 4: '1'}
58	64		204							{1: '1'}
59	65		301							{2: '蒲牢', 3: '指挥官抱歉啦，霸下他大概也是因为担心施工过程中万一出了什么意外伤到你才会这样说吧。', 4: '1'}
60	66		302							{2: '没关系。', 3: '67', 4: '工程部队的成员也说了和霸下一样的话……', 5: '69', 6: '摸鱼使我快乐。', 7: '70'}
61	67		204							{1: '1', 2: '1'}
62	68	72	301							{2: '蒲牢', 3: '我就知道指挥官你会理解的！', 4: '1'}
63	69	71	301							{2: '蒲牢', 3: '那是因为他们也抱着同样的担心吧。', 4: '1'}
64	70		301							{3: '少女眨巴眨巴眼，似乎没想到会听到这样的回答。'}
65	71		204							{1: '1', 2: '1'}
66	72		301							{2: '蒲牢', 3: '趁着这段时间，我就带指挥官好好逛逛夜航船，就当是感谢之前的解围啦。', 4: '1'}
67	73		301							{2: '蒲牢', 3: '指挥官有什么想去的地方么？还是说把路线都交给蒲牢来安排呢？', 4: '1'}
68	74		302							{2: '有什么推荐？', 3: '75', 4: '那就拜托你了。', 5: '80'}
69	75		301							{2: '蒲牢', 3: '那我们现在在的西区就有许多地方可以去，游戏和吃食的小摊，衣服和字画的铺面都集中在这边。东区的话都是些戏班之类的，不过不论是全息的还是真人的，蒲牢都不太听得来呢。', 4: '1'}
70	76		301							{2: '蒲牢', 3: '中区就是当初的拍卖场，当然这项功能已经废除了，现在收纳了部分居民。那里倒是没什么可以参观的，如果指挥官要追忆一下过往，蒲牢也会带路的。', 4: '1'}
71	77		301							{2: '蒲牢', 3: '指挥官想要先去哪里看看呢？', 4: '1'}
72	78		302							{2: '那就先看看这里吧。', 3: '79'}
73	79	82	301							{2: '蒲牢', 3: '包在蒲牢身上。', 4: '1'}
74	80		204							{1: '1', 2: '2'}
75	81		301							{2: '蒲牢', 3: '那就先从这里开始参观吧，虽然比不上夜晚，但也有很多有趣的小摊和铺面哦！', 4: '1'}
76	82		301							{2: '蒲牢', 3: '可惜卖枣泥糕的爷爷搬到九龙城里了，不然蒲牢一定要让指挥官尝尝。', 4: '1'}
77	83		302							{2: '有很多人搬到九龙城里了么？', 3: '84'}
78	84		204							{1: '1'}
79	85		301							{2: '蒲牢', 3: '嗯，自从靠岸后。夜航船上就有人陆陆续续搬进了九龙城内。毕竟能回归安稳的家乡也是绝大多数人的愿望，但是也有部分人留在了船上……', 4: '1'}
80	86		202							{1: '1', 6: '1'}
81	87		301							{3: '就在蒲牢为自己介绍着船上的情况时，耳边却传来了略显仓促的脚步声，出于好奇向声音传来的方向望了过去，却发现方才还在交换货物的摊贩此时已经拾掇好了物品。'}
82	88		301							{3: '他们朝这边望了一眼，却又在视线交互前低下了头，转身向远方走去。'}
83	89		201							{1: '1', 2: '500445'}
84	90		301							{1: '1', 2: '蒲牢', 3: '……', 4: '1'}
85	91		301							{3: '蒲牢也不知什么时候止住了话头，和自己一起望向两人离去的方向。少女眼角微微垂下，如同一只被打湿了羽毛的黄鹂。'}
86	92		302							{2: '蒲牢？', 3: '93'}
87	93		301							{2: '蒲牢', 3: '啊？', 4: '1'}
88	94		301							{2: '蒲牢', 3: '抱歉，指挥官，我走神了。', 4: '1'}
89	95		302							{2: '很在意那两个人？', 3: '96'}
90	96		301							{2: '蒲牢', 3: '……是的，其实还有不少人和他们一样。见到我就会避开，看来是被讨厌了。', 4: '1'}
91	97		301							{2: '蒲牢', 3: '大概是因为龙子的身份吧，毕竟就算有再多的借口，在大家眼中，龙子也曾是假首领的帮凶。', 4: '1'}
92	98		204							{1: '1', 2: '1'}
93	99		301							{2: '蒲牢', 3: '指挥官不用担心接下来的行程会扫兴，有不少店家虽然不会和蒲牢多说话，但也不会刻意避开。', 4: '1'}
94	100		301							{3: '蒲牢像是要让自己放心一般，将嘴角扯起一点弧度，露出了一个逞强的微笑。'}
95	101		302							{2: '不用勉强自己笑。', 3: '102', 4: '摸摸她的头', 5: '104'}
96	102		204							{1: '1'}
97	103	106	301							{2: '蒲牢', 3: '唔……'}
98	104		204							{1: '1'}
99	105		301							{2: '蒲牢', 3: '指挥官？'}
100	106		302							{2: '我相信关系会随着相互了解而改善。', 3: '107'}
101	107		301							{2: '蒲牢', 3: '……', 4: '1'}
102	108		204							{1: '1', 2: '1'}
103	109		301							{2: '蒲牢', 3: '嗯！蒲牢也相信有这么一天，毕竟九龙城里也有和至尊禄存关系很好的人。指挥官和自己的队员也是渐渐熟悉、亲近起来的，对吧？', 4: '1'}
104	110		301							{2: '蒲牢', 3: '所以指挥官……', 4: '1'}
105	111		301							{3: '少女踮起脚，将自己都未察觉的已经紧锁的眉头抚平。'}
106	112		301							{2: '蒲牢', 3: '你也不要皱起眉头啦。', 4: '1'}
107	113		301							{2: '蒲牢', 3: '蒲牢带你去其他地方逛逛吧，这里的人看见这身制服都跑光了呢。', 4: '1'}
108	114		301							{3: '蒲牢的话给了自己灵感，稍微寻找了一下便看到了目标。'}
109	115		301		1		AniZhuanchangBegin			{2: '蒲牢', 3: '接下来就带指挥官去蒲牢经常光顾的几家……欸欸欸，指挥官你这是要带蒲牢去哪里呀！', 4: '1'}
