Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory700.jpg'}
2	2		306				AniZhuanchangEnd		200.0	{1: '1'}
3	3		401							{1: '1', 2: '207'}
4	4		301			DialogEnable	DialogDisable			{3: '走失的女孩找到后，滞留许久的取盐队终于离开。'}
5	5		205						450.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg', 3: '0', 4: '1', 5: '0.4'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
7	7		306							{1: '0'}
8	8		205							{1: '999'}
9	9		201							{1: '1', 2: '501411'}
10	10		301			DialogEnable				{1: '1', 3: '将布偶熊安置在临时的休息点，仔细检查过没有其他损伤后，自己终于从布偶熊口中听到了她异常的原因。'}
11	11		302							{2: '赛博见手青？', 3: '12'}
12	12		204							{1: '1', 2: '16'}
13	13		301							{2: '布偶熊', 3: '不幸中的万幸，还好是用在自己身上了……还在可控范围内。', 4: '1', 18: '100014228'}
14	14		302							{2: '用在自己身上也很冒险，怎么能在这种情况下到处乱跑？', 3: '15'}
15	15		204							{1: '1', 2: '8'}
16	16		301							{2: '布偶熊', 3: '作为它的制作者，我当然是知道它破坏力有限，才会……', 4: '1', 18: '100014229'}
17	17		301							{3: '心底不能明晰的隐忧阻止了她接下来的语句，这并非全部理由，但究竟是什么才是真正的原因，此刻的布偶熊不想探究。'}
18	18		302							{2: '现在看起来可不是破坏力有限的样子。', 3: '19'}
19	19		204							{1: '1', 2: '4'}
20	20		301				DialogDisable			{2: '布偶熊', 3: '它最初的设计目的只是利用复制程序重复检索记忆数据中的特定片段而已，现在看来，实际应用中还是会根据具体差异而产生意料之外的现象。', 4: '1', 18: '100014230'}
21	21		302							{2: '所以……它在你身上呈现出了不同模拟意识的现象？', 3: '22'}
22	22		302							{2: '布偶熊，你的模拟意识想要杀死你？你这一路都和这样危险的家伙待在一起吗？', 3: '23'}
23	23		204							{1: '1', 2: '16'}
24	24		301			DialogEnable				{2: '布偶熊', 3: '不，那家伙是突然出现的，之前不是她……之前的只是个傻乎乎的玩偶。', 4: '1', 18: '100014231'}
25	25		302							{2: '还有另外一个？', 3: '26'}
26	26		204							{1: '1', 2: '10'}
27	27		301							{3: '人类讶异地提高了声音。'}
28	28		302							{2: '布偶熊，你知不知道刚才有多危险！', 3: '29'}
29	29		204							{1: '1', 2: '0'}
30	30		301							{2: '布偶熊', 3: '不会危险。', 4: '1', 18: '100014232'}
31	31		204							{1: '1', 2: '9'}
32	32		301							{2: '布偶熊', 3: '这个新出现的模拟意识只是看起来厉害而已，构造体怎么可能因为窒息而死亡？', 4: '1', 18: '100014233'}
33	33		302							{2: '这纯粹是冒险，如果出现问题，谁——', 3: '34'}
34	34		204							{1: '1', 2: '5'}
35	35		301							{2: '布偶熊', 3: '当然是我自己，你觉得我做不到吗？', 4: '1', 18: '100014234'}
36	36		204							{1: '1', 2: '4'}
37	37		301				DialogDisable			{2: '布偶熊', 3: '只要我永远保持理性，我就永远知道该如何拯救自己。', 4: '1', 18: '100014235'}
38	38		204							{1: '1', 2: '10'}
39	39		205						250.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0.2'}
40	40		401							{1: '1', 2: '36'}
41	41		301			DialogEnable				{3: '话音未落，在对面人类错愕的眼神中，姗姗来迟的惊疑拍击着少女理智的堤坝。'}
42	42		401							{1: '1', 2: '6227'}
43	43		204							{1: '1', 2: '16'}
44	44		301							{2: '布偶熊', 3: '（刚才，我有保持理性吗……）', 4: '1', 18: '100014236'}
45	45		204							{1: '1', 2: '17'}
46	46		301				DialogDisable			{2: '布偶熊', 3: '（我还能保有理性吗……）', 4: '1', 18: '100014237'}
47	47		104						150.0	{1: '0|0|-200', 2: '0.1'}
