Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '涌动的死亡铺满了长夜，少女的歌声已无人聆听。'}
4	4		301							{3: '乌云化为永夜，悲鸣仍在逝者身旁环绕。'}
5	5		401						10.0	{1: '2', 2: '915'}
6	6		401						10.0	{1: '2', 2: '957'}
7	7		401							{1: '2', 2: '974'}
8	8		401							{1: '2', 2: '959'}
9	9		301							{3: '喷发的赤红色簇拥在运输机旁，又一次将它扯入地面。'}
10	10		401							{1: '2', 2: '10007502'}
11	11		301							{3: '残骸发出了滚滚浓烟，这烈焰却没有造成任何伤亡。'}
12	12		301				AniZhuanchangBegin			{3: '护送运输机的构造体们从安全降落伞中走出，抬头望去，在这片混沌的阴云之下，晓光，已从天而降。'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2301_4.jpg'}
14	14		401					2000.0		{1: '1', 2: '68'}
15	15		502							{1: 'RImgBg1BlowUp'}
16	16		301			AniZhuanchangEnd				{3: '纯白的机体舒展自己的翅膀，摆脱了重力的束缚，悬停在教堂的钟塔顶端。'}
17	17		301							{3: '这就是最后的战斗。'}
18	18		301							{3: '她将成为万千希望与科学的载体，改变帕弥什在地球上根深蒂固的阴霾。'}
19	19		301		1		AniZhuanchangBegin			{3: '踏上光芒汇聚而成的阶梯，少女向永夜宣战。'}
