Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory78.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301							{2: '旁白', 3: '你们在镇子周边几乎逛了一圈，但是这个镇子就跟它看起来一样，平静，安详。'}
4	4		201							{1: '1', 2: '500110', 4: '-400'}
5	5		201							{1: '2', 2: '1081001', 4: '400'}
6	6		301							{1: '1', 2: '艾拉', 3: '话说，神威，这部片子你有印象吗？有什么地方需要重点留意的吗？', 5: '1'}
7	7		301							{1: '1', 2: '神威', 3: '没啥印象啊……如果一部电影的场景这么祥和，我会很快无聊的……咦？那是什么？', 5: '2'}
8	8		301							{3: '顺着神威指的方向，你们看到一道足迹弯弯曲曲地从镇内延伸出来，向着镇子的北面去了。'}
9	9		302							{2: '找到了。', 3: '10'}
10	10		201							{1: '1', 2: '500026', 4: '-400'}
11	11		301							{1: '1', 2: '里', 3: '那走吧。', 4: '1'}
12	12		301				AniZhuanchangBegin			{2: '神威', 3: '怎么总感觉我们就跟恐怖片里常见的作死青少年似的……哎你们等等我！', 4: '2'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
14	14		201							{1: '1', 2: '500198', 4: '-400'}
15	15		201							{1: '2', 2: '500199', 4: '400'}
16	16		301			AniZhuanchangEnd				{1: '1', 2: '老板', 3: 'ia! ia!', 4: '2'}
17	17		301							{1: '1', 2: '汤姆', 3: 'ia! ia!', 4: '1'}
18	18		301							{3: '在夜色下，黑色森林里的一片白色岩石地显得格外显眼。'}
19	19		301							{3: '在当空的月亮照耀下，这种显眼进一步变成了扎眼。'}
20	20		301							{3: '在白色岩石地的中央，围了一圈人。汤姆和杂货店的老板赫然其中。'}
21	21		301							"{2: '老板', 3: ""f'fhalma……geb！geb！"", 4: '2'}"
22	22		301							{2: '汤姆', 3: 'f‘gnaiih……geb！geb！', 4: '1'}
23	23		301							{2: '众人', 3: 'hai！hai!hupadgh hai!'}
24	24		301							{2: '众人', 3: 'hai！hai!hupadgh hai!'}
25	25		201							{1: '1', 2: '500166', 4: '-400'}
26	26		201							{1: '2', 2: '500026', 4: '400'}
27	27		301							{1: '1', 2: '露西亚', 3: '……他们在做什么？', 4: '1'}
28	28		301							{2: '里', 3: '不管在做什么，看起来都不像什么好事。', 4: '2'}
29	29		201							{1: '1', 2: '500110', 4: '-400'}
30	30		301							{1: '1', 2: '艾拉', 3: '这个是……我似乎在资料库里见过类似的东西……', 4: '1'}
31	31		201							{1: '2', 2: '1081001', 4: '400'}
32	32		301							{1: '1', 2: '神威', 3: '啊！我记得万事跟我说过这部电影！', 4: '2'}
33	33		301							{2: '神威', 3: '说是，在日常之下，一群人正在密谋召唤一个不好的东西……之类的。', 4: '2'}
34	34		301							{2: '神威', 3: '但是我看了二十分钟都是安静祥和的小镇日常，然后我就把电影关了。', 4: '2'}
35	36		201							{1: '1', 2: '500166', 4: '-400'}
36	37		201							{1: '2', 2: '500026', 4: '400'}
37	38		301							{1: '1', 2: '里', 3: '……', 4: '2'}
38	39		301							{2: '露西亚', 3: '……', 4: '1'}
39	40		202							{1: '2', 6: '1'}
40	41		201							{1: '1', 2: '1081001'}
41	42		301							{1: '1', 2: '神威', 3: '去他的，反正不就是个召唤仪式吗？我们给他砸了不就完了！', 4: '1'}
42	43		301							{3: '说着，神威又一次抡起大剑，冲了出去。'}
43	44		302		1		AniZhuanchangBegin			{2: '……随便了。', 3: '45'}
