Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory10.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '不明来路的机械体显然对这一段地带十分熟悉，在躲开构造体方的追捕后，她们停在一片郊区中，那里堆积成山地堆着不计其数的废弃机械体。'}
4	4		301							{3: '几缕月光洒到了七实脚边，风吹来泥土、机油和血液的味道。'}
5	5		201							{1: '1', 2: '500469'}
6	6		301							{1: '1', 2: '？？？', 3: '七实大人……', 4: '1'}
7	7		401							{1: '2', 2: '1543'}
8	8		201							{1: '1', 2: '500477'}
9	9		301				AniZhuanchangBegin			{1: '1', 3: '月光下，那名机械体摘下了兜帽，露出了她的面容，七实见过她——在另一个未来中。'}
10	10		202			DialogDisable				{1: '1', 6: '1'}
11	11		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_02.jpg'}
12	12		301			DialogEnable				{2: '七实', 3: '哈卡玛……'}
13	13		401							{1: '2', 2: '558'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
15	15		505					200.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
16	16		101						900.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_09.jpg'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2601_02.jpg'}
18	18		301							{3: '曾在永冬中协助了七实回到现在的那名机械体。'}
19	19		301				AniZhuanchangBegin			{3: '而她如今看上去似乎失去了印象中的优雅和体面。破旧的披风在寒风中猎猎飞舞，机体上满是战斗留下的损伤，被油污浸透的绷带草草缠着裸露的部件。'}
20	20		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory10.jpg'}
21	21		201							{1: '1', 2: '500477', 3: '10'}
22	22		301			DialogEnable				{1: '1', 2: '哈卡玛', 3: '您……', 4: '1'}
23	23		301							{3: '对方的语气有些犹豫，似乎在思忖着什么。'}
24	24		204							{1: '1', 2: '3'}
25	25		301							{2: '哈卡玛', 3: '发生了什么？', 4: '1'}
26	26		203							{1: '1', 2: '0.25', 3: '-400'}
27	27		201							{1: '2', 2: '500472', 3: '4', 4: '400'}
