Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory938.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		306							{1: '1'}
4	4		201							{1: '1', 2: '500906', 3: '4'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
6	6		301			DialogEnable				{1: '1', 2: '布丽姬特', 3: '最后——再强调一次我们的作战计划！', 4: '1'}
7	7		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
8	8		301							{2: '布丽姬特', 3: '工程部队会协助我们开启矿井中还能用的电梯，露西亚和灰鸦指挥官带领大家转移到预定地点。', 4: '1'}
9	9		301							{2: '布丽姬特', 3: '抵达位置之后，立刻开始加固矿道，防止坍塌，不要偷懒！', 4: '1'}
10	10		306							
11	11		201							{1: '1', 2: '500019'}
12	12		301							{1: '1', 2: '支援部队队员', 3: '知道啦——大姐头——', 4: '1'}
13	13		201							{1: '1', 2: '500405'}
14	14		301							{1: '1', 2: '谢丽尔', 3: '那你呢？', 4: '1'}
15	15		201							{1: '1', 2: '500906', 3: '4'}
16	16		301							{2: '布丽姬特', 3: '我从另外的位置下行，替你们断后，防止那些感染体冲上来。', 4: '1'}
17	17		201							{1: '1', 2: '500405'}
18	18		301							{1: '1', 2: '谢丽尔', 3: '我要跟你一起！', 4: '1'}
19	19		203							{1: '1', 2: '0.25', 3: '-400'}
20	20		201							{1: '2', 2: '500019', 4: '400'}
21	21		301							{1: '1', 2: '支援部队队员A', 3: '还有我！还有我！', 4: '2'}
22	22		202							{1: '1', 2: '2'}
23	23		201							{1: '1', 2: '500906'}
24	24		301							{1: '1', 2: '布丽姬特', 3: '好啦！老老实实去给我加固矿道，不要搞得好像我要自己去送死。', 4: '1'}
25	25		301							{2: '布丽姬特', 3: '我可是实力足够进入执行部队的构造体！', 4: '1'}
26	26		204							{1: '1', 2: '4'}
27	27		301		1		AniZhuanchangBegin			{2: '布丽姬特', 3: '去吧，等我跟你们汇合，我可是要检查你们加固作业的！', 4: '1'}
