Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		401							{1: '2', 2: '2596'}
4	4		301			DialogEnable				{3: '晚春清晨，山林经过几月的沉寂热闹起来，鸟鸣声此起彼伏地唤醒着附近的生灵万物。'}
5	5		301							{3: '虽然未能避免被这天然的闹钟唤醒，但一想到此刻的情况，就又诞生了多休息一会的想法。'}
6	6		402							{1: '2596'}
7	7		302							{2: '好香……', 3: '8'}
8	8		301							{3: '真正让人想要提起精神的是一阵食物香气。'}
9	9		302							{2: '（起身）', 3: '10', 4: '（伸一个懒腰）', 5: '10'}
10	10		401							{1: '2', 2: '1516'}
11	11		301							{3: '在走出房间前听到一阵响动。'}
12	12		302							{2: '含英……？', 3: '13'}
13	13		201							{1: '1', 2: '500916', 3: '1'}
14	14		301							{1: '1', 3: '含英从厨房走出，拿出一笼早点。'}
15	15		301							{2: '含英', 3: '昨天睡得还好吗？', 4: '1'}
16	16		302							{2: '（揉揉眼睛）', 3: '17'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '2'}
18	18		301							{3: '看见这样的场景，让人不禁想要知道这是否还是在某片缥缈的梦境中。'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
20	20		301							{2: '含英', 3: '看来还没有完全醒过来呢。', 4: '1'}
21	21		302							{2: '只是觉得……很不真实。', 3: '22'}
22	22		202							{1: '1'}
23	23		301							{3: '有些不好意思地笑了，视线被本能控制移向桌上的食物。'}
24	24		301							{3: '除去几笼早餐之外，让人有些意外的是，桌上竟然摆着三个木碗。'}
25	25		302							{2: '诶？', 3: '26'}
26	26		301							{3: '几乎是一瞬间便察觉到了躲在厨房门后充满警惕的视线。'}
27	27		301							{3: '这视线来自一个孩子，她眼中的警觉与不安无关，反而带有一些麻木。'}
28	28		201							{1: '1', 2: '500916', 3: '7'}
29	29		301							{1: '1', 2: '含英', 3: '啊……', 4: '1'}
30	30		301							{3: '含英同自己一起看向门后，把早点放在桌上，快步走向了自己。'}
31	31		302							{2: '那是……', 3: '32'}
32	32		204							{1: '1'}
33	33		301							{2: '含英', 3: '是我昨天疏忽了，没能向您介绍这里的情况，这孩子……', 4: '1'}
34	34		301							{3: '含英有意压低了些声音。'}
35	35		301							{2: '含英', 3: '她叫雅琳，这孩子的父母原本也在附近流浪，我见到他们时，他们已经被感染体……', 4: '1'}
36	36		301							{2: '含英', 3: '最后，他们把这孩子托付给了我们。', 4: '1'}
37	37		301							{3: '含英轻声地回答，寻找新家园的过程总伴有无数类似的事情。'}
38	38		301							{3: '自己也已经完全恢复精神。'}
39	39		204							{1: '1', 2: '1'}
40	40		301							{2: '含英', 3: '雅琳，这位是空中花园的指挥官，是我的……', 4: '1'}
41	41		302							{2: '朋友。', 3: '42', 4: '义弟。', 5: '43', 6: '义妹。', 7: '44'}
42	42	45	301							{2: '含英', 3: '很好的朋友。', 4: '1'}
43	43	45	301							{2: '含英', 3: '义弟。', 4: '1'}
44	44		301							{2: '含英', 3: '义妹。', 4: '1'}
45	45		301							{3: '含英向雅琳用手语重新解释了一遍。'}
46	46		302							{2: '雅琳……', 3: '47'}
47	47		202							{1: '1', 6: '1'}
48	48		201							{1: '1', 2: '500824'}
49	49		301							{1: '1', 3: '在含英的安慰话语中，女孩从门后慢慢走了出来，她还是有些紧张。'}
50	50		302							{2: '你、你好。', 3: '51'}
51	51		301							{3: '气氛依旧微妙，但自己露出友善的笑容，希望她能感受得到。'}
52	52		202							{1: '1', 6: '1'}
53	53		201							{1: '1', 2: '500916'}
54	54		301							{1: '1', 2: '含英', 3: '这孩子声带受到过损伤……', 4: '1'}
55	55		301							{2: '含英', 3: '现在在一个好心人家里住着。', 4: '1'}
56	56		301							{2: '含英', 3: '和营地里其他孩子们不太一样，她有些害怕机械教会的机械体……', 4: '1'}
57	57		301							{2: '含英', 3: '但那里难免要和其他机械体接触，这段时间就常来我这里了。', 4: '1'}
58	58		204							{1: '1', 2: '1'}
59	59		301							{2: '含英', 3: '对了，如果要表现亲密些的关系……指挥官，请靠近一些。', 4: '1'}
60	60		202							{1: '1', 6: '1'}
61	61		201							{1: '1', 2: '500824'}
62	62		301							{1: '1', 3: '含英轻声地请求，两人也更靠近了些，自己用很小的幅度向雅琳打了招呼。'}
63	63		301							{3: '雅琳还是站定在门口，就在这略带紧张的气氛下，自己的肚子不合时宜地发出了抗议声。'}
64	64		301							{3: '咕——'}
65	65		301							{3: '但这绝对不是自己发出的声音。'}
66	66		202							{1: '1', 6: '1'}
67	67		201							{1: '1', 2: '500916', 3: '1', 4: '-400'}
68	68		301							{1: '1', 2: '含英', 3: '嗯，再不吃可要凉了？', 4: '1'}
69	69		201							{1: '2', 2: '500824', 4: '800'}
70	70		203							{1: '2', 2: '0.5', 3: '400'}
71	71		301							{1: '1', 3: '雅琳的眼睛躲闪，她经过一番斗争，终于鼓足勇气迈出脚步，终于来到桌前。'}
72	72		301				AniZhuanchangBegin			{3: '三人同时拿起了筷子。'}
73	73		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg'}
74	74		201							{1: '1', 2: '500241', 4: '450'}
75	75		201							{1: '2', 2: '500488', 4: '-500', 5: '-180', 6: '300'}
76	76		301			AniZhuanchangEnd				{2: '大柱', 3: '俺不同意，知道这些都代表着什么吗？', 4: '1'}
77	77		301							{2: '波丘尼', 3: '我知道，为了来这里，我保存了很多九龙建筑的资料。', 4: '2'}
78	78		301							{2: '大柱', 3: '那就没人能当着俺们霸下众的面把这儿拆了！', 4: '1'}
79	79		301							{2: '大柱', 3: '建筑用的重型器械也是俺们带来的，经费也是九龙批下来的！', 4: '1'}
80	80		401							{1: '2', 2: '4044'}
81	81		301							{3: '大柱用力把图纸摔在桌上。'}
82	82		301							{3: '看不见眼前机械体的表情，再加上对方那毫无感情的语气让他的怒火愈发加剧。'}
83	83		301							{2: '波丘尼', 3: '按照你的方法，我们至少要到秋天才能把工程全部结束。', 4: '2'}
84	84		301							{2: '波丘尼', 3: '这会耽误一个月以上的时间，如果因为人口增加修建新的临时屋，进度会持续拖慢。', 4: '2'}
85	85		301							{2: '大柱', 3: '这是九龙的历史。', 4: '1'}
86	86		301							{2: '大柱', 3: '除非必须这么干，俺绝对不能让这些东西毁在自己手里。', 4: '1'}
87	87		202							{1: '1', 2: '2'}
88	88		301				AniZhuanchangBegin			{3: '大柱不想继续和这个机械体纠缠，他叹了口气离开这个帐篷。'}
89	89		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory555.jpg'}
90	90		301			AniZhuanchangEnd				{3: '这时，不远处传来了谈话声。'}
91	91		301							{3: '谈话声越来越近，最后与霸下众和机械体迎上。'}
92	92		201							{1: '1', 2: '500916'}
93	93		301				AniZhuanchangBegin			{1: '1', 2: '含英', 3: '……波丘尼和来增援的霸下众大柱会重建这片旧址。', 4: '1'}
94	94		202							{1: '1', 6: '1'}
95	95		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory556.jpg'}
96	96		306							{1: '1'}
