Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory6.jpg'}
2	100		401							{1: '1', 2: '201'}
3	101		401							{1: '2', 2: '1515'}
4	2		301			DialogEnable				{2: '系统', 3: '推演结束。'}
5	3		301							{2: '系统', 3: '路线数量：零。'}
6	4		201							{1: '1', 2: '1081001', 4: '400'}
7	5		301							{1: '1', 2: '神威', 3: '……算了算了，我看再试也试不出结果。', 4: '1'}
8	6		201							{1: '2', 2: '1011001', 4: '-400'}
9	7		301							{1: '1', 2: '里', 3: '你身上有没有什么其他装备可以用来解决问题。', 4: '2'}
10	8		301							{2: '神威', 3: '其他装备……我看看……', 4: '1'}
11	9		202							{1: '1', 2: '2', 6: '1'}
12	10		201							{1: '1', 2: '1021001'}
13	11		301							{1: '1', 2: '露西亚', 3: '（靠近）指挥官，我认为我们也需要增加一些装备类型了……', 4: '1'}
14	12		202							{1: '1', 6: '1'}
15	13		201							{1: '1', 2: '1081001', 4: '400'}
16	14		201							{1: '2', 2: '1011001', 4: '-400'}
17	15		301							{1: '1', 2: '神威', 3: '只剩下一些电磁脉冲炸弹了……', 4: '1'}
18	16		202							{1: '1', 2: '2', 6: '1'}
19	17		201							{1: '1', 2: '1021001'}
20	18		301							{1: '1', 2: '露西亚', 3: '电磁脉冲炸弹……指挥官，这个对现在的局面会有帮助吗？', 4: '1'}
21	19		302							{2: '似乎并没有帮助。', 3: '20', 4: '应该有帮助。', 5: '20'}
22	20		201							{1: '1', 2: '1081001', 3: '1', 4: '400'}
23	21		201							{1: '2', 2: '1011001', 4: '-400'}
24	22		301							{1: '1', 2: '神威', 3: '指挥官的回答也太含糊了——当然有帮助啦！', 4: '1'}
25	23		301							{2: '神威', 3: '不过我也能理解，毕竟你们平时这个用得不多嘛！', 4: '1'}
26	24		204							{1: '1'}
27	25		204							{1: '2', 2: '10'}
28	26		301							{1: '1', 2: '里', 3: '我还以为你有什么好的方法……', 4: '2'}
29	27		204							{1: '2'}
30	28		301							{2: '里', 3: '这里可没有能让电磁脉冲发挥作用的机会。', 4: '2'}
31	29		301							{2: '里', 3: '不管是我们，还是感染体，就连这里的大门都配备了电磁脉冲防护。', 4: '2'}
32	30		202							{1: '1', 2: '2', 6: '1'}
33	102		401							{1: '2', 2: '10007502'}
34	31		301			RImgBg1Shake				{3: '轰——坍塌仍在继续……'}
35	32		201							{1: '1', 2: '1081001', 3: '1', 4: '400'}
36	33		201							{1: '2', 2: '1011001', 4: '-400'}
37	34		301							{1: '1', 2: '神威', 3: '工具越是简单，就越是可靠嘛！呃，有这句名言吗？算了，现在没时间解释了。', 4: '1'}
38	35		204							{1: '1'}
39	36		301							{2: '神威', 3: '总之只要把它们布置在几个正确的位置……', 4: '1'}
40	37		301							{2: '里', 3: '这四周都是瓦砾……所以你想要影响的是隔壁楼层的什么设备。', 4: '2'}
41	38		204							{1: '1', 2: '1'}
42	39		301		1		AniZhuanchangBegin			{2: '神威', 3: '哈哈，猜对了，不愧是很懂电子设备的里哥。', 4: '1'}
