Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '2', 2: '215'}
3	3		304							{1: '<i>“血黑色的虚无开始编织一个网络</i>', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '-3', 10: '1'}
4	4		304				AniZhuanchangBegin			{1: '<i>细胞之间相连，再相连，与那主干再相连”</i>', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '1', 9: '1', 10: '1'}
5	5		402							{1: '215'}
6	6		502							{1: 'DialogDisable'}
7	7		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4'}
9	9		109						800.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>77%</size></color>', 9: '3'}
10	10		401							{1: '2', 2: '4823'}
11	11		109						500.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>78%</size></color>', 9: '3'}
12	12		401							{1: '2', 2: '4823'}
13	13		109						400.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>79%</size></color>', 9: '3'}
14	14		401							{1: '2', 2: '4823'}
15	15		109						200.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>80%</size></color>', 9: '3'}
16	16		401							{1: '2', 2: '4823'}
17	17		109						100.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>81%</size></color>', 9: '3'}
18	18		401							{1: '2', 2: '4823'}
19	19		109						50.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>82%</size></color>', 9: '3'}
20	20		401							{1: '2', 2: '4823'}
21	21		109						30.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>83%</size></color>', 9: '3'}
22	22		401							{1: '2', 2: '4823'}
23	23		109						10.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>84%</size></color>', 9: '3'}
24	24		401							{1: '2', 2: '9335029'}
25	25		109	1			AniZhuanchangBegin			{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>85%</size></color>', 9: '3'}
