Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500336'}
4	4		301			DialogEnable				{1: '1', 2: '？？？', 3: '哟。你们就是我的新同事？', 4: '1'}
5	5		301							{3: '红发男人笑得露出八颗牙齿，那笑容像极了恶犬。'}
6	6		301							{2: '？？？', 3: '你们是犯了啥事啊？', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		201							{1: '1', 2: '500168', 3: '10', 4: '-400'}
9	9		201							{1: '2', 2: '500336', 4: '400'}
10	10		301							{1: '1', 3: '薇拉盯着眼前龇牙笑着的红发男人露出了嫌弃的眼神，用手指着男人后转向了尼科拉发问。'}
11	11		301							{2: '薇拉', 3: '喂，总司令大人，你把我们调到这里来……结果安排一个傻子来当我的部下吗？', 4: '1'}
12	12		204							{1: '2', 2: '4'}
13	13		301							{2: '？？？', 3: '吓！？你说谁是傻子！', 4: '2'}
14	14		202							{1: '1', 2: '2', 6: '1'}
15	15		201							{1: '1', 2: '500012'}
16	16		301							{1: '1', 2: '尼科拉', 3: '他叫诺克提，以前是清理部队的……因为一些原因调往执行部队，和你们一起组建成新的三头犬小队。', 4: '1'}
17	17		301							{3: '尼科拉瞄了眼以不成体统的样子坐在椅子上的诺克提。'}
18	18		301							{2: '尼科拉', 3: '别看他这样，好歹也是作为清理部队的精英，专精格斗术和爆炸物，而且也有远程链接的资质……够当你的部下有余了。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		201							{1: '1', 2: '500336', 3: '4', 4: '400'}
21	21		201							{1: '2', 2: '500012', 4: '-400'}
22	22		301							{1: '1', 2: '诺克提', 3: '啥！部下？我可是听说是由我来当队长的啊！', 4: '1'}
23	23		204							{1: '2', 2: '13'}
24	24		301							{3: '尼科拉露出了早有准备的笑容，将诺克提的调任档案翻出来丢到他的身上。'}
25	25		301							{2: '尼科拉', 3: '是哈桑和你说的吧，不好意思，他做的承诺在我这里不管用。', 4: '2'}
26	26		301							{2: '诺克提', 3: '【哔——】那个混蛋老头居然敢骗我！', 4: '1'}
27	27		202							{1: '1', 2: '2', 6: '1'}
28	28		201							{1: '1', 2: '500336', 3: '4', 4: '-200'}
29	29		201							{1: '2', 2: '500328', 4: '400'}
30	30		301							{1: '1', 3: '突然，诺克提发现那个红色头发的臭屁女人之外的白发矮子不见了身影——但瞬间便察觉到她来到了自己的身侧。'}
31	31		301							{2: '诺克提', 3: '！？', 4: '1'}
32	32		203							{1: '1', 2: '0.15', 3: '-400'}
33	33		401							{1: '2', 2: '9342045'}
34	34		301							{3: '诺克提出自长久战斗的本能作出了防御的姿势，但对方好像完全没有攻击的意图。'}
35	35		204							{1: '2', 2: '3'}
36	36		301							{2: '21号', 3: '嗅嗅……', 4: '2'}
37	37		202							{1: '2'}
38	38		401							{1: '2', 2: '1513'}
39	39		301							{3: '21号只是在诺克提身边嗅了几下，被诺克提盯了一眼之后便哒哒哒地快步跑回薇拉的身边。'}
40	40		301							{2: '诺克提', 3: '这是在搞啥……', 4: '1'}
41	41		202							{1: '1', 6: '1'}
42	42		201							{1: '1', 2: '500168', 3: '1', 4: '-400'}
43	43		201							{1: '2', 2: '500328', 4: '400'}
44	44		301							{1: '1', 2: '薇拉', 3: '怎么样？21号。', 4: '1'}
45	45		301							{2: '21号', 3: '21号……闻到了傻子的味道。', 4: '2'}
46	46		301							{2: '薇拉', 3: '这种事情不需要闻也能知道的。', 4: '1'}
47	47		202							{1: '1', 2: '2', 6: '1'}
48	48		201							{1: '1', 2: '500336', 3: '4', 4: '-400'}
49	49		201							{1: '2', 2: '500328', 4: '400'}
50	50		301							{1: '1', 2: '诺克提', 3: '喂……我不发火你们当我好欺负是不是啊？吓！', 4: '1'}
51	51		301							{3: '21号盯着诺克提，眨了眨眼，认真地说道。'}
52	52		301							{2: '21号', 3: '但除此之外，很强……', 4: '2'}
53	53		202							{1: '1', 2: '2', 6: '1'}
54	54		201							{1: '1', 2: '500168', 3: '1'}
55	55		301							{1: '1', 2: '薇拉', 3: '只要够强就及格了，作为同伴的话……还是不要太聪明的比较好。', 4: '1'}
56	56		202							{1: '1', 6: '1'}
57	57		201							{1: '1', 2: '500336', 4: '-400'}
58	58		201							{1: '2', 2: '500328', 4: '400'}
59	59		301							{1: '1', 3: '虽然两人的语气中基本上没有什么赞赏的感觉，但诺克提看起来似乎相当高兴。'}
