Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '雪原荒芜，凛风刺骨。'}
4	4		301							{3: '被洗劫过的保育区满目疮痍，一顶顶灰色救灾帐篷耸立在废墟上，隐忍的哭声随着铁锈味的风一同在破败街道中肆虐。'}
5	5		301							{3: '由于露西亚正在接受审查，基于军方的各种考虑，自己需要与灰鸦分开行动一段时间。'}
6	6		301							{3: '而在接到回收这份凛冬计划保密资料的紧急任务之后，尼科拉将恰好在附近驻扎的刺螳小队成员抽调给自己，要求以最快的速度前往回收这份资料——这是指挥中心计算出的效率最高的安排。'}
7	7		301							{3: '尽管在接到调遣的第一时间就带领刺螳小队出发，但……仍然晚了一步。'}
8	8		301							{3: '武装暴徒洗劫了这座保育区，并且破坏了保育区内的过滤塔。'}
9	9		301							{3: '虽然异聚塔的周围已经形成了安全区，但毕竟范围有限，并不能覆盖到全部地表范围。'}
10	10		301							{3: '距离异聚塔更远的保育区，还是需要依靠过滤塔的保护，才能勉强在大地上生存。'}
11	11		301							{3: '空气中的帕弥什病毒浓度逐渐上升，恐怕……'}
12	12		201							{1: '1', 2: '500567'}
13	13		301							{1: '1', 2: '克罗瓦', 3: '指挥官，过滤塔检查完毕。离心机阵列中的部件被严重破坏，暂时无法修复。', 4: '1'}
14	14		302							{2: '有替换的核心部件吗？', 3: '15'}
15	15		301							{2: '克罗瓦', 3: '这种损耗……我们并没有预料到，而且……负责维护过滤塔的技术人员为了保护滤芯不受破坏，被……', 4: '1'}
16	16		301							{2: '克罗瓦', 3: '我们还是晚了一步……', 4: '1'}
17	17		302							{2: '……不是你的错。', 3: '18', 4: '……我明白了。', 5: '20'}
18	18		301							{3: '原本只是简单回收资料的任务，谁也没能想到情况会变得这样复杂。'}
19	19	22	301							{2: '克罗瓦', 3: '另外，关于原本生活在这座保育区的居民……', 4: '1'}
20	20		301							{3: '如果过滤塔暂时无法重启，这里的生存条件每刻都会变得更加严酷。'}
21	21		302							{2: '现有物资和补给的状况如何？', 3: '22'}
22	22		301							{3: '一只不知从哪里来的白色长毛猫不紧不慢地跟在自己脚边，克罗瓦快走两步，绕开猫咪，翻看着终端继续汇报。'}
23	23		301							{2: '克罗瓦', 3: '我找保育区还能行动的工作人员统计了一下，这边缺失大量免疫血清和过冬物资，很多人出现了轻微感染的症状。', 4: '1'}
24	24		301							{2: '克罗瓦', 3: '我们现在……应该怎么办？', 4: '1'}
25	25		301							{3: '等待更换的部件调换过来恐怕还需要更长的时间，更何况维修条件也十分严苛……'}
26	26		302							{2: '最近的保育区距离多远？', 3: '27'}
27	27		301							{2: '克罗瓦', 3: '大概230公里，经过维修之后能使用的大型载具只有一台，路上可能还会有别的突发情况……', 4: '1'}
28	28		302							{2: '没有时间犹豫了。', 3: '29'}
29	29		202							{1: '1', 6: '1'}
30	30		301							{3: '安排老人和孩子优先带着一部分物资乘坐载具前往另一处保育区，将这次跟随自己执行任务的刺螳小队分为两队，一队和老人孩子一同先行离开，另外一队和自己一起，在护送其他居民转移的同时，追查武装暴徒的踪迹。'}
31	31		301							{3: '和保育区居民讲清楚利害关系，大部分居民都愿意配合。先头队伍很快集合完毕出发，第二批居民也开始整理行囊。'}
32	32		301				AniZhuanchangBegin			{3: '等待的时候，不由自主地想起了昨天的事情……'}
33	33		504							{1: '0.7'}
34	34		301			AniZhuanchangEnd				{3: '夜晚的雪原，凛冽刺骨。'}
35	35		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
37	37		301							{3: '清剿了一批又一批闻风而来的感染体，由于雪原严酷的作战环境及尚在磨合的作战方式，疲劳也在日复一日的战斗中积攒，虽然最终取得了胜利，但每个人都受了不同程度的伤。'}
38	38		301							{3: '安顿好伤员，和克罗瓦指定接下来的计划时，思维信标突然出现异样的过载情况。'}
39	39		201							{1: '1', 2: '500567'}
40	40		301							{1: '1', 2: '克罗瓦', 3: '……指挥官？【kuroname】指挥官？', 4: '1'}
41	41		302							{2: '呃……', 3: '42', 4: '我没事……', 5: '42'}
42	42		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
43	43		202							{1: '1', 6: '1'}
44	44		401							{1: '2', 2: '968'}
45	45		301							{3: '伴随着细碎的电流声，陌生而又熟悉的声响传入脑海。'}
46	46		301							{2: '？？？', 3: '……【kuroname】？'}
47	47		301							{3: '脑海中蓦地闪过那个凛风雪野中走出的白色身影。'}
48	48		301							{3: '这个声音……难道是……'}
49	49		302							{2: '……阿尔法？！', 3: '50', 4: '怎么会是你？', 5: '52'}
50	50		301							{2: '阿尔法', 3: '看来灰鸦指挥官的记忆力还不错。'}
51	51		302							{2: '怎么会是你？', 3: '52'}
