Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '第二天，被艾拉叫到了工作室。'}
4	4		301							{3: '但是不知道为什么，从进工作室开始眼睛就被蒙上了。'}
5	5		301							{2: '艾拉', 3: '眼罩暂时还不能脱下来哦。'}
6	6		301							{3: '被艾拉推着坐到了某张椅子上。'}
7	7		301							{3: '感觉走了很远，但是不知道为什么，总有一种在附近兜圈的感觉。'}
8	8		301							{2: '艾拉', 3: '好，这样的话……'}
9	9		301							{3: '听到了电流的嗡嗡声和投影设备打开的声音。'}
10	10		301							{2: '艾拉', 3: '唔……感觉不太好……'}
11	11		301							{3: '听到了喀嚓喀嚓摆弄按钮的声音。'}
12	12		301							{2: '艾拉', 3: '稍微调整一下……这样应该差不多。'}
13	13		301				AniZhuanchangBegin			{2: '艾拉', 3: '眼罩，可以打开了喔。'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
15	15		301			AniZhuanchangEnd				{3: '这是……空中花园的舰桥？'}
16	16		301							{3: '被艾拉推着走了这么远吗？'}
17	17		301							{3: '艾拉刚想开口，耳机里就传来了通讯接入的提示音。'}
18	18		201							{1: '1', 2: '1021001'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
20	20		301							{1: '1', 2: '露西亚', 3: '指挥官？', 4: '1'}
21	21		302							{2: '我在。', 3: '22'}
22	22		301							{2: '露西亚', 3: '从早上就没看到指挥官了呢，是有什么事情吗？', 4: '1'}
23	23		302							{2: '算是吧。', 3: '24'}
24	24		301							{2: '露西亚', 3: '那，等指挥官忙完了，记得到舰桥这边来一下，赛利卡说……', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
27	27		301							{3: '？'}
28	28		301							{3: '我现在不就在舰桥上吗？'}
29	29		301							{3: '不对，似乎远处的星空稍微有点模糊。'}
30	30		302							{2: '（伸手摸摸看）', 3: '31'}
31	31		301							{3: '摸到了……墙壁的触感。'}
32	32		301							{3: '看来在眼前大概半米的地方就有墙壁。'}
33	33		201							{1: '1', 2: '500110'}
34	34		301							{1: '1', 2: '艾拉', 3: '空间感能骗人，但是距离骗不了人吗……', 4: '1'}
35	35		301				AniZhuanchangBegin			{2: '艾拉', 3: '看来不能单纯地用照片呢。', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
38	38		301			AniZhuanchangEnd				{3: '艾拉在自己的个人终端上点了点，于是在眼前出现了白色的墙壁。'}
39	39		301							{3: '看来这是在墙壁上投影出视差画面，来制造出不同地点的实感。'}
40	40		201							{1: '1', 2: '500110'}
41	41		301							{1: '1', 2: '艾拉', 3: '如果是这样的话……', 4: '1'}
42	42		301							{2: '艾拉', 3: '那至少从原理上没问题了。', 4: '1'}
43	43		301							{2: '艾拉', 3: '那接下来……就不需要继续麻烦指挥官了。', 4: '1'}
44	44		302							{2: '……？', 3: '45'}
45	45		301							{2: '艾拉', 3: '毕竟‘问题’要怎么设置，是创作者自己的任务嘛。', 4: '1'}
46	46		201							{1: '1', 2: '1021001'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
48	48		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '指挥官？你还在吗？', 4: '1'}
