Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory778.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '大约1个半小时之后。'}
4	4		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory343.jpg', 3: '0', 4: '1', 5: '0.5'}
5	5		205							{1: '999', 3: '1', 4: '0', 5: '0'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory343.jpg'}
7	7		301							{3: '一切都已安排妥当，三人撤离到安全地带，按下了引爆装置。'}
8	8		401							{1: '2', 2: '2789'}
9	9		101			RImgBg1Shake				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory294.png'}
10	10		301				AniZhuanchangBegin			{3: '随着一声巨响，巨树与存放在克希拉身边的所有复制意识都在火光中化为了灰烬。'}
11	11		502							{1: 'DialogDisable'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory270.png'}
13	13		205				AniZhuanchangEnd			{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0'}
14	14		301			DialogEnable				{3: '整个空间在震动中变得一片漆黑，不知为何，拉弥亚想到了自己因剧痛昏迷时见到的黑暗。'}
15	15		301							{3: '自从碰过那枚巨卵之后，她开始有种隐隐约约的预感——这个空间是活着的。'}
16	16		302							{2: '停电了？', 3: '17'}
17	17		201							{1: '1', 2: '500730', 3: '12', 7: '1'}
18	18		301							{1: '1', 2: '修特罗尔', 3: '很难想象这个鬼地方居然通电。', 4: '1'}
19	19		401							{1: '2', 2: '952'}
20	20		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '0'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory270.png'}
22	22		301							{3: '他打开终端上的便携照明装置，向幽暗的隧道中照去，无数深渊巨口与獠牙在反射出惨白的光。'}
23	23		401							{1: '2', 2: '2970'}
24	24		401							{1: '1', 2: '296'}
25	25		301							{2: '修特罗尔', 3: '***！撞大运了！', 4: '1'}
26	26		302							{2: '把光关了！背靠背战斗！', 3: '27'}
27	27		202							{1: '1', 6: '1'}
28	28		401							{1: '2', 2: '952'}
29	29		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0'}
30	30		201							{1: '1', 2: '500335', 3: '19'}
31	31		301							{1: '1', 3: '呼声为时已晚，成群结队的巨齿海葵顺着光线径直向莉莲冲来。'}
32	32		401							{1: '2', 2: '1508'}
33	33		301							{3: '她慌乱地从身后拿出两把生锈的匕首，还没来得及做出反击，就被另一只从天而降的深渊天使啃了一口。'}
34	34		301			RImgBg1Shake				{2: '莉莲？', 3: '哇啊！', 4: '1'}
35	35		401							{1: '2', 2: '9342045'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryJianXue.prefab', 2: '2'}
37	37		301							{3: '尖齿刺破人造皮肤，在她背后留下了一朵绽开的血色花朵。'}
38	38		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryJianXue.prefab'}
39	39		302							{2: '（开枪）', 3: '40'}
40	40		401						200.0	{1: '2', 2: '1510'}
41	41		401							{1: '2', 2: '1510'}
42	42		301							{3: '子弹沿着预估到的轨迹准确地命中了那只攀附在她身上的怪物，悄然无声地滑落了下去。'}
43	43		302							{2: '往后撤！', 3: '44'}
44	44		202							{1: '1', 6: '1'}
45	45		201							{1: '1', 2: '500730', 3: '12', 7: '1'}
46	46		401							{1: '2', 2: '819016'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
48	48		301			RImgBg1Shake				{1: '1', 3: '修特罗尔一把推开莉莲，上挑的剑锋及时斩断了巨口。'}
49	49		302							{2: '修特罗尔，我记得你还留着几颗手雷。', 3: '50'}
50	50		301							{2: '修特罗尔', 3: '只有一颗了！', 4: '1'}
51	51		302							{2: '扔过去！然后保持安静！', 3: '52'}
52	52		301							{3: '听到命令，修特罗尔立即抛出了怀中的手雷，掩护身后的两人后退。'}
53	53		202							{1: '1', 6: '1'}
54	54		401							{1: '2', 2: '2756'}
55	55		401							{1: '1', 2: '36'}
56	56		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '0'}
57	800		401							{1: '2', 2: '2789'}
58	801		101			RImgBg1Shake			1000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory294.png'}
59	57		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory270.png'}
60	62		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0'}
61	58		301							{3: '火光轰然爆裂。'}
62	63		201							{1: '1', 2: '500730', 3: '12', 4: '-400', 7: '1'}
63	64		201							{1: '2', 2: '500335', 4: '400', 7: '1'}
64	65		301							{1: '1', 3: '三人不敢再打开照明，背靠着背，警惕着四周的风吹草动。'}
65	66		301							{2: '莉莲？', 3: '…………', 4: '2'}
66	67		301							{2: '修特罗尔', 3: '………………', 4: '1'}
67	68		401							{1: '2', 2: '2689'}
68	69		301							{3: '——咔哒。'}
69	70		306							{1: '1'}
70	71		301							{3: '清脆的声音从台阶上层回荡开来。'}
71	72		202							{1: '1', 2: '2'}
72	73		401							{1: '2', 2: '2689'}
73	74		301							{3: '咔哒，咔哒，咔哒……'}
