Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory266.png'}
2	2		401							{1: '1', 2: '210'}
3	3		107						3000.0	{1: '航空港'}
4	4		108							{1: '1'}
5	5		301			DialogEnable				{3: '似乎一早就等在了这里，看到自己走过来，粉发构造体轻巧地朝自己挥挥手。'}
6	6		201							{1: '1', 2: '500864', 3: '1'}
7	7		301							{1: '1', 2: '布偶熊', 3: '这——边！', 4: '1'}
8	8		302							{2: '所以到底要去哪里？', 3: '9'}
9	9		301							{2: '布偶熊', 3: '要去——康斯塔雷耶。', 4: '1'}
10	10		302							{2: '康斯塔雷耶？', 3: '11', 4: '下地的话，我需要审批……', 5: '11'}
11	11		301							{2: '布偶熊', 3: '别担心，我已经以工程部队副队长的名义帮你一起申请了下地任务……赛利卡批的很爽快呢。', 4: '1'}
12	12		204							{1: '1', 2: '2'}
13	13		301							{2: '布偶熊', 3: '不过，只是去康斯塔雷耶逛一逛，这可不是我要的‘诚意’，只能算作……餐前甜点吧。', 4: '1'}
14	14		302							{2: '那你是想……', 3: '15'}
15	15		301							{2: '布偶熊', 3: '陪我去康斯塔雷耶参加新运输机的人员抗压测试。', 4: '1'}
16	16		302							{2: '……只是这样？', 3: '17', 4: '这样就足够了吗？', 5: '17'}
17	17		201							{1: '1', 2: '500864', 7: '1'}
18	18		301							{2: '布偶熊', 3: '唔……', 4: '1'}
19	19		204							{1: '1', 2: '10'}
20	20		301							{2: '布偶熊', 3: '突然有一种还价之后老板很痛快答应的不爽感。', 4: '1'}
21	21		301							{3: '她眯起眼睛看着自己。'}
22	22		204							{1: '1', 2: '3'}
23	23		301							{2: '布偶熊', 3: '要不然……', 4: '1'}
24	24		302							{2: '我觉得这样就很好。', 3: '28', 4: '不如我再请你喝一杯樱桃味电解液？', 5: '25'}
25	25		204							{1: '1', 2: '1'}
26	26		301							{2: '布偶熊', 3: '欸，你居然会记得这个……', 4: '1'}
27	27		301							{2: '布偶熊', 3: '该说不愧是记忆力超群的指挥官吗……', 4: '1'}
28	28		204							{1: '1', 2: '1'}
29	29		301							{2: '布偶熊', 3: '那就这样说定了。', 4: '1'}
30	30		204							{1: '1', 2: '15'}
31	31		301							{2: '布偶熊', 3: '毕竟你手下的人真是恐怖，居然还有这种白名单内的防护反击……', 4: '1'}
32	32		301							{2: '布偶熊', 3: '我一天的工作量，要你一天时间补偿，应该也不算过分。', 4: '1'}
33	33		302							{2: '所以……', 3: '34'}
34	34		204							{1: '1', 2: '1'}
35	35		301							{2: '布偶熊', 3: '喏，这就是我们今天的行程了。', 4: '1'}
36	36		301							{3: '她拉开终端虚拟屏幕，长长一串日程表排了下来。'}
37	37		301							{2: '布偶熊', 3: '先去康斯塔雷耶逛一下，那些机械体总是藏着很多黄金时代的好东西。', 4: '1'}
38	38		301							{2: '布偶熊', 3: '这家，这家，还有这一家……逛完之后，再去参加新运输机的人员抗压测试。', 4: '1'}
39	39		302							{2: '……这么满的行程，真的能做完吗？', 3: '40', 4: '没问题。', 5: '42'}
40	40		204							{1: '1', 2: '2'}
41	41	44	301							{2: '布偶熊', 3: '这可是我精心安排的，当然没问题。', 4: '1'}
42	42		204							{1: '1', 2: '2'}
43	43		301							{2: '布偶熊', 3: '意外的爽快嘛。', 4: '1'}
44	44		204							{1: '1', 2: '1'}
45	45		401							{1: '2', 2: '2866'}
46	46		301							{2: '布偶熊', 3: '……运输机来了，出发吧。', 4: '1'}
47	47		301				AniZhuanchangBegin			{2: '布偶熊', 3: '第一站，康斯塔雷耶~', 4: '1'}
48	48		502							{1: 'DialogDisable'}
49	49		202							{1: '1', 6: '1'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory671.jpg'}
51	51		107			AniZhuanchangEnd			3000.0	{1: '康斯塔雷耶'}
52	52		108							{1: '1'}
53	53		301			DialogEnable				{1: '1', 3: '机械之城错综复杂，不管几次走过来，都总是感觉要迷失进弯弯绕绕的大街小巷。'}
54	54		301							{3: '熟稔地仿佛在空中花园工程部队的大门口，布偶熊带着自己七绕八绕，绕进了地图上完全没有标记过的暗道。'}
55	55		302							{2: '你们到底是怎么找到这种路的……', 3: '56'}
56	56		201							{1: '1', 2: '500864'}
57	57		301							{1: '1', 2: '布偶熊', 3: '技术人员自然有技术人员的法子。', 4: '1'}
58	58		204							{1: '1', 2: '2'}
59	59		301							{2: '布偶熊', 3: '你想学吗？付学费，有空我就教你。', 4: '1'}
60	60		204							{1: '1', 2: '4'}
61	61		301							{2: '布偶熊', 3: '噫——等等。', 4: '1'}
62	62		302							{2: '怎么了？', 3: '63', 4: '……？', 5: '63'}
