Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory271.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '通过封锁后，灰鸦来到了通向核心区的连接桥。'}
4	4		301							{3: '宽阔的桥体一直向前延伸，尽头处一座巨大的建筑隐匿在黑暗中，想必那里就是此行的最终目的地。'}
5	5		301							{3: '无法分辨桥下的纵深与构造，但是偶尔传来的机械运转的轰鸣与雾气中闪烁的红光令人本能地感到‘危险’。'}
6	6		301							{3: '并且，毫不意外地——在连接桥的正中，看到了一个熟悉而令人生厌的身影。'}
7	7		401							{1: '1', 2: '112'}
8	8		201							{1: '1', 2: '500008'}
9	9		301							{1: '1', 2: '罗兰', 3: '比我预想的要慢啊，我都快等睡着了。', 4: '1'}
10	10		201							{1: '1', 2: '500166', 3: '5'}
11	11		301							{1: '1', 2: '露西亚', 3: '罗兰……', 4: '1'}
12	12		201							{1: '1', 2: '500008'}
13	13		301							{1: '1', 2: '罗兰', 3: '本以为是迷了路的小猫咪……但看你们的表情，已经知道这里是什么地方了呢。', 4: '1'}
14	14		301							{2: '罗兰', 3: '虽然我一向热情好客，但老朋友到访都不知会一声还是让我感到很难过。', 4: '1'}
15	15		301							{2: '罗兰', 3: '亲爱的指挥官没有教导过孩子们，拜访朋友的家需要先敲敲门吗？', 4: '1'}
16	16		302							{2: '……', 3: '17', 4: '（发出攻击指令）', 5: '20'}
17	17		301							{2: '罗兰', 3: '唉，这副表情，真是让我难过。', 4: '1'}
18	18		301							{2: '罗兰', 3: '不过，后面就不是你们可以踏足的地方了，不听劝告的孩子……就要受到惩罚。', 4: '1'}
19	19		302							{2: '（发出攻击指令）', 3: '20'}
20	20		202							{1: '1', 6: '1'}
21	21		301							{3: '几乎是在发出指令的一瞬间所有人就已经进入了战斗状态，露西亚抽出刀冲向连接桥的边沿，然后借助喷射器的力量迅速拉近与罗兰的距离。'}
22	22		301							{3: '兵刃相交的一刹那，里的子弹与浮游炮的激光也随之而至，罗兰反手抽出枪对着露西亚射击，在露西亚侧身躲避的间隙迅速后撤。'}
23	23		201							{1: '1', 2: '500008'}
24	24		301							{1: '1', 2: '罗兰', 3: '唉，我说什么来着？不速之客还这么嚣张，至少把主人对你们的欢迎词听完啊，你们没来之前我排练了好几次呢。', 4: '1'}
25	25		201							{1: '1', 2: '500166', 3: '5', 4: '-400'}
26	26		201							{1: '2', 2: '500026', 4: '400'}
27	27		301							{1: '1', 2: '露西亚', 3: '闭嘴。', 4: '1'}
28	28		301							{2: '里', 3: '这次不会再让你逃走了。', 4: '2'}
29	29		202							{1: '1', 2: '2', 6: '1'}
30	30		201							{1: '1', 2: '500008'}
31	31		301		1		AniZhuanchangBegin			{1: '1', 2: '罗兰', 3: '乐意奉陪。', 4: '1'}
