Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory180.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '九龙环城，距离升格者与其他势力到来还有96小时。'}
4	5		301							{2: '华胥', 3: '曲大人，为何要拒绝露娜的要求。'}
5	6		201							{1: '1', 2: '500150'}
6	7		301							{1: '1', 2: '曲', 3: '华胥，虽然我最终确实需要你去到露娜的手中。', 4: '1'}
7	8		301							{2: '曲', 3: '但是对她那种人来说，我给她的，和她自己抢走的，会是完全不同的两种信任态度。', 4: '1'}
8	10		301							{2: '华胥', 3: '为何要消灭他们，从结果来看你们二人要进行的是同一件事。'}
9	12		301							{2: '曲', 3: '并不一样，我们注定无法互相理解，我是为了延续人类这个种族，而她，则是为了彻底抹除人类的存在。', 4: '1'}
10	13		301							{2: '曲', 3: '所以知道真相后，她必会阻止万世铭。', 4: '1'}
11	14		301							{2: '曲', 3: '即使有着环城的伪装，也无法保证城下的遗迹永远不会被露娜察觉。', 4: '1'}
12	15		301							{2: '曲', 3: '所以斩草除根是十分必要的举动，有可能妨碍万世铭的存在都应被消灭。', 4: '1'}
13	17		301							{2: '华胥', 3: '那么空中花园的那群人呢？'}
14	19		301							{2: '曲', 3: '他们会成为优秀的棋子，在棋盘上与升格者征战不止，至死方休。', 4: '1'}
15	20		301							{2: '曲', 3: '而我们九龙，则可以借此难得的机会退居幕后，在所有人视线之外，稳步推行真正的万世铭。', 4: '1'}
16	22		301							{2: '华胥', 3: '了解，需要我做什么？'}
17	24		301							{2: '曲', 3: '备份环城中所有至尊禄存的意识海数据，记录战场上各方势力的信息，最大化地将他们的意识数据模拟出来，并保存在万世铭中。', 4: '1'}
18	26		301							{2: '华胥', 3: '明白，要将计划告知子民吗？'}
19	28		301							{2: '曲', 3: '不必，知道真相的人越少越好。', 4: '1'}
20	30		301							{2: '华胥', 3: '遵命。'}
21	32		301							{2: '曲', 3: '当人们仰望帝王时，看到的每一面都是人们希望看到的样子。', 4: '1'}
22	33		301							{2: '曲', 3: '殊不知他们得到的均是帝王希望他们所得之物。', 4: '1'}
23	34		301		1		AniZhuanchangBegin			{2: '曲', 3: '就让我来完成这落幕前的最后一次演出吧。', 4: '1'}
