Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory167.jpg'}
2	2		401							{1: '1', 2: '37'}
3	3		201							{1: '1', 2: '500160'}
4	4		301			DialogEnable				{1: '1', 2: '华胥', 3: '大概在70个小时之后，夜航船将会靠岸，在这次暂时停泊的港口上开放的交易市场，是目前以来最为靠近九龙的一次。', 4: '1'}
5	5		301							{2: '华胥', 3: '我会和往常一样远程控制‘曲’的仿做机械体，亲自前往交易市场进行管理，这次的交易市场应之前市民的反映，将会把管制等级从B调整到C……', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		301							{3: '但是维里耶似乎对此根本毫不关心，只是专注地在调整着华胥的数据。'}
8	8		201							{1: '1', 2: '500150'}
9	9		301							{1: '1', 2: '维里耶', 3: '因为靠近当时的九龙，这次靠岸的区域有可能会有感染体的活动，为了以防万一你带上睚眦作为护卫吧。', 4: '1'}
10	14		201							{1: '1', 2: '500160', 7: '1'}
11	15		301							{1: '1', 3: '华胥的虚影闪烁着，似乎那是它表达‘疑惑’的思考形式。'}
12	16		301							{2: '华胥', 3: '检测到有感染体袭击危险的话，这次的交易市场是否需要暂时关闭，否则的话，居民的伤亡将无法估计。', 4: '1'}
13	17		301							{3: '维里耶皱了皱眉，停下了手上的调整工作。'}
14	18		201							{1: '1', 2: '500150'}
15	19		301							{1: '1', 2: '维里耶', 3: '华胥，你似乎在这段代替我管理夜航船的过程里变得越来越关心那些人类……这虽然是一个令人感兴趣的转变，但是你似乎有点太过沉迷于此了。', 4: '1'}
16	20		301							{2: '维里耶', 3: '夜航船上的居民，也是九龙的子民，王赐予了他们自由与生命，同时他们也必须要成为达成目的的棋子。', 4: '1'}
17	21		301							{2: '维里耶', 3: '这艘夜航船的全部存在价值，都只是为了让你……让华胥能够得到属于你的躯体，越多交易才能让我们越快挑选出最适合你的构造体作为你的躯体，只是小小的风险并不足以让这艘船停下前进的脚步。', 4: '1'}
18	22		301							{2: '维里耶', 3: '经过了几年的时间，为了转移意识的装置已经接近完成……很快，我就真的可以打破这可悲的障壁……触碰到你的身躯，倾听你的声音。', 4: '1'}
19	23		201							{1: '1', 2: '500160'}
20	24		301							{1: '1', 2: '华胥', 3: '只有拥有躯体的我……才是有价值的存在吗？', 4: '1'}
21	25		202							{1: '1', 6: '1'}
22	26		301							{3: '维里耶似乎没有意料到华胥会问出这样的话语，陷入了短暂的沉默之后才叹了口气。'}
23	27		201							{1: '1', 2: '500150'}
24	28		301							{1: '1', 2: '维里耶', 3: '……你的思维果然越来越接近于人类。', 4: '1'}
25	29		301							{2: '维里耶', 3: '是这段时间里，放任你接触人类的时间太多了吗……或者说是你使用太多曲那模样的躯体来行动，连思想也慢慢靠近那家伙吗。', 4: '1'}
26	30		301							{3: '维里耶看着与现在的自己有着一样容貌的仿做机械体，露出了厌恶的表情。'}
27	31		301							{2: '维里耶', 3: '在这次交易之后，看来需要减少你与人类的接触了……', 4: '1'}
28	32		202							{1: '1', 6: '1'}
29	33		301				AniZhuanchangBegin			{3: '华胥的虚像缓缓颔首，目送着维里耶的离开。'}
30	34		401							{1: '1', 2: '211'}
31	35		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory551.jpg'}
32	36		301			AniZhuanchangEnd				{3: '一个巨大的身影从街道上飞速移动着，惊得行人四处躲避，眼尖的家伙认出了那是负责船上警备的力士机械体，于是都没人敢挡它的道。'}
33	37		301							{3: '只是这个并不是普通的力士，而是有着‘阿一’作为自己名字的机械体，而他的怀里，抱着一个仍旧幼小的人类少女。'}
34	38		301							{3: '终于，飞速跳跃的阿一在一个冷清的街角停下了脚步，四处确认并没有危险存在，才轻轻将怀中的少女放在地上。'}
35	39		301							{3: '尽管悠悠身上有着大大小小的伤痕，但是都并不严重——只是比起身体上所受的伤害，那残酷的话语带给她的痛苦要更强烈千百倍。'}
36	40		201							{1: '1', 2: '500447', 3: '14'}
37	41		301							{1: '1', 2: '悠悠', 3: '含英姐姐……', 4: '1'}
38	42		202							{1: '1', 6: '1'}
39	43		301							{3: '她茫然地看着街道远处的来处，那曾是被她不知不觉当成了家的地方……那家中的每个角落她都记得，艰辛却快乐生活着的痕迹，细小拥挤的空间充斥着三人快乐的身影。'}
40	44		301							{3: '但这走过无数次的归途却再也无法再回去，那个永远等待着自己的人也不会再回来，而自己再次像是小时候一样，独自逃跑着，什么都做不到。'}
41	45		201							{1: '1', 2: '500444'}
42	46		301							{1: '1', 2: '阿一', 3: '嘎……', 4: '1'}
43	47		301							{3: '阿一也不知道如何才能安慰她，从胸膛的储物空间里拿出了一样东西，将它递到了悠悠的手上。'}
44	48		301							{3: '那是一只熊猫的玩偶，它与悠悠一起，在这夜航船上度过无数由欢笑与泪水组成的岁月，对比数年前自然显得更加残破，今天终于是破了一个大洞，最后是含英自告奋勇拿去进行修补。'}
45	49		301							{2: '阿一', 3: '嘎嘎！', 4: '1'}
46	50		202							{1: '1', 6: '1'}
47	51		301							{3: '阿一或许并没有意识到悠悠已经过了那个天天要抱着这个玩偶才能睡着的年龄，在他存储的记忆里，每次悠悠不开心了，只要抱着这个玩偶的话总会变得开心起来。'}
48	52		301							{3: '悠悠抚摸着怀中的那个被自己叫做‘老师’的玩偶，那上面歪歪扭扭缝上的补丁显然出自含英之手，那是无所不能的含英唯一不擅长的事情。'}
49	53		301							{3: '细细一看针脚之上甚至有着细密的小小红色‘血迹’——含英那被制造得几乎与人类一模一样的躯体连被针刺伤流血也和人类一致。'}
50	54		301							{3: '——机械，始终只是机械，她们的存在价值只是为了实现人类的欲望。'}
51	55		201							{1: '1', 2: '500447', 3: '14'}
52	56		301							{1: '1', 2: '悠悠', 3: '含英姐姐和阿一也是这样吗……你们对我那么好只是因为早就写好的程式吗？', 4: '1'}
53	57		202							{1: '1', 6: '1'}
54	58		301				AniZhuanchangBegin			{3: '悠悠将脸埋在熊猫玩偶上面，那上面仿佛还存在着含英的温度。'}
55	59		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
56	60		201							{1: '1', 2: '500447', 3: '14', 4: '450'}
57	61		201							{1: '2', 2: '500448', 4: '-450'}
58	62		301			AniZhuanchangEnd				{1: '1', 2: '悠悠', 3: '‘老师’……悠悠应该相信什么……', 4: '1'}
59	63		204							{1: '2', 2: '4'}
60	64		301							{2: '‘老师’', 3: '【你这个……笨蛋弟子！】', 4: '2'}
61	65		301							{3: '悠悠一边抓起了熊猫玩偶的双手一前一后地对着自己使出连环拳，一边压低了声线模仿着过去曾经看过的动画里那玩偶的声音自言自语——那是在她过去的时光里和含英经常一起玩的过家家。'}
62	66		301							{2: '悠悠', 3: '老……老师！', 4: '1'}
63	67		301							{2: '‘老师’', 3: '【重要的不是应该相信什么，而是你想要相信什么！】', 4: '2'}
64	68		202							{1: '1', 2: '2', 6: '1'}
65	70		301			RImgBg1Shake				{3: '悠悠抓起了熊猫玩偶的腿脚对着自己使出飞踢。'}
66	71		201							{1: '1', 2: '500447', 3: '14', 4: '450'}
67	72		201							{1: '2', 2: '500448', 3: '4', 4: '-450'}
68	73		301							{1: '1', 2: '‘老师’', 3: '【就算是机械体又怎么样，含英她是你的同伴啊，怎么能够置之不顾呢！】', 4: '2'}
69	74		301							{2: '悠悠', 3: '但是……我根本阻止不了他们……', 4: '1'}
70	75		301							{2: '‘老师’', 3: '【你真是个笨蛋！把头伸过来，吃老夫一拳！】', 4: '2'}
71	76		202							{1: '1', 2: '2', 6: '1'}
72	78		301							{3: '玩偶毛茸茸软绵绵的拳头打在了悠悠的脸颊上。'}
73	79		201							{1: '1', 2: '500447', 3: '14', 4: '450'}
74	80		201							{1: '2', 2: '500448', 3: '4', 4: '-450'}
75	81		301							{1: '1', 2: '‘老师’', 3: '【只会哭有什么用，弱者若想保护重要的东西，就必须去改变自己！！你有着能够变强的‘价值’。】', 4: '2'}
76	82		301				AniZhuanchangBegin			{2: '悠悠', 3: '是的，含英姐姐说过，我可以成为构造体……只要成为了构造体那么我就有了可以救出含英姐姐的力量了。', 4: '1'}
77	83		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory551.jpg'}
78	84		201							{1: '1', 2: '500447', 3: '14', 4: '-450'}
79	85		201							{1: '2', 2: '500444', 4: '450'}
80	86		301			AniZhuanchangEnd				{1: '1', 3: '但是一旁听到悠悠想要成为构造体的阿一拼命摇着头，拿出了含英交给他的信，示意含英希望悠悠不要错过这个机会，按照原本的计划返回九龙。'}
81	87		301							{2: '悠悠', 3: '不……我们约定好了，我要和含英姐姐一起回去九龙，如果只有我一个的话我是不会回去的。', 4: '1'}
82	88		301							{2: '悠悠', 3: '阿一，你知道怎么才能改造成那个什么构造体吗？可不许说谎啊！', 4: '1'}
83	89		301				AniZhuanchangBegin			{3: '被悠悠逼问的阿一尽管拼命摇着头，但最后还是没办法隐瞒，巨大的手臂指向了集市里的一个大型商店。'}
84	90		202							{1: '1', 2: '2', 6: '1'}
85	91		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory233.png'}
86	92		301			AniZhuanchangEnd				{3: '在名为‘金满堂’的商店中，作为店主的金满面对两个不速之客毫不掩饰自己的不耐烦。'}
87	93		201							{1: '1', 2: '500240'}
88	94		301							{1: '1', 2: '金满', 3: '所以在含英被抓走了这么危险的时候，你这傻瓜机器人还让这小女孩来我这个地方吗……', 4: '1'}
89	95		201							{1: '1', 2: '500444'}
90	96		301							{1: '1', 2: '阿一', 3: '嘎……', 4: '1'}
91	97		202							{1: '1', 2: '2', 6: '1'}
92	98		201							{1: '1', 2: '500447', 3: '14', 4: '450'}
93	99		201							{1: '2', 2: '500240', 4: '-450'}
94	100		301							{1: '1', 2: '悠悠', 3: '你就是含英姐姐找的那个能够帮忙改造成构造体的人吗……？', 4: '1'}
95	101		301							{2: '金满', 3: '不是‘帮忙’，是‘收费服务’。', 4: '2'}
96	102		301							{2: '悠悠', 3: '那么我要改造成构造体，这需要多少钱……', 4: '1'}
97	103		301							{3: '金满斜眼看着悠悠，双手快速地打着算盘。'}
98	104		301							{2: '金满', 3: '其实改造的设计和材料含英都已经准备好了……但是改造手术的费用是很高的，你有钱吗？没有的话就快滚吧。', 4: '2'}
99	105		301							{3: '原本含英所准备好的改造费用都在她自己身上，悠悠自然并没有准备足以支付这高昂费用的存款。'}
100	106		301							{2: '金满', 3: '没钱的话就快滚吧，还楞在这里干嘛？喂，那个谁，送客。', 4: '2'}
101	107		202							{1: '1', 2: '2', 6: '1'}
102	108		301							{3: '金满喊了一声旁边的小伙计，那个清瘦的少年笑眯眯地向着悠悠伸手想要将她带走。'}
103	109		201							{1: '1', 2: '500104'}
104	110		301							{1: '1', 2: '小伙计', 3: '抱歉啦小姑娘，我们老板这人从来不做无利可图的事情，您请回吧。', 4: '1'}
105	111		202							{1: '1', 6: '1'}
106	112		301							{3: '悠悠并没有生气，也没有离开的意思，就像是下定了决心一般迎着金满的目光。'}
107	113		201							{1: '1', 2: '500447', 4: '450'}
108	114		201							{1: '2', 2: '500240', 4: '-450'}
109	115		301							{1: '1', 2: '悠悠', 3: '我虽然没有钱……但是悠悠身上还有能够卖掉的东西，你说过的吧……将我过去的记忆卖掉。', 4: '1'}
110	116		301							{3: '金满的表情从故作轻蔑变得无比凝重，没有平时那种高高在上的感觉。'}
111	117		301							{2: '金满', 3: '你知道你自己在说什么吗，如果没有了九龙城的记忆，你就再也不记得你父母的模样，你过去的生活。', 4: '2'}
112	118		301							{2: '悠悠', 3: '爸爸和妈妈曾经说过‘悠悠你不擅长计算值不值得，所以当你认为对的时候就要放胆去做’，如果这份记忆能够变成我的力量，那么现在就是使用它的时候了。', 4: '1'}
113	119		301							{2: '悠悠', 3: '而且悠悠不怕……我和含英姐姐约好总有一天会回到九龙，就算是变成了构造体，爸爸和妈妈也一定会找到我，和含英姐姐一起，大家创造比过去更多的新的回忆。', 4: '1'}
114	120		301							{3: '作为一个狠辣的商人，无论是设计多么夸张价格的交易，金满他都未曾如此纠结过。'}
115	121		204							{1: '1', 2: '14'}
116	122		301							{2: '悠悠', 3: '如果还是不够的话……请再加上这个玩偶，这就是我所有的一切，求求你……', 4: '1'}
117	123		202							{1: '1', 2: '2', 6: '1'}
118	124		301							{3: '悠悠最后一次摸了摸那只熊猫玩偶便将它放到了柜台之上，那便是她与过去最后的告别。'}
119	125		201							{1: '1', 2: '500104'}
120	126		301							{1: '1', 2: '小伙计', 3: '但这破玩偶能值几个钱啊，而且还那么旧。', 4: '1'}
121	127		201							{1: '1', 2: '500240'}
122	128		301							{1: '1', 2: '金满', 3: '好吧，这笔生意我们‘金满堂’接了……准备改造手术吧。', 4: '1'}
123	129		202							{1: '1', 6: '1'}
124	130		201							{1: '1', 2: '500447', 4: '450'}
125	131		201							{1: '2', 2: '500104', 4: '-450'}
126	132		301							{1: '1', 2: '小伙计&悠悠', 3: '真的吗！？', 4: '1', 5: '2'}
127	133		202							{1: '1', 2: '2', 6: '1'}
128	134		301							{3: '金满没有理会那个小伙计，只是对着悠悠冷笑。'}
129	135		201							{1: '1', 2: '500447', 4: '450'}
130	136		201							{1: '2', 2: '500240', 4: '-450'}
131	137		301							{1: '1', 2: '金满', 3: '虽然我们答应了帮你改造，但是所有的构造体改造都不是100%成功的，你有可能就这么死在了改造手术之中……就算是这样，钱当然也不会少收你一分的，你明白了吗？', 4: '2'}
132	138		301							{2: '悠悠', 3: '我明白的……就算只有一点点可能，我也要试试！', 4: '1'}
133	139		301							{2: '金满', 3: '那么……跟我们来吧。', 4: '2'}
134	140		202							{1: '1', 2: '2', 6: '1'}
135	141		301							{3: '悠悠最后转头向阿一挥了挥手作为告别，擦了擦眼边曾经的泪痕，向自己发誓，从此刻开始不会再哭了。'}
136	142		301				AniZhuanchangBegin			{3: '比起为过去而哭，她还有无比重要的东西需要去守护。'}
137	143		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
