Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory200.png'}
2	2		401							{1: '1', 2: '224'}
3	3		301			DialogEnable				{3: '12月15日，格式塔的数据墙被打开的10分钟后。'}
4	4		301							{3: '空中花园的混乱尚未传递到地面上，半年多未见的拉弥亚带着一小袋牛奶小饼干再次来到了露娜面前。'}
5	5		201							{1: '1', 2: '500739', 3: '19'}
6	6		301							{1: '1', 2: '拉弥亚', 3: '露娜小姐？', 4: '1'}
7	7		202							{1: '1'}
8	8		301							{3: '她从墙角怯生生地探出头来，看了看站在露娜身边的阿尔法，犹豫着要不要把手中的小饼干递过去。'}
9	9		201							{1: '1', 2: '500610'}
10	10		301							{1: '1', 2: '阿尔法', 3: '…………', 4: '1'}
11	11		201							{1: '1', 2: '500238'}
12	12		301							{1: '1', 2: '露娜', 3: '关于重新筛选的事我有些头绪了，需要你们帮忙。', 4: '1'}
13	13		201							{1: '1', 2: '500739'}
14	14		301							{1: '1', 2: '拉弥亚', 3: '有头绪了吗？太好了，我很乐意效劳！', 4: '1'}
15	15		201							{1: '1', 2: '500238'}
16	16		301							{1: '1', 2: '露娜', 3: '自从红潮出现之后，我使用帕弥什的力量时就能断断续续感到一种牵引。', 4: '1'}
17	17		301							{2: '露娜', 3: '……这种感觉源自于那些死于红潮的人们，我原本把这些牵引当做杂音，但耳边那些杂音随着剥落的权限逐渐远去后，红潮的声音却始终没有远去。', 4: '1'}
18	18		301							{2: '露娜', 3: '既然如此，就让他们为我所用吧，无论那些意识对代行者抱着怎样的恨意，我都会接受。', 4: '1'}
19	19		201							{1: '1', 2: '500739', 3: '14'}
20	20		301							{1: '1', 2: '拉弥亚', 3: '这样太危险了！露娜小姐！如果不能维持自我，你的意识就会被他们撕碎！', 4: '1'}
21	21		301							{2: '拉弥亚', 3: '我在海底第一次碰到卵的时候，就看到了这样的可能……被卵操控着情绪，变成了她的傀儡……！', 4: '1'}
22	22		201							{1: '1', 2: '500238'}
23	23		301							{1: '1', 2: '露娜', 3: '继续留在这里也会落得相同的结局。', 4: '1'}
24	24		201							{1: '1', 2: '500739'}
25	25		301							{1: '1', 2: '拉弥亚', 3: '真的没有别的办法了吗？', 4: '1'}
26	26		201							{1: '1', 2: '500238'}
27	27		301							{1: '1', 2: '露娜', 3: '有。', 4: '1'}
28	28		201							{1: '1', 2: '500739'}
29	29		301							{1: '1', 2: '拉弥亚', 3: '是什么？', 4: '1'}
30	30		201							{1: '1', 2: '500238'}
31	31		301							{1: '1', 2: '露娜', 3: '那些远去的杂音一直在向我展示另一种可能……它要我找回自己的恨意。', 4: '1'}
32	32		201							{1: '1', 2: '500739'}
33	33		301							{1: '1', 2: '拉弥亚', 3: '恨意？', 4: '1'}
34	34		201							{1: '1', 2: '500238'}
35	35		301							{1: '1', 2: '露娜', 3: '足够浓烈的感情确实能得到相似的结果，但制造长久的恨意就需要……', 4: '1'}
36	36		204							{1: '1', 2: '3'}
37	37		301							{3: '少女闭上了双眼，不愿再提起她看到的赤色噩梦。'}
38	38		204							{1: '1'}
39	39		301							{2: '露娜', 3: '经过这段时间的摸索，我找到了可以让这些人们的意识汇聚在我身上的办法。', 4: '1'}
40	40		301							{2: '露娜', 3: '我必须前往红潮汇聚的地方，为此，需要先从这里挣脱。', 4: '1'}
41	41		201							{1: '1', 2: '500739'}
42	42		301							{1: '1', 2: '拉弥亚', 3: '可是，之前也试过很多次了。', 4: '1'}
43	43		201							{1: '1', 2: '500238'}
44	44		301							{1: '1', 2: '露娜', 3: '那是因为我和那些杂音依然难舍难分，每当我想挣脱，都会被‘她’重新钉在这里。', 4: '1'}
45	45		301							{2: '露娜', 3: '最近这几个月，它越来越远了……我能感到她已经对我失去了耐心，更不想被我束缚。一旦彻底离开，我也会被放弃，变成感染体只是时间问题。', 4: '1'}
46	46		301							{2: '露娜', 3: '我们的机会只有这一次，等她离开的时候，我会从这里挣脱，去红潮汇集的地方。', 4: '1'}
47	47		301							{3: '露娜抬起头，看向久久未能触碰到的出口。'}
48	48		301							{2: '露娜', 3: '至于接下来的计划……挣脱之后……', 4: '1'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '3'}
50	50		301							{3: '露娜的声音越来越轻。'}
51	51		201							{1: '1', 2: '500739'}
52	52		301							{1: '1', 2: '拉弥亚', 3: '露娜小姐？', 4: '1'}
53	53		201							{1: '1', 2: '500238', 3: '3'}
54	54		301				AniZhuanchangBegin			{1: '1', 2: '露娜', 3: '看来……就是现在了。', 4: '1'}
55	55		202							{1: '1', 6: '1'}
56	56		502							{1: 'DialogDisable'}
57	57		205				AniZhuanchangEnd			{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png', 3: '0', 4: '1', 5: '0'}
58	58		301			DialogEnable	AniZhuanchangBegin			{3: '她闭上眼睛，再一次沉入那场赤色的噩梦中——但这次不再只是抵抗，而是要彻底脱离。'}
59	59		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory289.png', 3: '1', 4: '0', 5: '0'}
60	60		401							{1: '1', 2: '396'}
61	61		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
62	62		502							{1: 'DialogDisable'}
63	63		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory916.jpg'}
64	64		301			DialogEnable				{3: '露娜惊醒，如溺水者浮上水面，大口喘息着。'}
65	65		301							{3: '她手掌紧贴额头，指节微曲，用力按着，力度之大像是要将什么东西从脑海中挤出去。'}
66	66		301							{3: '但没有用，噩梦般的经历仍自顾自与记忆深深纠缠在一起。'}
67	67		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
68	68		401							{1: '2', 2: '9342060'}
69	69		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3'}
70	70		301				AniZhuanchangBegin			{3: '月轮与长刀碰撞时溅射的火花、弧刃分离肌肤切断骨骼时的触感、重物坠地的声音、循环液刺眼的颜色……'}
71	71		502							{1: 'DialogDisable'}
72	72		205				AniZhuanchangEnd			{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '1', 4: '0', 5: '0'}
73	73		201							{1: '1', 2: '500238', 7: '1'}
74	74		301			DialogEnable				{1: '1', 2: '露娜', 3: '……', 4: '1'}
75	75		301							{3: '闭上眼睛深呼吸几次，再睁开眼睛时，露娜已经恢复往常的平静。'}
76	76		301							{3: '她观察下四周。'}
77	77		202							{1: '1'}
78	78		301							{3: '浓雾遮盖的浑浊天空，漂浮着破损的街道，如同树根般纠缠着植入地面的帕弥什异聚物，环绕在四周若有若无的杂音……'}
79	79		201							{1: '1', 2: '500238'}
80	80		301							{1: '1', 2: '露娜', 3: '这里是……升格网络的数据空间……', 4: '1'}
81	81		301							{3: '升格网络的数据空间，露娜很熟悉这里，因此尽管场景每次都不相同，但她还是能立刻认出来。'}
82	82		301							{2: '露娜', 3: '就在这里结束一切吧。', 4: '1'}
83	83		301							{3: '刚刚已经是最后的催化，她拒绝后，理应会被升格网络放弃，链接断裂，意识不再有浸入数据空间的可能……'}
84	84		301							{3: '露娜仔细感受着，她发现，升格网络并没有完全回收她的权限，而是保留下极少部分，这部分权限结合着升格网络的指令，如同钉子般，将她的意识定死在数据空间中。'}
85	85		301							{3: '升格网络这样做自然有它的目的，而露娜怎能察觉不到。'}
86	86		204							{1: '1', 2: '2'}
87	87		301							{2: '露娜', 3: '看来，我对升格网络来说还留着最后一丝价值。', 4: '1'}
88	88		301							{3: '这可是代行者的意识，与其腐烂在外面，不如成为养料，消化在升格网络中。'}
89	89		204							{1: '1', 2: '5'}
90	90		301							{2: '露娜', 3: '要赶快找到离开这里的方法。', 4: '1'}
91	91		301							{2: '露娜', 3: '不然的话……', 4: '1'}
92	92		301							{3: '露娜看向在不远处徘徊的“感染体”。'}
93	93		104							{1: '0|0|-50|', 2: '1'}
94	94		201							{1: '1', 2: '500068'}
95	95		401							{1: '2', 2: '844090'}
96	96		301							{1: '1', 2: '帕弥什造物', 3: '吱——', 4: '1'}
97	97		201							{1: '1', 2: '500020'}
98	98		401							{1: '1', 2: '2970'}
99	99		301			RImgBg1Shake				{1: '1', 2: '帕弥什拟物', 3: '吼—吼—', 4: '1'}
100	100		202							{1: '1'}
101	101		301							{3: '那些并不是感染体，而是无数意识数据缝合拼凑而成的“怪物”。'}
102	102		301							{3: '那曾是生者的意识拼合后，却以当初夺走他们生命的凶手的形状存在着……'}
103	103		301							{3: '尽管现在它们还没有表现出攻击性，但只要留在这里，露娜这位自我意识完整的“异类”早晚会被发现，然后便是无穷无尽地追击，直到将其切开剁碎。'}
104	104		201							{1: '1', 2: '500238'}
105	105		301							{1: '1', 2: '露娜', 3: '不过只是这些倒还好，关键的是……', 4: '1'}
106	106		202							{1: '1'}
107	107		104							{1: '200|-160|-200', 2: '2'}
108	108		301							{3: '露娜抬头望向整个空间中帕弥什浓度最高的区域。'}
109	109		201							{1: '1', 2: '500898', 7: '1'}
110	110		205							{1: '1', 3: '0.3', 4: '0.3', 5: '0'}
111	111		301							{1: '1', 3: '那里本应站着一个灰白的身影。'}
112	112		202							{1: '1', 6: '1'}
113	113		205							{1: '1', 3: '0', 4: '1', 5: '0'}
114	114		301							{3: '但现在那里空荡荡的。'}
115	115		104							{2: '2'}
116	116		201							{1: '1', 2: '500238'}
117	117		301							{1: '1', 2: '露娜', 3: '塞勒涅……', 4: '1'}
118	118		301							{3: '露娜默念着属于那些杂音的名字——自从她渐渐脱离自己之后，罗兰就开始用“塞勒涅”来称呼她。'}
119	119		301							{3: '正如她所感受到的那样，那个继承了她的权限，忠诚于升格网络的傀儡已经离开了。'}
120	120		301							{2: '露娜', 3: '……没有时间了，机会只有这一次。', 4: '1'}
121	121		301							{2: '露娜', 3: '升格网络将我的意识困在这里，肯定借助了现实中束缚我的帕弥什晶簇。', 4: '1'}
122	122		301							{2: '露娜', 3: '只要能在这片数据空间找到定住意识的‘钉子’，并将其破坏，那么现实中束缚我的帕弥什晶簇也将一同破碎。', 4: '1'}
123	123		301							{3: '露娜闭上眼睛稍加感应，寻找找到了束缚她意识的“钉子”的大致方向。'}
124	124		204							{1: '1', 2: '3'}
125	125		301							{2: '露娜', 3: '……？', 4: '1'}
126	126		301							{3: '找到目标之前，露娜就在探索的过程中有了其他发现。'}
127	127		204							{1: '1'}
128	128		301							{2: '露娜', 3: '升格网络的状态有些不对，数据的流动未免有些太过急促，而且整体也显得有点……紧绷？', 4: '1'}
129	129		301							{3: '因权限问题，她感知不到更多。'}
130	130		301							{2: '露娜', 3: '……要加强警惕。', 4: '1'}
131	131		202							{1: '1'}
132	132		301		1		AniZhuanchangBegin			{3: '露娜向着刚刚找到的目标方向出发。'}
