Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500479'}
4	4		301			DialogEnable				{1: '1', 2: '？？？', 3: '嗷嗷……喵……', 4: '1'}
5	5		201							{1: '1', 2: '1031001', 3: '1'}
6	6		301							{1: '1', 2: '丽芙', 3: '好了好了，不要害怕。', 4: '1'}
7	7		301							{2: '丽芙', 3: '露西亚和里先生没有恶意，刚才出手也只是太紧张了。', 4: '1'}
8	8		301							{2: '丽芙', 3: '现在他们不会再那么做了，所以快出来吧。', 4: '1'}
9	9		302							{2: '喂它点东西如何？', 3: '10', 5: '12'}
10	10		201							{1: '1', 2: '500026', 3: '10'}
11	11		301							{1: '1', 2: '里', 3: '为什么要给机体喂食……', 4: '1'}
12	12		201							{1: '1', 2: '500166', 3: '6'}
13	13		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '抱歉，是我太冲动了。', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		301			AniZhuanchangEnd		20.0		{3: '时间回到几分钟前——'}
16	16		301							{3: '就在这个虎头状的机械带着淡蓝色的尾焰向自己扑来时，露西亚出手了。'}
17	17		301							{3: '借助鸦羽机体强大的机动性，露西亚一下子就来到了虎头机的后方，高举的右手避开了刀片状的‘耳朵’以及喷射的尾焰暴扣而下。'}
18	18		401							{1: '2', 2: '10002001'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3'}
20	20		201							{1: '1', 2: '500479'}
21	21		301			PanelActor1Shake				{1: '1', 2: '？？？', 3: '嗷喵？！', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		301							{3: '察觉到后方威胁的虎头机，迅速降低飞行高度，堪堪躲过了露西亚的攻击。'}
24	24		301							{3: '但是它撞入的，是里早就准备好的陷阱，蓝色的战术外套将其完全笼罩。'}
25	25		301							{3: '因为担心对虎头机造成损害，里并没有使用更强硬的手段，虎头机在战术外套里四处乱窜，寻找着出路。'}
26	26		301							{3: '最后，找不到突破口的它故技重施，两排锋利的刀片顶了出来。'}
27	27		301							{3: '特殊材料编制的构造体专用战术外套很快被割破，重获自由的虎头机一溜烟钻到了椅子底下。'}
28	28		201							{1: '1', 2: '500479'}
29	29		301			PanelActor1Shake				{1: '1', 2: '？？？', 3: '嗷嗷喵！', 4: '1'}
30	30		301							{3: '发出瑟瑟发抖的威胁声。'}
31	31		301							{3: '做出这副姿态的虎头机让里和露西亚停止了进一步的动作。'}
32	32		201							{1: '1', 2: '1031001'}
33	33		301							{1: '1', 2: '丽芙', 3: '我想刚才它并不是想要袭击指挥官。', 4: '1'}
34	34		301							{2: '丽芙', 3: '猫科动物看到亲昵的人会有扑过去的习惯，这应该才是它扑向指挥官的原因。', 4: '1'}
35	35		201							{1: '1', 2: '500026'}
36	36		301							{1: '1', 2: '里', 3: '就算没有敌意，如果被刚才那种动量撞到，指挥官今晚就需要在生命之星的床位上度过了。', 4: '1'}
37	37		201							{1: '1', 2: '500479'}
38	38		301							{1: '1', 2: '？？？', 3: '喵嗷嗷！', 4: '1'}
39	39		301							{3: '看到里和露西亚还在自己附近，虎头机发出了微颤的吼叫声。'}
40	40		301							{3: '然后往椅子的阴影里又缩了一点。'}
41	41		201							{1: '1', 2: '1031001'}
