Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory246.png'}
2	2		401							{1: '1', 2: '211'}
3	99		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '3'}
4	3		301			DialogEnable				{3: '他正在朝着撤离点前进。'}
5	4		301							{3: '远处太阳已经从南方升起，斜射出明黄色的光。他看到北方出现了一个光点，如星星一样，散发着微弱的光芒。'}
6	5		301							{3: '他努力朝前走，但是动作十分缓慢。'}
7	6		301							{2: '蒲牢众', 3: '看……！有感染体攻过来了！'}
8	7		301							{2: '蒲牢众', 3: '全部准备应战！把这些【哔——】的打退！'}
9	858		401							{1: '2', 2: '10001004'}
10	860		502							{1: 'RImgBg1Shake'}
11	8		301							{3: '如同高举圣杯那样，他将女孩托起。'}
12	9		301							{2: '嘈杂的声音？', 3: 'B1……！我叫——'}
13	10		301							{3: '无论是女孩的哭声，还是其他嘈杂的声音，损坏的接收器令他已经无法辨别了。'}
14	11		301							{2: '蒲牢众', 3: '等等，那是个人类吗？'}
15	13		301							{1: '1', 3: '然后他将女孩推过去。', 4: '1'}
16	15		301							{2: '蒲牢众', 3: '确保小孩的安全！该死，这【哔——】的感染体真邪门！'}
17	16		301							{2: '蒲牢众', 3: '准备射击！倒计时！'}
18	1000		502				RImgBg1Disable			{1: 'DialogDisable'}
19	17		101			RImgBg1Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cg1501_1.jpg'}
20	999		401							{1: '2', 2: '10001004'}
21	18		301			DialogEnable				{3: 'HNB1的记忆储存盘中播放着人类那些英雄阵亡时刻的片段，努力想要挤出帅气的笑脸。'}
22	19		301							{3: '尽管这在旁人看来是又一只残暴可骇的机械怪物……'}
23	20		301							{3: '但他知道，他做到了。他是太阿，他生来为了保护人类。'}
24	21		301		1		AniZhuanchangBegin			{3: '那之后，他就再也感觉不到任何事了。'}
