Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	600		401							{1: '1', 2: '27'}
3	2		301							{3: '我游荡在九龙商会的城市中，巨大的鸿沟横亘在我的周围，外界的一切都无法与我产生牵连，使我如同一个与世隔绝的幽灵。'}
4	3		301				AniZhuanchangBegin			{3: '不知不觉来到了人民居住的城区，人们为了准备即将到来的九龙之主选举活动张灯结彩，彼此之间热切地讨论着各自要将选票投给谁。'}
5	4		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory236.png'}
6	5		301			AniZhuanchangEnd				{2: '男孩', 3: '喂喂，你觉得选举中谁会获胜啊。'}
7	6		301							{2: '青年女子', 3: '我觉得是维里耶大人吧，你没看到他最近几次宣讲中那意气风发的样子吗？'}
8	7		301							{2: '青年女子', 3: '我在那时候还和他对视了一眼，他眼神中带着的那种蔑视感，啊，真是太棒了，这就是我理想中的帝王。'}
9	8		301							{2: '青年女子', 3: '高傲，蔑视群雄的英杰。'}
10	9		301							{2: '青年男子', 3: '……你这不是胡闹吗，选举领袖怎么能像你这样随意。'}
11	10		301							{2: '青年女子', 3: '你管我！那你支持谁啊。'}
12	11		301							{3: '这位青年女子生气地把手插在腰间，质问刚才吐槽自己的青年男子。'}
13	12		301							{2: '青年男子', 3: '胤，帝王需要胤那样的气魄，几年前九龙遇到的种种问题都是因为胤的果断决策才得以解决，只有他这样的人才能做成大事。'}
14	13		301							{2: '男孩', 3: '真是这样吗？你不投维里耶，很大程度是因为之前九龙武馆的那件事吧。'}
15	14		301							{2: '青年男子', 3: '那件事是佐证，毫无缘由就把我爹双手打断的家伙怎么配做王？'}
16	15		301							{2: '青年男子', 3: '而且发生这件事的时候曲在干什么？她基本相当于什么都没做！'}
17	16		301							{3: '路旁传来的讨论声传入曲的耳中，这都是曲早就预想过的情景，但是在曲转身正要离开这片城区时，一道清脆的女声打断了先前三人的争吵。'}
