Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory62.jpg'}
2	1000		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '1031001', 3: '7'}
4	3		301			DialogEnable				{1: '1', 2: '丽芙', 3: '这个逆元装置……是被提法自己取下的。', 4: '1'}
5	4		204							{1: '1'}
6	5		301							{2: '丽芙', 3: '只是在取下的之前就处在搜寻附近的指挥官的思维信标的状态，所以被取下之后还继续保持着这个状态。', 4: '1'}
7	6		204							{1: '1', 2: '14'}
8	7		301							{2: '丽芙', 3: '但，是什么样的情况才会让一个构造体在有帕弥什病毒的环境中，主动取下逆元装置呢？', 4: '1'}
9	8		301							{2: '丽芙', 3: '指挥官……我有不太好的预感……', 4: '1'}
10	9		201							{1: '1', 2: '1011001'}
11	10		301							{1: '1', 2: '里', 3: '等等，前面有情况', 4: '1'}
12	11		201							{1: '1', 2: '500006'}
13	12		301							{1: '1', 2: '被感染的构造体', 3: '……', 4: '1'}
14	13		301							{2: '被感染的构造体', 3: '呃……', 4: '1'}
15	14		201							{1: '1', 2: '1021001'}
16	15		301							{1: '1', 2: '露西亚', 3: '两个被感染的……构造体……', 4: '1'}
17	16		201							{1: '1', 2: '1031001', 3: '7'}
18	17		301							{1: '1', 2: '丽芙', 3: '根据扫描信息显示，这两个构造体曾经都是朱雀小队的成员！', 4: '1'}
19	18		202							{1: '1', 6: '1'}
20	19		301							{2: '系统', 3: '通讯接入中——'}
21	20		201							{1: '1', 2: '1011001', 4: '-400'}
22	21		201							{1: '2', 2: '500002', 4: '400'}
23	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
24	23		301							{1: '1', 2: '薇拉', 3: '嗨，恭喜。', 4: '2'}
25	24		301							{2: '里', 3: '你不打算解释些什么吗……说好的你们要来拿下‘苦刑之女’提法呢？', 4: '1'}
26	25		301							{2: '薇拉', 3: '提法现在就在我们这边呀。', 4: '2'}
27	26		301							{2: '里', 3: '什么？', 4: '1'}
28	27		301							{2: '薇拉', 3: '我可没说她就在你们的那个信号源那里呀。', 4: '2'}
29	28		301							{2: '里', 3: '所以你说那些误导的话，只是为了把我们支走吗？', 4: '1'}
30	29		301							{2: '薇拉', 3: '没错。', 4: '2'}
31	30		301							{2: '薇拉', 3: '我们要确保能够独自吃到她，要怪就怪你们灰鸦小队行动效率太高——这可是我们三头犬小队对你们的夸奖。', 4: '2'}
32	31		301							{2: '里', 3: '做出这种扰乱任务行动的行为，哈桑议长那边怎么交代？', 4: '1'}
33	32		301							{2: '薇拉', 3: '跟黑野内部竞争残酷程度相比，这点压力根本不算什么，你也应该明白的吧？', 4: '2'}
34	33		301							{2: '里', 3: '……', 4: '1'}
35	34		301							{2: '薇拉', 3: '好了，你们就慢慢在那边转悠吧，我们打算出手了。', 4: '2'}
36	35		301							{2: '里', 3: '喂！你们真打算独自——喂？', 4: '1'}
37	36		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
38	37		202							{1: '2', 6: '1'}
39	38		203							{1: '1', 2: '0.25'}
40	39		301							{2: '系统', 3: '通讯结束——'}
41	40		301							{2: '里', 3: '要是他们一个小队就能够应付得来，总部也不会派这么多小队执行这次的任务了。', 4: '1'}
42	41		301							{2: '里', 3: '果然是为了利益而不知死活的疯狗……', 4: '1'}
43	42		201							{1: '1', 2: '1031001'}
44	43		301							{1: '1', 2: '丽芙', 3: '里先生……', 4: '1'}
45	44		201							{1: '1', 2: '1011001'}
46	45		301							{1: '1', 2: '里', 3: '我们还是从调查这两个被感染的构造体开始吧——待会儿再过去帮他们收拾局面。', 4: '1'}
47	46		201							{1: '1', 2: '1021001'}
48	47		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '没错。', 4: '1'}
