Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
2	2		401							{1: '1', 2: '204'}
3	3		107						2000.0	{1: '空中花园', 2: '艺术协会'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '500781'}
6	6		301			DialogEnable				{1: '1', 2: '？？？', 3: '来，笑一下。', 4: '1'}
7	7		302							{2: '嗯？', 3: '8', 4: '等等——', 5: '8'}
8	8		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
10	10		401							{1: '2', 2: '2000'}
11	11		301							{3: '刚刚踏入艺术协会的大门，便听到眼前传来一道相机的快门声。'}
12	12		301							{3: '少女拿着从相机里吐出的底片，仔细端详着上面的成像。'}
13	13		201							{1: '1', 2: '500767', 3: '1'}
14	14		301							{1: '1', 2: '？？？', 3: '嗯，这张照得不错，没有失焦，表情也很清晰……能清楚地看到你被吓了一跳。', 4: '1'}
15	15		302							{2: '这种事你直接看我的脸也能知道。', 3: '16'}
16	16		301							{2: '？？？', 3: '抱歉抱歉，只是想测试一下成片效果。艾拉之前委托我修好这台拍立得，已经拖了两个星期了，我得趁她还没彻底发飙前搞定才行。', 4: '1'}
17	17		204							{1: '1', 2: '3'}
18	18		301							{2: '？？？', 3: '……话说，如果附赠一张灰鸦指挥官的签名照片，她是不是就不会计较我把交付日期忘得一干二净的事了？', 4: '1'}
19	19		302							{2: '艾拉还会对别人发飙？', 3: '20'}
20	20		204							{1: '1', 2: '17'}
21	21		301							{2: '？？？', 3: '呃……一般来说是不会，但在我没按时交上新型测距针、扫描器和光谱分析仪的订单之后，就不太清楚了。', 4: '1', 5: '1'}
22	22		302							{2: '你还是个惯犯吗……蕾奥妮小姐。', 3: '23'}
23	23		204							{1: '1', 2: '1'}
24	24		301							{3: '眼前这名向自己展露清爽笑容的构造体名叫蕾奥妮，是艺术协会的首席技术人员。'}
25	25		301							{3: '她负责考古小队全体构造体的设备与装备支援，也曾经为科学理事会和工程部队提供过技术协助。据说最初随行支援单位的设计就出自她之手。'}
26	26		301							{3: '自己也与她有过几次眼缘，在帮助艾拉用哈姆雷特搜寻地面“鲸歌”的时候，也是她在一旁协助调整哈姆雷特的外部参数。'}
27	27		204							{1: '1'}
28	28		301							{2: '蕾奥妮', 3: '叫我蕾奥妮就可以。', 4: '1'}
29	29		301							{2: '蕾奥妮', 3: '主要是之前积压的东西有点太多了，我一个人实在忙不过来。', 4: '1'}
30	30		204							{1: '1', 2: '14'}
31	31		301							{2: '蕾奥妮', 3: '工期赶得特别紧，想要的功能又不能全部实现，但砍掉又很心疼……', 4: '1'}
32	32		302							{2: '那也只能……', 3: '33'}
33	33		204							{1: '1', 2: '5'}
34	34		301							{2: '蕾奥妮', 3: '只能延期了对不对！我跟艾拉也是这么说的，可她下一秒就拿铳枪的制冷剂滋我的脸……可恶，那个功能明明还是我给加上的。', 4: '1'}
35	35		302							{2: '……话说回来，这次是要我做什么？', 3: '36'}
36	36		302							{2: '我听说是有关哈姆雷特的事，但艾拉好像不在这里。', 3: '37'}
37	37		204							{1: '1'}
38	38		301							{2: '蕾奥妮', 3: '啊对对对，差点忘了正事了。', 4: '1'}
39	39		301							{2: '蕾奥妮', 3: '这次其实是我提出的申请，是邀请你来担任‘哈姆雷特’后继机型的测试员的。', 4: '1'}
40	40		302							{2: '后继机型？', 3: '41', 4: '测试员？', 5: '41'}
