Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory306.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '相较于逐渐褪色的废墟，这些藏匿其中的民居，多少还维系着过往的模样。'}
4	4		301							{3: '匍匐于高楼之间，它们在细微的缝隙里躲过了病毒的蚕食。'}
5	5		301							{3: '没有火焰与利刃，拂过这里的只有时间。'}
6	6		201							{1: '1', 2: '500166'}
7	7		301							{1: '1', 2: '露西亚', 3: '装置的扫描结果……附近好像有五个异常活动反应。', 4: '1'}
8	8		203							{1: '1', 2: '0.25', 3: '-400'}
9	9		201							{1: '2', 2: '500026', 3: '10', 4: '400'}
10	10		301							{2: '里', 3: '那些反应就是我们……刚才重新检查了一遍，恐怕识别友方的功能模块已经彻底损坏了。', 4: '2'}
11	11		201							{1: '1', 2: '1031001', 3: '3', 4: '-400'}
12	12		204							{1: '2'}
13	13		301							{2: '丽芙', 3: '明明附近都没有感染体浪潮经过的痕迹，为什么……', 4: '1'}
14	14		201							{1: '2', 2: '500019', 4: '400'}
15	15		301							{2: '构造体', 3: '唉，鬼知道保育区是怎么被那一大群感染体盯上的，除了最后的地下防线，其余区域都被撕咬得就剩这点破烂了。', 4: '2'}
16	16		201							{1: '1', 2: '500026', 4: '-400'}
17	17		301							{2: '里', 3: '这就是要派遣我们前来支援的原因……指挥官，接下来要在楼房顶层部署侦察装置。', 4: '1'}
18	18		201							{1: '2', 2: '500166', 4: '400'}
19	19		301							{2: '露西亚', 3: '即使附近没有敌人，也请不要离我们太远。', 4: '2'}
20	20		301							{3: '灰鸦小队与前来支援的工程部队成员各司其职，开始忙碌起来。'}
21	21		202							{1: '1', 2: '2', 6: '1'}
22	22		301							{3: '暂时没有能帮得上忙的地方，决定寻找一个制高点以便于观察四周。'}
23	23		401							{1: '2', 2: '1516'}
24	24		301				AniZhuanchangBegin			{3: '于是就这么沿着道路，行走在残存的建筑之间，直到某栋房屋引起了自己的注意。'}
25	26		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory305.png'}
26	27		301			DialogEnable				{3: '从外侧看来，位于偏僻角落的它是这里保存得最为完整的建筑。'}
27	28		301				AniZhuanchangBegin			{3: '进入到内部大厅以后，实际情况也符合之前的猜测。'}
28	30		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory304.png'}
29	31		301			DialogEnable				{3: '没有凌乱不堪的散场，只有悄无声息的破败。'}
30	32		301							{3: '就像是在宁静之中安详地步入终点，与随之而来的尘埃一起，被这个世界所遗忘。'}
31	33		301							{3: '昔日的丰富色彩，至今仍附于在即将剥落的墙面……'}
32	34		302							{2: '嗯？', 3: '35'}
33	35		401							{1: '1', 2: '36'}
34	36		301							{3: '身旁房间的门把手上，积累的灰尘被抹走了一块。'}
35	37		301							{3: '门把手被转动过，不是感染体。'}
36	38		301							{3: '食指摩挲着手枪握把上的颗粒，另一只手搭在门把手上。'}
37	39		302				AniZhuanchangBegin			{2: '（开门）', 3: '40'}
38	40		401			DialogDisable				{1: '2', 2: '754'}
39	41		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
40	42		401							{1: '2', 2: '215'}
41	43		301			DialogEnable	RImgBg1DisableSlow			{3: '呼——呼——呼……'}
42	44		502							{1: 'DialogDisable'}
43	45		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cg2701_11.jpg'}
44	46		301			DialogEnable				{3: '……'}
45	47		301							{3: '嗅到了植被的清香，沿着风来的方向，窥见了天空。'}
46	48		301				RImgBg1DisableSlow			{3: '从这里望去，树木正在光芒之中悠悠晃动。'}
47	49		502							{1: 'DialogDisable'}
48	50		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cg2701_12.jpg'}
49	51		301			DialogEnable				{3: '破损的墙面，攀附的植被，散落的纸张，陈旧的笔记。'}
50	52		301							{3: '明媚的阳光涌入屋内，浸入闪闪发亮的发丝。'}
51	53		301				RImgBg1DisableSlow			{3: '微风轻轻牵起末梢，触碰到了飘舞的花瓣。'}
52	61		402				DialogDisable			{1: '215'}
53	54		401							{1: '1', 2: '120'}
54	55		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cg2701_09.jpg'}
55	56		301			DialogEnable				{3: '银白色身影倚靠在座椅上，紧闭双眼。'}
56	57		301							{3: '一切仿佛只是庞大世界中的一隅，在静滞之中，还保留着令人憧憬的过往。'}
57	58		301							{3: '这种本应尖锐刺眼的荒谬，因为她的存在，而变得无比柔和。'}
58	59		301							{3: '然而，面对自己没有遮掩的拉近距离，对方没有做出任何回应，似乎预示着她已经步入永眠。'}
59	60		301							{3: '只是为了确认，抵达她的身旁。在一片宁静之中，就像是呼吸搅动了画布，涟漪随即蔓延开来……'}
60	62		302							{2: '（伸出手）', 3: '63'}
61	63		301							{3: '指尖触摸到了冰冷的肩膀，光滑的面庞也因此出现了偏转。'}
62	64		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2701_10.jpg'}
63	65		301							{3: '淡金色的双眸悄然迈入视界。'}
64	66		301				AniZhuanchangBegin			{3: '在直视无暇湖泊的那一刹那。'}
65	67		401							{1: '1', 2: '201'}
66	68		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory303.png'}
67	69		201			AniZhuanchangEnd				{1: '1', 2: '500486', 6: '-60'}
68	70		502							{1: 'RImgBg1Shake'}
69	71		301			DialogEnable				{1: '1', 3: '没来得及做出反应，手臂在顷刻之间就被牢牢固定。'}
70	72		301							{3: '与此同时，少女的手抵住了自己的颈部。'}
71	73		302							{2: '！！！', 3: '74'}
72	74		301							{3: '没有停止运转，因为休眠，对方躲过了异常活动的扫描。'}
73	75		301							{3: '但这与过往的经验大相径庭，从来没有构造体会在休息时解除防备到这种地步，像是关闭系统一样对周围的变化毫无察觉。'}
74	76		302							{2: '（尝试触摸手枪握把。）', 3: '77'}
75	77		301							{3: '对方的力度明显加大了，即使自己是鲍勃蒙登在世，也没办法在确保开枪的同时做到一击制服。'}
76	78		301							{2: '哈卡玛', 3: '……', 4: '1'}
77	79		301							{3: '精致的面容就像是设定好的展览品一样，毫无波澜。'}
78	80		301							{3: '在这种距离上，再细微的动作也无法骗过构造体那已经进入战斗状态的视觉系统。'}
79	81		301							{3: '但对方没有立即将自己送往天国，也就是说……'}
80	82		301							{3: '艰难地指了指臂章，示意自己来自空中花园而不是什么想要趁机拆点零件的拾荒者。'}
81	83		302							{2: '抱歉，打扰你的睡眠了。', 3: '84'}
82	84		401							{1: '1', 2: '36'}
83	85		301							{2: '哈卡玛', 3: '……', 4: '1'}
84	86		203							{1: '1', 2: '0.25'}
85	87		301							{3: '少女松开手，前倾的身姿恢复正坐。'}
86	88		401							{1: '1', 2: '5'}
87	89		301							{3: '仿佛之前的一切都消融在了阳光里，只剩下从未有过敌意的少女，在与陌生人进行普通的交谈。'}
88	90		301							{3: '确认了一眼着装，对方似乎是隶属于附近保育区的构造体。'}
89	91		301							{2: '哈卡玛', 3: '在你看来，我有像人类一样在进行‘睡眠’吗？', 4: '1'}
90	92		302							{2: '更像是等待追悼的样子吧。', 3: '93', 4: '有点勉强……', 5: '93'}
91	93		301							{3: '少女没有继续追问，而是拾起一页纸张。'}
92	94		301							{2: '哈卡玛', 3: '还有需要改进的地方……', 4: '1'}
93	95		301							{2: '哈卡玛', 3: '缺少详细的步骤说明……', 4: '1'}
94	96		301							{3: '少女呢喃着，就像是对某种实验进行事后的经验总结。'}
95	97		302							{2: '请问……你这是在做什么？', 3: '98'}
96	98		204							{1: '1'}
97	99		301							{2: '哈卡玛', 3: '研究人类的‘睡眠’该如何执行。', 4: '1'}
98	100		301							{3: '少女认真地将纸张整理好，在桌面上顿了顿。'}
99	101		301							{3: '之前从生命之星的工作人员那里了解过。人在成为构造体并渡过一定时间后，有概率会产生一种特殊的不适感。'}
100	102		301							{3: '它并非由身体或者说硬件所导致。而是源于被改造者失去血肉，生存方式被彻底颠覆后，认知上出现的割裂。'}
101	103		301							{3: '被改造者从心理上无法适应，从而导致部分偏执者难以接受自己的新身份。对往昔行为的模仿，也只是其中一种体现而已。'}
102	104		301							{3: '从目前的情况看来，面前这位似乎正打算要这么做。'}
103	105		302							{2: '可以问一下，这些是什么吗？', 3: '106'}
104	106		301							{2: '哈卡玛', 3: '被称为‘日记’的活动数据。', 4: '1'}
105	107		301							{2: '哈卡玛', 3: '但信息似乎被过滤过，导致记录并不完全，突出表现为细节不足，只能算作一种概述。', 4: '1'}
106	108		301							{2: '哈卡玛', 3: '因此，复现工作极为困难，有太多变量无从推测。', 4: '1'}
107	109		301							{3: '日记又不是什么流水账，怎么可能做到这么详细……'}
108	110		301							{3: '但既然要体验成为构造体前的行为，相较于模仿记录，更为直观的形式不就摆在眼前吗？'}
109	111		302							{2: '尝试写一下日记如何？', 3: '112'}
110	112		204							{1: '1', 2: '3'}
111	113		301							{2: '哈卡玛', 3: '尝试……写？', 4: '1'}
112	114		301							{3: '不同于构造体那储存在电子元件中的数据，人类的记忆往往会不受控制地逐渐褪色。'}
113	115		301							{3: '因此挑选重要部分进行记录，是只有人类才需要做的，对抗先天缺陷的行为。'}
114	116		302							{2: '你要想再次体验人类的感觉吧？', 3: '117'}
115	117		204							{1: '1', 2: '7'}
116	118		301							{2: '哈卡玛', 3: '再次？嗯。', 4: '1'}
117	119		204							{1: '1'}
118	120		301							{2: '哈卡玛', 3: '推算结果，这个提案的成功率会更高一些。', 4: '1'}
119	121		301							{3: '相比于强迫自己去做日记里那些已经做不到的事情，不如去尝试挑选出值得珍藏的回忆并亲手记录下来。'}
120	122		301							{3: '在这个过程中进行总结，思考。毕竟日记的意义可不止于记录。'}
121	123		301							{3: '少女再次翻开笔记，看样子是打算行动起来了。'}
122	124		301							{3: '但在此之前，关于保育区构造体独自在外行动这件事，必须要……'}
123	125		401							{1: '2', 2: '1515'}
124	126		301							{2: '露西亚', 3: '指挥官，你现在在哪里？'}
125	127		301							{3: '通讯器里，露西亚的声音打断了思考。'}
126	128		202			RImgBg1DisableSlow				{1: '1', 6: '1'}
127	129		502							{1: 'DialogDisable'}
128	130		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory304.png'}
129	131		301			DialogEnable				{3: '匆匆离开房间……'}
130	132		201						100.0	{1: '1', 2: '500166', 4: '1500'}
131	133		509							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory541.jpg', 2: '2'}
132	134		203							{1: '1', 2: '0.5', 3: '400'}
133	135		302							{2: '怎么了吗？', 3: '136'}
134	136		301							{2: '露西亚', 3: '部署工作结束，新编斥候小队报告发现疑似未感染机械体的怪异存在。', 4: '1'}
135	137		301							{2: '露西亚', 3: '地面临时指挥部已经下达行动指令，我们需要前往调查。', 4: '1'}
136	138		202							{1: '1', 6: '1'}
137	139		510							{1: '2', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory304.png'}
138	140		401				RImgBg1DisableSlow			{1: '2', 2: '1516'}
139	141		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory303.png'}
140	142		301							{3: '确认汇合地点，再次回到房间以后。银白色的身影已然消失不见。一起被带走的，还有那些笔记与纸张。'}
141	143		301							{3: '伴随她的离去，房间里的时间重新开始流淌。仿佛之前的邂逅只是幻想，是这座房子在展示它过往的记忆。'}
142	144		301		1		AniZhuanchangBegin			{3: '不过既然是负责驻守保育区的构造体，说不定还会有再次见面的机会。'}
