Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '在和帕弥什病毒抗争的漫长历史里，人类通常会忘记了，其实他们的敌人从来就不止病毒一个。'}
4	4		301							{3: '大自然里面各种常见的天灾，比如海啸，地震，雪崩，火山爆发，都能轻易地夺走许多人的生命。'}
5	5		301				AniZhuanchangBegin			{3: '人类总是以为自己已经征服了自然，然后又在自然的力量面前溃散而逃。'}
6	6		502						400.0	{1: 'DialogDisable'}
7	7		401							{1: '2', 2: '2915'}
8	8		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory731.jpg'}
9	9		301			DialogEnable				{3: '营地里面因为沙漠风暴的来临吵成一团，每个人都在为了马上要到来的灾难而惶恐不安。'}
10	10		201							{1: '1', 2: '500434', 4: '-400'}
11	11		201							{1: '2', 2: '500616', 4: '400'}
12	12		301							{1: '1', 2: '平民男子', 3: '我，我想回去了，这个风暴还有一个多小时才抵达我们这儿，现在跑还来得及……', 4: '1'}
13	13		301							{2: '平民女子', 3: '回哪儿？附近的保育区不就只有刚刚被我们抢了的148一个吗？我才不要，与其被抓回去吊起来打，我宁可留在这儿搏一搏。', 4: '2'}
14	14		301							{2: '平民男子', 3: '搏什么？你没看到这儿的营地都是帐篷，连饭堂都是临时搭的，大活人留在这儿不就是等死！', 4: '1'}
15	15		301							{2: '平民女子', 3: '那你想回去就一个人回去啊，我们又没拦着，别偷偷开走我们的车就行！', 4: '2'}
16	16		301							{2: '平民男子', 3: '你吼什么，这车是你的？这里哪个东西不是偷回来的？', 4: '1'}
17	17		301							{2: '平民女子', 3: '偷的怎么了，你不也是贼！', 4: '2'}
18	18		301							{3: '恐惧的平民们为了争夺话语权激烈地争吵起来，一片嘈杂之中，不知道是谁高呼了一句。'}
19	19		202							{1: '1', 2: '2', 7: '1'}
20	20		301							{2: '？？', 3: '吵那么多干嘛？车钥匙谁抢到就是谁的了，我要去抢车，谁跟我来？'}
21	21		301							{2: '平民们', 3: '我去，我去！！！'}
22	22		301							{3: '一石激起千层浪，众人听到抢车这个关键词之后，刚刚勉力维持的平衡彻底被打破。'}
23	23		301							{3: '人们开始暴躁地你推我攘起来，同意抢车和不同意抢车的两派打成一团，骂声不绝于耳。'}
24	24		301							{3: '眼见着场面即将演变成一场混战，人类指挥官和渡边交换了一下眼神。'}
25	25		402							{1: '2915'}
26	26		201							{1: '1', 2: '500236'}
27	27		301							{1: '1', 2: '游民？', 3: '【kuroname】，机会来了。', 4: '1'}
28	28		301							{3: '人类指挥官点了点头，知道渡边所指的是之前聊到过的，那个“兵不血刃地劝降他们”的机会。'}
29	29		202							{1: '1', 6: '1'}
30	30		401							{1: '2', 2: '1510'}
31	31		401							{1: '1', 2: '36'}
32	32		301			RImgBg1Shake				{3: '两人正打算出手制止这场暴动的时候，场内突然传来尖锐的一声枪鸣，在场全部人吓得发出一声尖叫，然后纷纷蹲了下来。'}
33	33		401							{1: '1', 2: '201'}
34	34		201							{1: '1', 2: '500093'}
35	35		301							{1: '1', 2: '施耐德', 3: '吵死了，一群傻子，真的以为我会让你们抢走我的东西，然后大摇大摆走掉吗？', 4: '1'}
36	36		301							{2: '施耐德', 3: '要是你们不那么愚蠢，我还可以考虑带你们几个人走，但是如今看来，这里没有一个人值得拯救。', 4: '1'}
37	37		301							{2: '施耐德', 3: '虽然在这里损兵折将有点可惜，反正像你们这样好用的白痴，换个保育区又有一大批。我要先走了，你们就留在这片该死的沙漠里等死吧！', 4: '1'}
38	38		202							{1: '1'}
39	39		401							{1: '2', 2: '1504'}
40	40		301							{3: '高举着手枪的施耐德说完这句话之后，在一群士兵的掩护下，转身就要往车库的方向逃跑。'}
41	41		402							{1: '1504'}
42	42		302							{2: '——他要逃掉了！', 3: '43'}
43	43		201							{1: '1', 2: '500236', 7: '1'}
44	44		301							{1: '1', 2: '渡边', 3: '我去追！', 4: '1'}
45	45		401							{1: '2', 2: '10113408'}
46	46		202							{1: '1', 6: '1'}
47	47		201						200.0	{1: '1', 2: '500783', 7: '1'}
48	48		203						80.0	{1: '1', 2: '0.08', 5: '-100'}
49	49		202							{1: '1', 6: '1'}
