Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory314.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500308'}
4	4		301			DialogEnable				{1: '1', 2: '灰唁', 3: '双子跟着列车离开了。', 4: '1'}
5	5		201							{1: '1', 2: '500305'}
6	6		301							{1: '1', 2: '冯·内古特', 3: '很好，他们必须在这趟旅途中学会成长。', 4: '1'}
7	7		301							{2: '冯·内古特', 3: '否则，就算环境对他们来说再有利，也不过是一块终将回归于红潮的养料，连自己的名字都不配拥有。', 4: '1'}
8	8		203							{1: '1', 2: '0.25', 3: '400'}
9	9		201							{1: '2', 2: '500334', 3: '1', 4: '-400'}
10	10		301							{1: '1', 2: '罗兰', 3: '你究竟期待他们成长为什么呢？是狩猎的老虎？还是顺从的羊？', 4: '2'}
11	11		301							{2: '冯·内古特', 3: '红潮是这个世界必然会经受的洗礼，如果只是放任其自然生长，只会换来更无序，混沌，不可控的结果。', 4: '1'}
12	12		301							{2: '冯·内古特', 3: '我说过很多次，我们需要在新世界并行的同伴，至于会成为狩猎者还是猎物，我无意干涉。', 4: '1'}
13	13		301							{2: '冯·内古特', 3: '因为这都是他们的学习材料——‘人类’的倒影。', 4: '1'}
14	14		301							{2: '罗兰', 3: '如果只是这样，又何必给灰唁讲述那个‘恶魔看到贪婪的人类，决定重塑世界’的故事呢？', 4: '2'}
15	15		301							{2: '冯·内古特', 3: '我也说过‘让她看到人类的可能性’。', 4: '1'}
16	16		301							{2: '冯·内古特', 3: '如果恶魔醒来时看到的不是贪婪，会怎么样呢？', 4: '1'}
17	17		301							{2: '冯·内古特', 3: '光与影是并存的，我不会因为阴影而否认光。', 4: '1'}
18	18		301							{2: '冯·内古特', 3: '如果双子见到的人只剩卑劣，那么人类就会被自己的倒影猎杀。要是人类尚有零星的光，双子也会用这种态度回馈世界。', 4: '1'}
19	19		204							{1: '2'}
20	20		301							{2: '罗兰', 3: '这么说，你还对一部分人类怀有希望？', 4: '2'}
21	21		301							{2: '冯·内古特', 3: '不，我的‘希望’仅仅会放在构造体身上，就算部分人类的意识具有能通过升格的潜质，肉体也无法在帕弥什病毒的筛选中存活。', 4: '1'}
22	22		301							{2: '冯·内古特', 3: '即使我为此惋惜，也不能代替他们做出选择。', 4: '1'}
23	23		204							{1: '2', 2: '2'}
24	24		301							{2: '罗兰', 3: '哈，看来运气也是筛选的其中一个要素，毕竟只有好运的人才能在想成为构造体的时候就能成为构造体。不幸的人们，就只能不幸地逝去罢了。', 4: '2'}
25	25		301							{2: '冯·内古特', 3: '既然如此，我们也未尝不可做些新的尝试。', 4: '1'}
26	26		301				AniZhuanchangBegin			{3: '漆黑的身影转过身，眺望着奥赛兰姆号远去的身影，露出了难以察觉的笑容。'}
27	27		202							{1: '1', 2: '2', 6: '1'}
28	28		401							{1: '1', 2: '36'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
30	30		301			AniZhuanchangEnd				{3: '被他们称之为‘双子’的生物尾随着列车离开后，很快便调整好自己新的速度，对面前的庞然大物发起了挑战。'}
31	31		501					4000.0		{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory465.jpg'}
33	33		401						100.0	{1: '2', 2: '10007502'}
34	34		401						10.0	{1: '2', 2: '915'}
35	35		401						10.0	{1: '2', 2: '957'}
36	36		401							{1: '2', 2: '974'}
37	37		401							{1: '2', 2: '959'}
38	38		401							{1: '1', 2: '45'}
39	39		301							{3: '坚固的移动城堡发出了刺耳的尖啸，在它们的合力进攻下，不得不切断了自己的‘尾巴’落荒而逃。'}
40	40		301							{3: '无数躲藏在后方的人与货物也随着断裂的车厢一起被抛在身后，逐渐淹没进异合生物组成的赤色潮水中。'}
41	41		301							{3: '那时，人们尚未知晓。'}
42	42		301		1		AniZhuanchangBegin			{3: '——幸存的他们，也会随着奥赛兰姆驶向终焉。'}
