Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		105							{1: 'Assets/Product/Ui/Spine/2-12Spine/UiMovieBulijite/UiMovieBulijite.prefab'}
3	3		401							{1: '1', 2: '204'}
4	4		502							{1: 'DialogEnable'}
5	5		301			AniZhuanchangEnd				{2: '布丽姬特', 3: '后来？后来我就成功和卡列尼娜他们汇合，回到地面了——'}
6	6		301							{2: '支援部队队员', 3: '啊……'}
7	7		301							{3: '他们稀稀落落地发出故事完结后的唏嘘声。'}
8	8		301							{2: '布丽姬特', 3: '哈哈，不然你们还想要后来发生什么？惊天动地的矿井大逃亡？突然再次出现的神秘部队？'}
9	9		301							{2: '支援部队队员', 3: '哇哦！真的有吗！'}
10	10		301							{2: '布丽姬特', 3: '——别做梦，都给我老老实实回去干活。'}
11	11		301							{2: '布丽姬特', 3: '这是任务说明，可不是黄金时代的电影，哪来的那么多精彩转折。'}
12	12		301							{3: '挨个头上被敲了个栗子，听完“故事”的支援部队队员们心满意足地回到了各自的岗位。'}
13	13		301							{2: '布丽姬特', 3: '新来的小崽子真是一群比一群难带……'}
14	14		301							{3: '嘴上这么说，但布丽姬特的唇角依然漾着笑容。'}
15	15		302							{2: '讲的很精彩嘛。', 3: '16'}
16	16		301							{2: '布丽姬特', 3: '【kuroname】？你怎么有空过来这边……'}
17	17		302							{2: '受人之托而已。', 3: '18'}
18	18		301							{2: '布丽姬特', 3: '嗯？这是……特洛伊的信？'}
19	19		301							{3: '说是“信”但其实更像一张被简单折起来的纸条。'}
20	20		401							{1: '2', 2: '4095'}
21	21		304			AniZhuanchangEnd				{1: '大太阳，我以为是我救了你，但没想到……你又救了我。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '-4', 10: '1'}
22	22		304							{1: '客气的话不多说了，之后有时间，一起喝一杯吧。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 7: '1', 9: '1', 10: '1'}
23	23		301			AniZhuanchangEnd				{3: '简短的两行字，很符合特洛伊的性格。'}
24	24		301							{2: '布丽姬特', 3: '谢啦，我收下了。只是……怎么是你帮她送过来？'}
25	25		302							{2: '我去交任务报告，刚好遇到。', 3: '26'}
26	26		301							{3: '交这次任务报告的时候，刚好碰到特洛伊去军部报道。作为唯一一个使用钽-异态共聚物改造成功的构造体，空中花园自然不会放她回到诺曼集团。'}
27	27		301							{3: '似乎接下来就要去进行什么新任务，特洛伊没有多余时间，刚好自己等下和布丽姬特有一场共同的会议，她才拜托自己将这张纸条交给布丽姬特。'}
28	28		301							{2: '布丽姬特', 3: '她的状态怎么样了？'}
29	29		302							{2: '还不错。', 3: '30'}
30	30		301							{3: '在得知特洛伊的特殊机体状态之后，她的资料就从生命之星被移交去了科学理事会。'}
31	31		301							{3: '经过详细检查之后，阿西莫夫断定，特洛伊能够使用钽-异态共聚物成功改造，只能称之为一个巧合中的奇迹。'}
32	32		301							{3: '具体能够成功的原因尚不清楚，但唯一能够得知的是，她曾经失去的那部分“记忆”可能没办法再恢复。'}
33	33		301							{2: '布丽姬特', 3: '确实，彻底失去那部分记忆对特洛伊来说并不算什么坏消息——只要她本人不介意。'}
34	34		301							{2: '布丽姬特', 3: '欸，时间就快到了……你也要去参加那个会议吧？'}
35	35		302							{2: '是的。', 3: '36'}
36	36		301							{2: '布丽姬特', 3: '那，一起吧。'}
37	37		301							{2: '布丽姬特', 3: '等开完那个会……留些空闲时间给我，怎么样？'}
38	38		301				AniZhuanchangBegin			{3: '她笑着朝这个方向伸出手。'}
39	39		105							
40	40		502							{1: 'DialogDisable'}
41	41		401							{1: '1', 2: '36'}
42	42		101						3000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory427.jpg'}
43	43		401							{1: '1', 2: '5007'}
44	44		107			AniZhuanchangEnd			2000.0	{1: '空中花园', 2: '会议室'}
45	45		108							{1: '1'}
46	46		301			DialogEnable				{3: '布丽姬特从井底带回的资料已经全数上交，科学理事会进行初步分析之后，召开了这次的会议。'}
47	47		301							{3: '……'}
48	48		201							{1: '1', 2: '500004'}
49	49		301							{1: '1', 2: '阿西莫夫', 3: '综上所述，科学理事会一部得出结论，钽-异态共聚物这项研究题目只是一个极其初期的构想。', 4: '1'}
50	50		301							{2: '阿西莫夫', 3: '钽-异态共聚物可以被归类为一个新的分支研究，但我个人并不看好。', 4: '1'}
51	51		301							{2: '阿西莫夫', 3: '在很久以后，它也许会成为一个新的起点，但不是现在。', 4: '1'}
52	52		301							{2: '阿西莫夫', 3: '科学理事会已经将该项目并入科学理事会一部的钽理论研究室，后续将持续对其进行跟进研究。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		201							{1: '1', 2: '500004', 4: '400'}
55	55		201							{1: '2', 2: '500863', 4: '-400'}
56	56		301							{1: '1', 2: '议员A', 3: '所以……科学理事会同时回收了当时的所有实验室数据吗？如果真的像是这次任务报告说明中的，实验室方采取了活体实验作为数据依据——', 4: '2'}
57	57		301							{2: '议员A', 3: '那么，是否能够说明，科学理事会违反了‘禁止非法实验项目’的规定？', 4: '2'}
58	58		301							{2: '阿西莫夫', 3: '很遗憾，这位先生，我们并没有使用他们实验室的数据，所有回收的违法数据，已经被全部销毁。', 4: '1'}
59	59		301							{2: '议员A', 3: '为什么？！', 4: '2'}
60	60		301							{2: '阿西莫夫', 3: '根据支援部队回收的材料，康士坦丁矿场底部实验室回收的所有实验模型都是错误的，他们所有的理论数据，都是基于错误基础开启的。', 4: '1'}
61	61		301							{2: '阿西莫夫', 3: '换个说法，他们进行的方向，从一开始就是错误的。', 4: '1'}
62	62		301							{2: '阿西莫夫', 3: '特洛伊和地底的巨型构造体能够被改造成功，是因为他们本身卡在钽-193共聚物适配性较低的临界值，即便如此，他们也都不约而同地出现了后遗症', 4: '1'}
63	63		301							{2: '阿西莫夫', 3: '因此，我们从矿井地下取得的所有‘实验数据’，都只能成为‘罪证’，科学理事会将会把他们全部整理出来，提交给空中花园处理。', 4: '1'}
64	64		301							{2: '阿西莫夫', 3: '如果这也能算作你口中的‘使用非法实验项目数据’，那，请随意。', 4: '1'}
65	65		301							{2: '议员A', 3: '……', 4: '2'}
66	66		202							{1: '1', 2: '2', 6: '1'}
67	67		201							{1: '1', 2: '500906'}
68	68		301							{1: '1', 2: '布丽姬特', 3: '哇……听起来好厉害的样子。', 4: '1'}
69	69		302							{2: '确实。', 3: '70'}
70	70		301							{3: '涉及到这个话题，阿西莫夫从来都是寸步不让。'}
71	71		301							{3: '进入矿井前，没有人知道矿场内部的实验室进行的是非法实验，在取出所谓的‘实验成果’之后反而出来跳脚，只能说明有些人已经要狗急跳墙了。'}
72	72		301							{2: '布丽姬特', 3: '能用来当做黑野的罪证，也不枉费我辛辛苦苦把它们带出来。', 4: '1'}
73	73		202							{1: '1', 6: '1'}
74	74		201							{1: '1', 2: '500004', 4: '400'}
75	75		201							{1: '2', 2: '500863', 4: '-400'}
76	76		301							{1: '1', 2: '阿西莫夫', 3: '况且，本次任务的核心目标，是重启康士坦丁钽矿场，关于钽-异态共聚物这个项目，早在黄金时代就有提出。', 4: '1'}
77	77		301							{2: '阿西莫夫', 3: '还有什么想问的？', 4: '1'}
78	78		301							{2: '议员A', 3: '……哼。', 4: '2'}
79	79		301							{3: '那名议员讪讪地停下了话题。'}
80	80		202							{1: '1', 2: '2', 6: '1'}
81	81		201							{1: '1', 2: '500906'}
82	82		301							{1: '1', 2: '布丽姬特', 3: '康士坦丁矿场被重新启动，总有一天……他们能够发现爸爸妈妈的遗体。', 4: '1'}
83	83		301							{2: '布丽姬特', 3: '这大概就算是这个‘故事’最好的结局吧。', 4: '1'}
84	84		301				AniZhuanchangBegin			{3: '她轻轻合上她手中那份任务说明的最后一页。'}
85	85		202							{1: '1', 6: '1'}
86	86		401							{1: '2', 2: '2768'}
87	87		401							{1: '1', 2: '36'}
