Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
4	4		301			DialogEnable				{3: '世界在旋转，自己整个人就像是被塞入滚筒洗衣机的衣物一般，正在强力脱水甩干的阶段。'}
5	5		301							{3: '没想到竟会有和自己的作战服有共情的一天。'}
6	6		301				AniZhuanchangBegin			{3: '不知过了多久，脚下终于传来坚实地面的触感。'}
7	7		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory249.png'}
10	10		401							{1: '1', 2: '208'}
11	11		301			AniZhuanchangEnd				{3: '花了一些时间取回方向感与视觉，才发现露西亚等人也捂着额头，似乎刚刚缓过神来。'}
12	12		505							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab'}
13	13		301							{3: '琥虎则围着自己绕圈，看来它对于自己醒来这件事很高兴。'}
14	14		201							{1: '1', 2: '1091001'}
15	15		301							{1: '1', 2: '？？？', 3: '你们醒了？', 4: '1'}
16	16		401							{1: '2', 2: '213'}
17	17		301							{3: '转向声音传来的位置，不出所料地看到了一道熟悉的身影，她安静地坐在篝火旁，不时往里面添加进一些红色的东西。'}
18	18		301							{3: '而随着火舌的吞吐，五颜六色的泡泡也从火焰中飘出，驱散了一小片黑暗。'}
19	19		302							{2: '比安……算了，你是谁？', 3: '20'}
20	20		301							{1: '1', 2: '守岁人', 3: '我是守岁人，已经在这里等待很久了。', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		502							{1: 'RImgBg1Shake'}
23	23		301							{3: '‘嗷！！！！！’'}
24	24		301							{3: '露西亚刚想说什么，就被远处的兽吼声打断了。'}
25	25		201							{1: '1', 2: '1091001'}
26	26		301							{1: '1', 2: '守岁人', 3: '你们也听到了，那是年兽的叫声。它已经觊觎这里太久，我们必须在它来之前做好准备。', 4: '1'}
27	27		201							{1: '1', 2: '1031001'}
28	28		301							{1: '1', 2: '丽芙', 3: '有什么我们能做的吗？', 4: '1'}
29	29		201							{1: '1', 2: '1091001'}
30	30		301							{1: '1', 2: '守岁人', 3: '年兽可以在黑暗中正常视物，但是我们却不行，所以首先要做的就是点亮这片区域。', 4: '1'}
31	31		201							{1: '1', 2: '1031001'}
32	32		301							{1: '1', 2: '丽芙', 3: '我这里有照明设备。', 4: '1'}
33	33		201							{1: '1', 2: '1091001'}
34	34		301							{1: '1', 2: '守岁人', 3: '只靠那点光亮可不够。', 4: '1'}
35	35		301							{3: '守岁人摇了摇头，然后指了指自己面前的篝火。'}
36	36		201							{1: '1', 2: '1091001'}
37	37		301							{1: '1', 2: '守岁人', 3: '得靠它。', 4: '1'}
38	38		201							{1: '1', 2: '500026'}
39	39		301							{1: '1', 2: '里', 3: '你想用什么来扩大火势？', 4: '1'}
40	40		301							{2: '里', 3: '这里并没有可以利用的燃料。', 4: '1'}
41	41		201							{1: '1', 2: '1091001'}
42	42		301							{1: '1', 2: '守岁人', 3: '没关系，我们需要的是这个。', 4: '1'}
43	43		301							{3: '守岁人扬了扬手里的红色物件。'}
44	44		301							{3: '那是一封封红色的包装，上面印着烫金的字样和喜庆的插画。'}
45	45		302							{2: '果然是红包……', 3: '46'}
46	46		301							{2: '守岁人', 3: '没错，就是红包，又叫压祟钱', 4: '1'}
47	47		301							{2: '守岁人', 3: '它有压制邪祟的力量，我们收集得越多，对年兽的胜算就越大。', 4: '1'}
48	48		301							{2: '守岁人', 3: '将它投入篝火，在新旧年交替时，它的力量就能得到最大的发挥。', 4: '1'}
49	49		301							{2: '守岁人', 3: '至于要怎么获得红包……', 4: '1'}
50	50		301		1		AniZhuanchangBegin			{2: '守岁人', 3: '跟我来。', 4: '1'}
