Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '2', 2: '4295'}
3	3		301			DialogEnable	AniZhuanchangBegin			{3: '寻常的清晨，正打算如往常一样，寻常地睁开眼……'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory686.jpg'}
6	6		104							{1: '150|250|-300', 2: '0'}
7	7		401							{1: '1', 2: '36'}
8	8		401							{1: '1', 2: '2596'}
9	9		401							{1: '2', 2: '4432'}
10	10		402					200.0		{1: '4432'}
11	11		301			AniZhuanchangEnd				{3: '有什么人一把夺走了眼睛上的黑布，连同一个夸张的声音在耳边响起。'}
12	12		201							{1: '1', 2: '500525'}
13	13		401							{1: '1', 2: '55'}
14	14		301							{1: '1', 2: '恶势力老大', 3: '只要绑走你，桀桀桀桀……很多人都要变成无头苍蝇啦！欢迎来到“地狱”！小指挥官！我是恶势力！', 4: '1'}
15	15		302							{2: '……', 3: '16'}
16	16		202							{1: '1'}
17	17		306							{1: '1'}
18	18		301							{3: '确认了“被绑架”的前提后，开始有意了解自己所处的环境。'}
19	19		301							{3: '天色未亮，现在应该是破晓前的清晨，已经有飞鸟在空中轻声鸣叫了。自己应该处在高处，某处天台上，或许是……康斯塔雷耶？'}
20	20		301							{3: '视野远处的风车慢慢转动，确认了这一点。'}
21	21		302							{2: '（按理说没人能随便带走我……）', 3: '22', 4: '（之前被这样绑走，好像还是薇……）', 5: '22'}
22	22		306							
23	23		201							{1: '1', 2: '500525', 7: '1'}
24	24		401							{1: '2', 2: '4222'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3'}
27	27		402							{1: '4295'}
28	28		402							{1: '2596'}
29	29		401							{1: '1', 2: '36'}
30	30		301			PanelActor1Shake				{1: '1', 2: '恶势力老大', 3: '呜啊啊啊——', 4: '1'}
31	31		401							{1: '2', 2: '4306'}
32	32		203							{1: '1', 2: '0.2', 4: '-1080'}
33	33		301							{3: '“绑匪”的开场白说完还不到一分钟，它突然发出惨叫，一道红色的影子从天台边缘闪现而来，很快就将它击倒在地。'}
34	34		201							{1: '1', 2: '500168', 4: '-400', 7: '1'}
35	35		203							{1: '1', 2: '0.1', 3: '0'}
36	36		301							{1: '1', 3: '看到红影的瞬间，口中就喊出了她的名字。'}
37	37		302							{2: '薇拉？！', 3: '38'}
38	38		401							{1: '1', 2: '184'}
39	39		204							{1: '1', 2: '1'}
40	40		301							{1: '1', 2: '薇拉', 3: '哦？我们的“睡美人”清醒得还真快，搞清楚形势了？这次我可不是绑匪哈。', 4: '1'}
41	41		301							{3: '薇拉走近，拆掉了绑住人类四肢的绳索。'}
42	42		204						200.0	{1: '1', 2: '0'}
43	43		203							{1: '1', 2: '0.25', 5: '-100'}
44	44		401							{1: '2', 2: '4432'}
45	45		402					200.0	800.0	{1: '4432'}
46	46		203							{1: '1', 2: '0.25', 5: '0'}
47	47		301							{2: '薇拉', 3: '别问废话，昨天我拦截了你的信息——也别问我为什么拦截它，总之我发现了一封幼稚的警告信，像小孩子玩闹，但留给你们灰鸦小队的话，估计还是会引起骚乱。', 4: '1'}
48	48		204							{1: '1', 2: '4'}
49	49		301							{2: '薇拉', 3: '结局就会像上次那样，走到哪里都有三个构造体围着你……可今天是个特殊的节日，你该“自由”一些，不是吗？', 4: '1'}
50	50		302							{2: '所以你选择隐瞒，再特意来救我？', 3: '51'}
51	51		204							{1: '1', 2: '1'}
52	52		301							{2: '薇拉', 3: '怎么又拿这种眼神盯着我？这结果不是很好吗？恶势力被打倒，美好的新一天尚未开始，你就已经自由了——还是彻彻底底的自由，没有任何人跟着你，你想去哪里就去哪里。', 4: '1'}
53	53		302				DialogDisable			{2: '那……谢谢你？', 3: '54'}
54	54		202							{1: '1', 6: '1'}
55	55		104					200.0		{1: '-150|250|-300', 2: '0.3'}
56	56		306							{1: '1'}
57	57		401							{1: '2', 2: '8510111'}
58	58		201							{1: '1', 2: '500354', 4: '-400'}
59	59		201							{1: '2', 2: '500353'}
60	60		201							{1: '3', 2: '500239', 4: '600'}
61	61		301			DialogEnable				{1: '1', 3: '薇拉开口，刚要说些什么，天台边缘就传来响动，像是有什么东西快要爬上来——下一秒，一群“恶势力”冒出脑袋，一齐扑了上来。'}
62	62		301			PanelActor1Shake				{1: '1', 2: '恶势力小弟', 3: '抓住那两个家伙！不能让他们跑了！', 4: '1'}
63	63		301			PanelActor3Shake				{1: '1', 2: '恶势力小弟', 3: '为老大报仇！', 4: '3'}
64	64		202							{1: '1', 2: '2', 3: '3', 6: '1'}
65	65		104					400.0		{1: '150|250|-300', 2: '0.2'}
66	66		306							
67	67		201							{1: '1', 2: '500168', 3: '1', 7: '1'}
68	68		301							{1: '1', 2: '薇拉', 3: '呵，看来暂时还不能放你自由了呢。', 4: '1'}
69	69		204							{1: '1', 2: '0'}
70	70		301							{2: '薇拉', 3: '走吧，先躲起来。这么好的节日，从天不亮就开始打打杀杀可不好。', 4: '1'}
71	71		401							{1: '2', 2: '4548'}
72	72		402					600.0		{1: '4548'}
73	73		401					800.0		{1: '2', 2: '4547'}
74	74		203							{1: '1', 2: '0.2', 3: '-600'}
75	75		202							{1: '1'}
76	76		301				AniZhuanchangBegin			{3: '薇拉将手中的绳索抽动，迅速在人类腰间打了个结，随后一脚踹开了天台的大门，拽着人冲了下去。'}
77	77		502							{1: 'DialogDisable'}
78	78		401							{1: '2', 2: '4300'}
79	79		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1035.jpg'}
80	80		306							{1: '1'}
81	81		104				AniZhuanchangEnd			{1: '300|0|-300', 2: '0'}
82	82		401							{1: '2', 2: '1513'}
83	83		302							{2: '这边！薇拉！', 3: '84', 4: '有安全门！', 5: '84'}
84	84		401							{1: '2', 2: '4044'}
85	85		104						800.0	{1: '-500|50|-500', 2: '0.5'}
86	86		301			DialogEnable				{3: '人类在这栋废弃的大楼中找到了一扇开着的安全门，但在推门闯入之前，忽然被薇拉捂住嘴，闪身进入了另外一片狭窄的黑暗。'}
87	87		302							{2: '……！', 3: '88', 4: '（薇拉？）', 5: '88'}
88	88		401							{1: '1', 2: '36'}
89	89		201							{1: '1', 2: '500168'}
90	90		301							{1: '1', 3: '构造体掩住了人类的口鼻，她自己则静静地贴在身后，熄灭了身上所有会发光的元件。'}
91	91		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '3'}
92	92		401							{1: '2', 2: '2617'}
93	93		402					200.0		{1: '2617'}
94	94		301							{3: '构造体的内循环系统都一并安静下来，一时间，黑暗中只能听到轻微的呼吸音。'}
95	95		401							{1: '2', 2: '8510111'}
96	96		301							{3: '“恶势力”轰隆隆地一路往楼下冲去，忽略了这个小小的维修间侧门。'}
97	97		302							{2: '薇拉，它们走了。', 3: '98'}
98	98		306							
99	99		401							{1: '1', 2: '208'}
100	100		301							{2: '薇拉', 3: '那我要告诉你一个坏消息，我才是这场绑架的幕后黑手，很不幸，你被大BOSS抓来老巢了。', 4: '1'}
101	101		302							{2: '……', 3: '102', 4: '我不信。', 5: '104'}
102	102		204							{1: '1', 2: '1'}
103	103	106	301							{2: '薇拉', 3: '噗，我骗你的，你不会真的信了吧？', 4: '1'}
104	104		204							{1: '1', 2: '1'}
105	105		301							{2: '薇拉', 3: '真无趣啊，这么好的剧本，参演一下又能怎样呢？', 4: '1'}
106	106		301							{3: '维修间内十分狭窄，即便没有绳索绑在二人腰间，也紧贴在一起。'}
107	107		401							{1: '2', 2: '5139'}
108	108		402					800.0		{1: '5139'}
109	109		301							{3: '薇拉与人类手心相握，一阵令人安心的温暖顺着仿生皮肤传递过来，与人类没有什么区别。'}
110	110		204							{1: '1', 2: '1'}
111	111		301							{2: '薇拉', 3: '……好了，该出去了，危机已经过去了，你自由咯。', 4: '1'}
112	112		301							{3: '但人类没有挪动半步。'}
113	113		204							{1: '1', 2: '10'}
114	114		301							{2: '薇拉', 3: '愣着做什么？', 4: '1'}
115	115		302							{2: '薇拉今天有什么事要做？', 3: '116'}
116	116		301							{2: '薇拉', 3: '与你何干？向来只有我“绑”你的份，没有你问我行程的道理。', 4: '1'}
117	117		302							{2: '外面的太阳还没有升起来。', 3: '118'}
118	118		302							{2: '刚刚好，不是吗？', 3: '119', 4: '我想和你一起看日出。', 5: '119'}
119	119		204							{1: '1', 2: '0'}
120	120		301							{2: '薇拉', 3: '不要。', 4: '1'}
121	121		202							{1: '1', 6: '1'}
122	122		401							{1: '2', 2: '2701'}
123	123		104							{1: '0|0|-500', 2: '0.5'}
124	124		205					200.0		{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '3'}
125	125		301							{3: '她“嘁”了一声，手上却推开了门。随着小门的“吱呀”声，她把身前的人类也推了出去。'}
126	126		401							{1: '2', 2: '4044'}
127	127		104						100.0	{1: '0|50|-550', 2: '0.3'}
128	128		104						1000.0	{1: '0|0|-550', 2: '0.5'}
129	129		201							{1: '1', 2: '500168'}
130	130		301							{1: '1', 2: '薇拉', 3: '你自己走吧，回你的灰鸦去。我才懒得去看什么日出，太蠢了，做任务的时候，几点的太阳见不到？', 4: '1'}
131	131		401							{1: '2', 2: '4548'}
132	132		402					400.0		{1: '4548'}
133	133		301							{3: '人类却指了指绑在两人腰间的绳子，又轻轻拽了拽。'}
134	134		302							{2: '你看，我们暂时“绑定”了。', 3: '135', 4: '绳子是你绑上的噢。', 5: '135'}
135	135		401							{1: '2', 2: '4044'}
136	136		203							{1: '1', 2: '0.5', 5: '-50'}
137	137		301							{3: '绳索轻轻晃动，阴影中的构造体也随着慢慢往前走了小半步。'}
138	138		204							{1: '1', 2: '1'}
139	139		301							{2: '薇拉', 3: '那是我怕你跟不上我的速度，怕你这蠢货掉队，被那群不知道从哪里来的cosplay机械体当真抓去——', 4: '1'}
140	140		302							{2: '（拉拉绳子。）', 3: '141'}
141	141		204							{1: '1', 2: '10'}
142	142		301							{2: '薇拉', 3: '……', 4: '1'}
143	143		301				DialogDisable			{2: '薇拉', 3: '……幼稚。', 4: '1'}
144	144		202							{1: '1'}
145	145		302							{2: '……', 3: '146'}
146	146		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '2'}
147	147		301			DialogEnable				{3: '一人一构造体重新走回了天台。'}
148	148		502							{1: 'AniZhuanchangBegin'}
149	149		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0', 5: '0'}
150	150		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory106.png', 4: '1'}
151	151		104				AniZhuanchangEnd			{1: '100|-120|-250', 2: '0', 4: '1'}
152	152		401							{1: '2', 2: '4295'}
153	153		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 2: '2'}
154	154		301							{3: '天空的彼端缓缓升上一点太阳，将半边云朵染上和薇拉的发丝一样的红色，另半边天空仍在深蓝的夜晚安抚中沉睡着。'}
155	155		201							{1: '1', 2: '500168'}
156	156		301							{1: '1', 3: '薇拉就这样沉默坐在天台边缘的台阶上，注视着天空。没有什么“恶势力”打扰，也没有其他伙伴陪同。'}
157	157		301							{2: '薇拉', 3: '“……我的眼光接触到苍穹……那东方蓝宝石一般优美的颜色，明净凉爽的空气直达一重天。”', 4: '1'}
158	158		302							{2: '……薇拉？', 3: '159', 4: '你说什么？', 5: '159'}
159	159		204							{1: '1', 2: '1'}
160	160		301							{2: '薇拉', 3: '……没什么。你说那太阳像不像个温泉蛋蛋黄？宇宙级巨大温泉蛋。', 4: '1'}
161	161		302							{2: '……', 3: '162', 4: '像，可太像了。', 5: '162'}
162	162		204							{1: '1', 2: '0'}
163	163		301							{3: '薇拉忽然望向人类的眼睛，攥紧了二人之间的绳索。它依旧没有被解开。'}
164	164		301							{2: '薇拉', 3: '原本我想说那种话……比如“在更好的地方，我们会再相见”。', 4: '1'}
165	165		301							{2: '薇拉', 3: '但我突然改变了想法——我觉得我们就该这样绑着。', 4: '1'}
166	166		302							{2: '你说得对，我们就该这样绑着。', 3: '167', 4: '绑一天！', 5: '167'}
167	167		204							{1: '1', 2: '1'}
168	168		301							{3: '薇拉得到了令她满意的回应，她仰头大笑起来，小小的虎牙尤其张扬。'}
169	169		301							{2: '薇拉', 3: '可惜要“委屈”你再和我逃亡一段时间了！哈哈哈……', 4: '1'}
170	170		301		1		AniZhuanchangBegin			{2: '薇拉', 3: '就在这片城市上空走下去，在所有人都见不到的地方“逃亡”一整天，你没有反悔的机会了！', 4: '1'}
