Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
2	2		401							{1: '1', 2: '201'}
3	3		401							{1: '2', 2: '2866'}
4	4		301			DialogEnable				{3: '运输机引擎在空中发出震耳欲聋的轰鸣。'}
5	5		402							{1: '2866'}
6	6		201							{1: '1', 2: '500309'}
7	7		301							{1: '1', 2: '库洛姆', 3: '基本信息我已明了……', 4: '1'}
8	8		202							{1: '1'}
9	9		401							{1: '2', 2: '1014'}
10	10		301							{3: '阅读着人类指挥官共享过来的任务情报，金发构造体调出终端中的地图，勾画出科波菲尔海洋博物馆的位置。'}
11	11		201							{1: '1', 2: '500309'}
12	12		301							{1: '1', 2: '库洛姆', 3: '如果是这个情况，或许应该从这个区域突进更合适。假如指挥官的“既视感”是真的，那么……', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		201							{1: '18', 2: '1081001', 4: '-400', 5: '-150', 6: '500', 7: '1'}
15	15		301							{1: '1', 2: '神威', 3: '说起这个，指挥官，你那个“幻觉”到底是怎么回事？不要紧吧！要不要……', 4: '18'}
16	16		202				DialogDisable			{1: '18', 6: '1'}
17	17		302							{2: '是真的没事。', 3: '18'}
18	18		201							{1: '1', 2: '1081001', 4: '-450', 5: '50', 7: '1'}
19	19		201							{1: '2', 2: '500175', 4: '450', 5: '50', 7: '1'}
20	20		203							{1: '2', 2: '0.1', 3: '200', 4: '0'}
21	21		203							{1: '1', 2: '0.3', 3: '-450', 4: '-50'}
22	22		301			DialogEnable				{1: '1', 3: '想从座位上跳起来的神威被卡穆镇压，可怜兮兮地伸出一只手挥舞着。'}
23	23		301							{2: '神威', 3: '我只是在关心指挥官啦！', 4: '1'}
24	24		202							{1: '1', 2: '2'}
25	25		301							{3: '这样的吵吵闹闹，似乎都没有惊醒另外座位上的白发构造体。'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiLineArithmeticGame/FxUiLineSleep01.prefab', 2: '2', 5: '1'}
27	27		511							{1: '1', 2: '0', 3: '-200|300|0'}
28	28		201							{1: '1', 2: '500273', 3: '8'}
29	29		301							{1: '1', 2: '万事', 3: '……Zzzzz……', 4: '1'}
30	30		301				DialogDisable			{3: '他好像睡熟了，但总感觉他只是睡在那里，就有关怀的暖意搭在自己身上。'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiLineArithmeticGame/FxUiLineSleep01.prefab', 5: '1'}
32	32		202							{1: '1'}
33	33		302							{2: '说到这个……这次任务居然同时动用两支精英小队……', 3: '34'}
34	34		301			DialogEnable				{3: '看来，哈桑议长和尼科拉已经验证了自己“看”到的信息，并重新评定了海洋馆的危险程度……'}
35	35		201							{1: '1', 2: '500309'}
36	36		301							{1: '1', 2: '库洛姆', 3: '不是两支，是三支。', 4: '1'}
37	37		301							{2: '库洛姆', 3: '我们是任务中途接收到的紧急通知，要求我们等待和你们汇合，另外……', 4: '1'}
38	38		301							{2: '库洛姆', 3: '接到任务时，尼科拉司令提到，三头犬会在巡查任务结束后，直接从任务地点赶往海洋馆和我们汇合。', 4: '1'}
39	39		301							{2: '库洛姆', 3: '他们刚好位于距离海洋馆不远处的保育区，坐船很快就能够赶来。', 4: '1'}
40	40		302							{2: '好郑重。', 3: '41'}
41	41		301							{2: '库洛姆', 3: '司令需要更有力的证据，证明升格者确实在海洋馆培育红潮，孵化比异合人形更危险的“生物”。', 4: '1'}
42	42		301				DialogDisable			{2: '库洛姆', 3: '否则，议会很难同意他们调用从月球上抢救回来的最后一批Ω武器——对很多议员来说，月球上的零点能才是更重要的“资产”。', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		302							{2: '…………', 3: '45', 4: '并不意外。', 5: '45'}
45	45		301			DialogEnable				{3: '“既视感”无法作为证据，即使能够侧面印证信息的真实性，也必须拿出更有说服力的东西，才能撞响警钟。'}
46	46		401							{1: '2', 2: '4923'}
47	47		201							{1: '18', 2: '500965', 4: '-400', 5: '-150', 6: '500'}
48	48		301							{1: '1', 2: '运输机驾驶员', 3: '请注意，即将抵达目标地点。', 4: '18'}
49	49		301							{2: '运输机驾驶员', 3: '目标区域没有合适的起落地点，请准备空降。', 4: '18'}
50	50		301							{2: '运输机驾驶员', 3: '机外海况播报，气压高度3225米，风速23米/秒，温度-12°，请注意，东北方向存在离岸流。', 4: '18'}
51	51		401							{1: '2', 2: '4923'}
52	52		301							{2: '运输机驾驶员', 3: '重复，请准备空降，机外海况播报——', 4: '18'}
53	53		202				DialogDisable			{1: '18', 6: '1'}
54	54		201							{1: '1', 2: '500166'}
55	55		301			DialogEnable				{1: '1', 2: '露西亚', 3: '指挥官……就快到了。', 4: '1'}
56	56		301							{2: '露西亚', 3: '附近没有合适的运输机降落地点，我们必须从这边跳到指定位置。', 4: '1'}
57	57		301							{2: '露西亚', 3: '鸦羽机体装载有短途滑行装置，我会安全带您降落到海洋馆外围。', 4: '1'}
58	58		302							{2: '好的。', 3: '61', 4: '起飞！', 5: '61', 6: '辛苦了。', 7: '59'}
59	59		204							{1: '1', 2: '1'}
60	60		301							{2: '露西亚', 3: '这是我应该做的，指挥官。', 4: '1'}
61	61		201							{1: '1', 2: '1081001'}
62	62		301							{1: '1', 2: '神威', 3: '喂喂，指挥官这样的身体情况，跳下去不要紧吗？', 4: '1'}
63	63		301				DialogDisable			{2: '神威', 3: '万一降落的时候……呸呸呸！', 4: '1'}
64	64		302							{2: '不会有事的。', 4: '放心。', 6: '我可是最强的！'}
65	65		202							{1: '1', 6: '1'}
66	66		401							{1: '2', 2: '5286'}
67	67		306							{1: '1'}
68	68		301			DialogEnable	DialogDisable			{3: '检查完防护服，将安全绳扣好，运输机舱门缓缓打开。'}
69	69		306							
70	70		402							{1: '201'}
71	71		401							{1: '2', 2: '2858'}
72	72		205						250.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1291.jpg', 3: '0', 4: '1', 5: '0.2'}
73	73		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1291.jpg'}
74	74		205							{1: '999'}
75	75		401							{1: '2', 2: '904'}
76	76		301			DialogEnable	DialogDisable			{3: '随着液压系统发出滞涩的金属摩擦声，咸腥气流卷着铅灰色天空一同扑面而来——'}
77	77		401							{1: '2', 2: '4280'}
78	78		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
79	79		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
80	80		301			DialogEnable	DialogDisable			{3: '熟悉的嗡鸣也突然再度环绕——'}
81	81		401							{1: '1', 2: '6203'}
82	82		401							{1: '2', 2: '2959'}
83	83		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
84	84		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
85	85		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
86	86		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
87	87		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
