Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '虽然算不上非常频繁，有时候是一周一次，有时候是一个月一次，甚至有时候收到了信许久之后才想起给予回音，但是和伊利斯的联系从未断绝。'}
4	4		301							{3: '时间如流沙般逝去，起初青涩的女孩，最近也越发地成熟起来。'}
5	5		301							{3: '两个人的关系也更加熟络了。'}
6	6		301							{3: '即便如此，伊利斯也从未表现出任何逾越。'}
7	7		301							{3: '若说热络，两人甚至未曾见过一面。'}
8	8		301							{3: '若说生疏，彼此又是知道对方心底深处秘密的笔友。'}
9	9		301							{3: '某一天开始，伊利斯开始在信中附上了礼物。'}
10	10		301				AniZhuanchangBegin			{3: '多数是一些小物件。'}
11	11		304			AniZhuanchangEnd				{1: '今天公共基础教育中心的老师带我们去温室观摩。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
12	12		304							{1: '算是实地教育，主要目的是理解植物的结构。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
13	13		304							{1: '我还是第一次看见那么鲜艳的花卉，一时只觉得那句话说得果真没错——', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
14	14		304							{1: '‘神希望我们酬答他，在于他送给我们的花朵，而不在于太阳和土地。’', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
15	15		304							{1: '对了，其中有一朵紫色的花朵，非常美丽。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
16	16		304							{1: '那大概就是你曾跟我提到过的鸢尾花吧。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
17	17		304							{1: '我还是第一次看见那么美丽的花朵。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
18	18		304							{1: '但是老师折下了它，将它分解，供我们理解它的内部构成。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
19	19		304							{1: '看着它的残骸静静躺在培养皿中时供我们观察时，我失去了求知的欲望，只觉得非常失落和难过。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
20	20		304							{1: '照理来说，它履行了自己的使命，我们最大化了它存在的效益，这应该是一件好事。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
21	21		304							{1: '可我觉得这事情不该如此，它也许应该有另一个更圆满归宿。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
22	22		304							{1: '安静地盛开，受他人观赏，再了无遗憾地凋零。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
23	23		304							{1: '它生命的循环，本就是一个奇迹。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 8: '1'}
24	24		304							{1: '可是我们无暇去欣赏这个奇迹。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
25	25		304							{1: '我们接受的教育教会我们如何去高效地达成自己的目的，抵达最后的终点。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
26	26		304							{1: '我们已经失去了欣赏美的能力，我们只是在追求效益最大化。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
27	27		304							{1: '这是一件让我感到相当悲哀的事情。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
28	28		304							{1: '然后我联想到了我自己。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
29	29		304							{1: '我的音乐，我的歌剧，我的艺术，我的一切……对于这个世界而言，似乎并没有任何意义。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
30	30		304							{1: '它们帮不上任何人，也没有任何人在乎它们，我该继续坚持这些东西么？我十分困惑。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
31	31		304							{1: '你又是怎么想的呢？【kuroname】。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
32	32		304							{1: '对了，我央求老师，将花的残骸留给了我，然后回到家里，将它风干后，拼接回去，制成了书签。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
33	33		304				AniZhuanchangBegin			{1: '我不知道自己未来是否还能看见同样美丽的花朵，于是将它夹在了信中，希望你也能嗅到它最后的芬芳。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1', 9: '1'}
34	34		301			AniZhuanchangEnd				{3: '信笺中果然夹着一朵干花。'}
35	35		301							{3: '虽然颜色已经褪去了大半，但是还是能看见纹理之间那抹漂亮的紫色。'}
36	36		301				AniZhuanchangBegin			{3: '将它放在了案台前，提笔开始写信。'}
37	37		304			AniZhuanchangEnd				{1: '伊利斯：', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1'}
38	38		304							{1: '不知道你是否也听过这样一句话。', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
39	39		304							{1: '‘只管继续走，’', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
40	40		304							{1: '‘不必为了采下花朵保存而逗留，’', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
41	41		304							{1: '‘因为一路上，’', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1'}
42	42		304				AniZhuanchangBegin			{1: '‘花朵自会继续开放。’', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1'}
43	43		401							{1: '1', 2: '208'}
44	44		301			AniZhuanchangEnd	AniZhuanchangBegin		1500.0	{3: '不久后，回信抵达。'}
45	45		304			AniZhuanchangEnd				{1: '【kuroname】，感谢你的回复，你不会知道你的那番话对于我而言产生了多么深远的意义。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
46	46		304							{1: '你说的没错。', 2: '0000ffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
47	47		304							{1: '只是单纯地去‘想’做某件事情，永远不能取得成果，所以我开始行动起来了。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
48	48		304							{1: '不能一昧地用没有场地和演员，以及可能不被人所理解来给自己制造逃避的借口。', 2: '0000ffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 6: '1'}
