Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory9.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '1091001'}
4	4		301			DialogEnable				{1: '1', 2: '比安卡', 3: '指挥官，虽然尚有余力，但我建议就此撤回基地。', 4: '1'}
5	5		202							{1: '1', 6: '1'}
6	6		301							{2: '？？？', 3: '救……救命……'}
7	7		302							{2: '那边发生了什么！？', 3: '8', 4: '赶过去看看，比安卡。', 5: '9'}
8	8	11	201							{1: '1', 2: '1091001'}
9	9		201							{1: '1', 2: '1091001'}
10	10		301							{1: '1', 2: '比安卡', 3: '明白，指挥官。', 4: '1'}
11	11		301							{1: '1', 2: '比安卡', 3: '貌似是战斗。一方是支援部队，而另一方是……', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		201							{1: '1', 2: '500019', 4: '-400'}
14	14		201							{1: '2', 2: '500005', 4: '400'}
15	15		301							{1: '1', 2: '构造体', 3: '我们真的什么都没做，为什么……为什么要攻击我们！', 4: '1'}
16	16		302							{2: '都给我停手！', 3: '19', 4: '比安卡，制止他们。', 5: '17'}
17	17		201							{1: '1', 2: '1091001', 4: '-400'}
18	18		301							{1: '1', 2: '比安卡', 3: '那就用弓箭分开他们吧。', 4: '1'}
19	19		301							{2: '清理部队队员', 3: '你们是……识别编码是灰鸦，还有那个构造体，比安卡吗？', 4: '2'}
20	20		201							{1: '1', 2: '1091001', 4: '-400'}
21	21		301							{1: '1', 2: '清理部队队员', 3: '你在这种地方做什么。', 4: '2'}
22	22		301							{2: '比安卡', 3: '倒是我想问你们做什么，为什么要攻击支援部队？', 4: '1'}
23	23		301							{2: '清理部队队员', 3: '因为他们在看见我们的瞬间就露出了害怕的表情，进而开始逃跑。', 4: '2'}
24	24		201							{1: '1', 2: '500019', 4: '-400'}
25	25		301							{1: '1', 2: '构造体', 3: '那只是因为你们拿出武器……我还以为你们要……', 4: '1'}
26	27		201							{1: '1', 2: '1091001', 4: '-400'}
27	26		301							{2: '清理部队队员', 3: '要什么？！', 4: '2'}
28	28		301							{1: '1', 2: '比安卡', 3: '够了，就是因为你们这样的做法才会让其他构造体对清理部队抱有恐惧不是吗！', 4: '1'}
29	29		301							{2: '清理部队队员', 3: '那又如何，我们现在认为支援部队的人有叛逃嫌疑，所以请你让开吧。', 4: '2'}
30	30		302							{2: '不用管他们，比安卡。', 3: '31', 4: '你们清理部队行动是如此随性的吗？', 5: '31'}
31	31		301							{2: '清理部队队员', 3: '灰鸦的指挥官吗，这不是你管辖的范围。', 4: '2'}
32	32		301							{2: '比安卡', 3: '这就是指挥官管辖的范围，这些支援部队的人和灰鸦是协同作战的关系，权限上是归属灰鸦的。', 4: '1'}
33	33		301							{2: '清理部队队员', 3: '比安卡，你该不会打算让灰鸦反抗清理部队吧。', 4: '2'}
34	34		301							{2: '比安卡', 3: '当然不，因为我也是清理部队的一员，要在这里试试吗，清理部队对清理部队。', 4: '1'}
35	35		301							{2: '清理部队队员', 3: '……', 4: '2'}
36	36		301							{2: '清理部队队员', 3: '……嗤，这个半吊子。', 4: '2'}
37	37		301							{2: '清理部队队员', 3: '就因为是半吊子才会被外派到一般部队的吧。', 4: '2'}
38	38		302							{2: '收回你们的话。', 3: '39', 4: '难道你们认为攻击同胞这件事很光荣吗？', 5: '39'}
39	39		202							{1: '2', 6: '1'}
40	40		203							{1: '1', 2: '0.25'}
41	41		301							{2: '比安卡', 3: '没问题的，指挥官，搬出了清理部队的立场，他们也不会继续做些什么。', 4: '1'}
42	42		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '这里就请跟我一样，稍微忍忍吧。', 4: '1'}
