Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory180.png'}
2	2		401							{1: '1', 2: '188'}
3	3		201							{1: '1', 2: '500586', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '特洛伊', 3: '艾拉，就是现在！', 4: '1'}
5	5		201							{1: '1', 2: '500576', 3: '4'}
6	6		301							{1: '1', 2: '艾拉', 3: '这样就……结束了！', 4: '1'}
7	7		202							{1: '1', 2: '2', 6: '1'}
8	8		301							{3: '特洛伊用旋棍挑飞“曲”手中的龙枪，接着由艾拉补上最后一击。'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
10	10		401							{1: '2', 2: '10022001'}
11	11		301			RImgBg1Shake				{3: '刀刃划过“曲”的身体，给予她一道足以使其再起不能的重创。'}
12	12		301							{3: '被光刃熔毁的身体露出了里面的机械结构，电弧与火花闪动，“曲”终于失去了原本一直游刃有余的态势。'}
13	13		201							{1: '1', 2: '500150', 3: '1'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 2: '2', 3: '1'}
15	15		301							{1: '1', 2: '‘曲’', 3: '漂亮……！', 4: '1'}
16	16		301							{2: '‘曲’', 3: '看来，另一边的战斗也结束了……胜利属于你们，来访者。', 4: '1'}
17	17		203							{1: '1', 2: '0.25', 3: '400'}
18	18		201							{1: '2', 2: '500586', 3: '7', 4: '-400'}
19	19		301							{1: '1', 2: '特洛伊', 3: '说、说话了……！？', 4: '2'}
20	20		204							{1: '1'}
21	21		301							{2: '‘曲’', 3: '来访者，我拥有对话能力是什么奇怪的事吗？', 4: '1'}
22	22		201							{1: '2', 2: '500576', 3: '7', 4: '-400'}
23	23		301							{1: '1', 2: '艾拉', 3: '我还以为你只会说那些预设好的台词，毕竟……', 4: '2'}
24	24		204							{1: '1', 2: '14'}
25	25		301							{2: '‘曲’', 3: '……', 4: '1'}
26	26		301							{2: '‘曲’', 3: '确实，你说得没错，我是个如假包换的‘冒牌货’，不，应该还在那之下。', 4: '1'}
27	27		204							{1: '2', 2: '4'}
28	28		301							{2: '‘曲’', 3: '我仅仅是被赋予了相近的外表，植入了似是而非的人格，作为与这间展馆相符的‘印象’而被制造出来的赝品。', 4: '1'}
29	29		204							{1: '1'}
30	30		301							{2: '‘曲’', 3: '我甚至没有见过真正的九龙，唯有打造这副身体的材料是九龙所产，塞万提斯先生对细节方面相当执着。', 4: '1'}
31	31		301							{2: '艾拉', 3: '但你知道……自己并非是那个‘曲’吗？', 4: '2'}
32	32		204							{1: '1', 2: '1'}
33	33		301							{2: '‘曲’', 3: '呵呵，这并非是一开始就意识到的事。', 4: '1'}
34	34		301							{2: '‘曲’', 3: '一开始，我只是个为了还原某段历史，将某个瞬间重复一遍又一遍的‘扮演者’。', 4: '1'}
35	35		204							{1: '1'}
