Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
2	2		401							{1: '1', 2: '81'}
3	3		301			DialogEnable	AniZhuanchangBegin			{3: '沿着溪流逶迤蜿蜒而去，林间动物细碎的叫声渐渐被湍湍的水声没过，流水向前奔赴汇聚入海。'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg'}
5	5		301			AniZhuanchangEnd				{3: '你从狼奔豕突和闪闪发光的漫游者之间变换的林中猎手的梦中醒来，迎面是咸腥的海风和刚刚降下风帆的帆船。'}
6	6		301							{3: '在船只与陆地之间有零星的水手正在搬运货物，古铜色虬扎的皮肤默默诉说着海上曾经的波涛惊骇。'}
7	7		301							{3: '你伫立在原地，水手打量着你，远比打量一件货品来得匆匆。'}
8	8		401							{1: '2', 2: '1516'}
9	9		301							{3: '你上前礼貌询问地理方位，时间几何，来处归途，你描述模糊记忆里的那不勒斯，希冀从他人口中获得吉光片羽真实的引线。'}
10	10		502							{1: 'RImgBg1BlowUp'}
11	11		201						1000.0	{1: '1', 2: '500140', 4: '-450'}
12	12		202							{1: '1'}
13	13		201						1000.0	{1: '2', 2: '500136', 4: '450'}
14	14		202							{1: '2'}
15	15		301							{3: '有些人视若无睹，有的水手向你摇头拒绝交谈，有的人留下只言片语，有人停下来攀谈，你一一道谢。'}
16	16		201							{1: '1', 2: '500139'}
17	17		301							{1: '1', 3: '你得到了一些讯息，此处远离内陆，少有人烟，与你所见所得并无二致。而停泊的帆船很快就要再次起航，返航前往尚算和平的王国城都。'}
18	18		301							{3: '在城都高高的城墙被水泥钢筋乃至鲜血浇灌垒砌之前，恶龙突破重重防守的军队守卫，掠走王国的明珠，为王国上空覆下浓重的阴影。'}
19	19		301							{3: '——恶龙。那并不是一个人的梦魇，扇动着看不见的死亡之翼，伴随着诡秘的雾气，恶龙掀翻船只，向海底献上众人的骸骨。'}
20	20		301							{3: '水手止了声音，眼里蒙上一层海雾般的阴霾。'}
21	21		301							{3: '像想起征战的英雄，往日的故友，更甚至是早逝的小女儿。'}
22	22		301		1		AniZhuanchangBegin			{3: '他最终调转了话头，询问起你的来时去往。'}
