Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '南极，对于大多数的人而言，那只是一块位于地球最南端，静寂而极寒的区域。'}
4	4		301							{3: '通过各种渠道得来的浅薄认识，并不能对这个地方构筑起完整而准确的想象。'}
5	5		301							{3: '唯有亲自踏及这个纯白的世界之后，才能深切地感受到自身的渺小。'}
6	6		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory14.png', 3: '0', 4: '1', 5: '1'}
7	7		205							{1: '999', 3: '1', 4: '0', 5: '0'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
9	600		401							{1: '1', 2: '5'}
10	9		301							{3: '自和比安卡一起来到南极，已经过去有一周的时间。'}
11	10		301							{3: '因为科考站的宿舍是两人一间的配置，出于节约空间的考虑，在得到比安卡的同意后，自己和她便分配到了一起。'}
12	11		301							{3: '作为临时的编外人员，考察队只能为自己和比安卡安排常规的工作。'}
13	12		301							{3: '但在大部分成员都腾出来修复提灯者号的情况下，维持这些日常的基础工作的人手就相当短缺了。'}
14	13		301							{3: '指定地点的气候数据监测；为运输物资的工程部队设置标识；以及简单的生态记录，诸如此类……即便技术含量不高，但重要性毋庸置疑。'}
15	14		301							{3: '而且，对于从未有过实地科学考察经验的自己而言，这些任务也足够有挑战性了。'}
16	15		301							{3: '某种角度上，或许比指挥构造体作战还要令人身心俱疲。'}
17	16		201							{1: '1', 2: '500533'}
18	17		301							{1: '1', 2: '比安卡', 3: '该起床了，指挥官阁下。', 4: '1'}
19	18		301							{3: '对于仍希望躺在床上小憩片刻的自己，比安卡有些无奈地曲下身子，轻轻摇了摇自己枕在额头上的手臂。'}
20	19		204							{1: '1', 2: '5'}
21	20		301							{2: '比安卡', 3: '再这么耽误下去，今天的早餐又要在车上解决了。', 4: '1'}
