Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '36'}
3	3		302				AniZhuanchangBegin			{2: '嘶……', 3: '4'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory58.jpg'}
5	5		502							{1: 'DialogEnable'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
7	7		301			AniZhuanchangEnd				{3: '也不知是过了多久，痛觉还清晰地残留在额头表面，背后传来床垫柔软的触感，头顶的吊灯随着穿堂风微微晃动。'}
8	8		401							{1: '1', 2: '5'}
9	9		302							{2: '是熟悉的天花板。', 3: '10'}
10	10		301							{3: '自己似乎又回到了一开始的卧室，屋内的陈设和之前一模一样，身上的衣服也是同样的休闲装。'}
11	11		301							{3: '但与之前不同的是，窗外是明媚的阳光，书桌上的闹钟也显示现在的时间是8：00。'}
12	12		301							{3: '不过，看起来七实仍然不在这个房间。'}
13	13		301							{3: '‘咚咚咚’'}
14	14		301							{3: '轻快的敲门声传入耳朵，稍微整理下衣服上的褶皱后，走到了房门前，手搭在门把上，转——'}
15	15		301							{2: '七实', 3: '指……【kuroname】前辈，你起来了么？'}
16	16		301							{3: '门外的声音，像是一股电流从脚底沿着经络，顺着脊髓直冲向天灵盖，浑身肌肉一瞬间绷直，生生止住了自己向下转动门把的手。'}
17	17		301							{3: '现在算是明白七实所谓扮演好自己的身份是什么意思了。'}
18	18		302							{2: '（来这么一出啊。）', 3: '19'}
19	19		301							{3: '平复了一下心情，打开门，身穿连衣裙的少女正乖巧地站在门口。'}
20	20		201							{1: '1', 2: '500038', 3: '7'}
21	21		301							{1: '1', 2: '七实', 3: '咦，原来已经醒了啊，七实还想偷袭来着。', 4: '1'}
22	22		204							{1: '1', 2: '14'}
23	23		301							{2: '七实', 3: '好可惜……', 4: '1'}
24	24		302							{2: '……', 3: '25'}
25	25		302							{2: '先把电锯放下，不要不讲武德。', 3: '26', 4: '所谓的偷袭是指把我大卸八块吗？', 5: '32'}
26	26		204							{1: '1'}
27	27		301							{2: '七实', 3: '哦。', 4: '1'}
28	28		401							{1: '2', 2: '561'}
29	29		301							{3: '半人高的电锯被七实随手扔到一边，与地板碰撞出了沉闷的响声。'}
30	30		204							{1: '1', 2: '14'}
31	31	36	301							{2: '七实', 3: '看不到指……【kuroname】前辈睡懒觉的姿态了……', 4: '1'}
32	32		204							{1: '1'}
33	33		301							{2: '七实', 3: '不不不，七实只是想要用电锯开门而已。', 4: '1'}
34	34		204							{1: '1', 2: '2'}
35	35		301							{2: '七实', 3: '偷袭……也只是想看看指……【kuroname】前辈睡懒觉的姿态。', 4: '1'}
36	36		302							{2: '我可不会睡懒觉。', 3: '37'}
37	37		301							{3: '毕竟军人的作息都很规律。'}
38	38		204							{1: '1'}
39	39		301							{2: '七实', 3: '原来如此。', 4: '1'}
40	40		301							{3: '七实又拿出光幕记录了几笔。'}
41	41		301							{2: '七实', 3: '指……【kuroname】前辈，那么我们快去学校吧。', 4: '1'}
42	42		301							{3: '在这之前，自己还有一个疑问想要得到解答——'}
43	43		302							{2: '为什么是学妹设定？', 3: '44'}
44	44		204							{1: '1', 2: '2'}
45	45		301							{2: '七实', 3: '因为七实想要体验一下做学妹的感觉啊！', 4: '1'}
46	46		301							{3: '嗯，这个回答很七实，但是——'}
47	47		302							{2: '明明你自己都不习惯这个称呼。', 3: '48'}
48	48		302							{2: '还是换回来吧。', 3: '49'}
49	49		204							{1: '1'}
50	50		301							{2: '七实', 3: '可是设定上……', 4: '1'}
51	51		302							{2: '顺心意才是最重要的。', 3: '52'}
52	52		301							{2: '七实', 3: '唔……', 4: '1'}
53	53		204							{1: '1', 2: '1'}
54	54		301							{2: '七实', 3: '指挥官说的对，七实果然还是更习惯这个称呼。', 4: '1'}
55	55		301							{3: '见到七实不再坚持，心中也不由松了一口气，总算是避免了叫出‘七实学妹’的社死局面。'}
56	56		302							{2: '那么出发吧。', 3: '57'}
57	57		204							{1: '1', 2: '7'}
58	58		301							{2: '七实', 3: '诶，要去哪里？', 4: '1'}
59	59		301							{3: '刚才不是还说要去学校？'}
60	60		204							{1: '1'}
61	61		301							{2: '七实', 3: '那个呀，已经结束了。', 4: '1'}
62	62		301							{3: '结束了？'}
63	63		301							{2: '七实', 3: '七实想要体验的是做指挥官的学妹，刚才来叫指挥官起床就已经算是体验结束啦。', 4: '1'}
64	64		301							{2: '七实', 3: '虽然没能像资料库里那样撞破睡懒觉的场景，七实准备的电锯也没能派上用场，但是学妹的战场到此就结束啦。', 4: '1'}
65	65		301							{3: '这个‘撞破’原来是物理意义上的‘撞破’么'}
66	66		301							{2: '七实', 3: '到了学校后，学妹就会因为年级不同的缘故而被迫分开，这样不就给‘同级生’乘虚而入的机会了吗。', 4: '1'}
67	67		301							{2: '七实', 3: '不会让那种事发生的！', 4: '1'}
68	68		301							{3: '七实交叉双手，比了个大大的‘X’。'}
69	69		301							{2: '七实', 3: '而且学校太无聊了，七实才不要去呢。', 4: '1'}
70	70		301							{3: '不要小看学习啊！'}
71	71		301							{2: '七实', 3: '指挥官，我们继续下一项吧！', 4: '1'}
72	72		302							{2: '到底有多少啊？', 3: '73'}
73	73		204							{1: '1', 2: '1'}
74	74		301							{2: '七实', 3: '有这~么~多！', 4: '1'}
75	75		301							{3: '七实点开光幕，一串几乎看不到尽头的文字滚动着出现在自己面前。'}
76	76		302							{2: '这也太多了吧？', 3: '77', 4: '有生之年系列？', 5: '77'}
77	77		301							{3: '下面的指数是不是还在增加？'}
78	78		204							{1: '1', 2: '2'}
79	79		301							{2: '七实', 3: '放心吧，七实自有妙计！', 4: '1'}
80	80		301							{2: '七实', 3: '而且指挥官不用担心时间的问题啦，这里的体感时间可要比实际的快很多啦。', 4: '1'}
81	81		301				AniZhuanchangBegin			{2: '七实', 3: '事不宜迟，我们快出发吧。', 4: '1'}
82	82		202							{1: '1', 6: '1'}
83	83		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory199.png'}
84	84		401							{1: '1', 2: '205'}
85	85		301			AniZhuanchangEnd				{3: '七实拉起自己的手，眼前一花，场景便从卧室变成了游乐园的模样，而且……'}
86	86		201							{1: '1', 2: '500038'}
87	87		301							{1: '1', 2: '七实', 3: '指挥官，有没有觉得很熟悉啊？', 4: '1'}
88	88		204							{1: '1', 2: '1'}
89	89		301							{2: '七实', 3: '没错，这里就是当初和指挥官一起去过的废弃游乐园。', 4: '1'}
90	90		204							{1: '1', 2: '2'}
91	91		301							{2: '七实', 3: '但现在，这里的设备统统都被七实修好啦！', 4: '1'}
92	92		301							{2: '七实', 3: '可以不留遗憾地好好玩一次了！', 4: '1'}
93	93		202							{1: '1', 6: '1'}
94	94		301							{3: '诚如七实所说，眼前的游乐园已不再是当初的萧条模样，所有设备都整修一新。'}
95	95		301							{3: '摩天轮悠悠转动；过山车呼啸而过；鬼屋的门口，小丑机器人正对自己招手。'}
96	96		301							{3: '钢铁、塑料、布匹被缀以七彩涂漆，构筑出眼前童话般的乐园。'}
97	97		301							{3: '但是——'}
98	98		302							{2: '（有种莫名的不安……）', 3: '99'}
99	99		201							{1: '1', 2: '500038', 3: '2'}
100	100		301							{2: '七实', 3: '指挥官，我们一起去坐旋转木马吧！', 4: '1'}
101	101		301							{3: '在七实的带领下来到旋转木马前，随意挑了一匹坐上去。'}
102	102		301							{3: '而七实则顺势坐到了背后，然后伸出双臂环住自己的腰。'}
103	103		302							{2: '七……七实？！', 3: '104'}
104	104		204							{1: '1', 2: '1'}
105	105		301							{2: '七实', 3: '指挥官，木马要开动了，千万要抓紧哦。', 4: '1'}
106	106		301				AniZhuanchangBegin			{3: '随着七实话音落下，木马渐渐旋转了起来。'}
107	107		204							{1: '1'}
108	108		301			AniZhuanchangEnd				{2: '七实', 3: '指挥官的心跳好快。', 4: '1'}
109	109		202							{1: '1', 6: '1'}
110	110		301							{3: '七实紧贴着自己，像是在聆听心脏的悦动，说话时产生的吐息透过衣物的纤维，传递到后背上。'}
111	111		301							{3: '但这些自己都无暇顾及了——'}
112	112		301							{3: '自己现在的心跳确实很快，毫不夸张地说，即便是从出生开始计算，心脏如此激烈地搏动也是头一回。'}
113	113		301							{3: '毕竟——'}
114	114		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '3'}
115	115		401							{1: '2', 2: '968'}
116	116		301							{3: '自己乘坐的木马正以500公里每小时的速度在空中飞行着，是实实在在的全景式飞行体验。'}
117	117		302							{2: '（原来修好是指让它可以飞起来么！）', 3: '118'}
118	118		301							{3: '高速气流杜绝了说话的可能性，刺骨的寒冷拍打在脸上，像是要将它从面骨上剥下来，自己唯一能做的只有紧紧抱住木马，不让自己被狂风甩下去。'}
119	119		201							{1: '1', 2: '500038', 3: '1'}
120	120		301							{1: '1', 2: '七实', 3: '哈哈哈哈，指挥官也觉得很有趣吧？', 4: '1'}
121	121		301							{2: '七实', 3: '人类在兴奋时心跳会加快，指挥官心跳都这么快了，那一定是觉得相当有趣！', 4: '1'}
122	122		302							{2: '歪比巴布巴比喔拉哇若……', 3: '123'}
123	123		301							{3: '反驳的文字被气流搅碎，变成了毫无意义的低语。'}
124	124		204							{1: '1', 2: '2'}
125	125		301							{2: '七实', 3: '那么七实就让它更有趣点吧！', 4: '1'}
126	126		301							{2: '七实', 3: '噗噗，后备隐藏能源，启动！', 4: '1'}
127	127		202							{1: '1', 6: '1'}
128	128		502							{1: 'RImgBg1Shake'}
129	129		401							{1: '2', 2: '1226'}
130	130		302				AniZhuanchangBegin			{2: '！', 3: '131'}
131	131		402							{1: '968'}
132	132		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
133	133		301			AniZhuanchangEnd				{3: '不知是出于什么设计原理，木马最后还是安稳地回到了原位，尽了最大的努力才让自己在下马时不至于腿软到瘫倒。'}
134	134		201							{1: '1', 2: '500038'}
135	135		301							{1: '1', 2: '七实', 3: '指挥官感觉如何？', 4: '1'}
136	136		302							{2: '太过刺激了……', 3: '137'}
137	137		302							{2: '但是很解压。', 3: '138'}
138	138		301							{3: '在最初的恐惧过后，多巴胺等应激激素的作用便占了上风，连日处理公务的疲惫，几乎一扫而空。'}
139	139		204							{1: '1', 2: '2'}
140	140		301							{2: '七实', 3: '那么下一项是过山车，接下来还有鬼屋、摩天轮、碰碰车……', 4: '1'}
141	141		301							{3: '七实每报出一个名字，自己的脸色就白了一分，实在是不愿意去想象这些游乐设施都被七实魔改成了什么样子。'}
142	142		301							{3: '但是看着七实掰着手指头计数的雀跃样子，自己又实在是狠不下心来拒绝她。'}
143	143		302		1		AniZhuanchangBegin			{2: '好歹让我歇会儿。'}
