Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg'}
2	2		401							{1: '1', 2: '5061'}
3	3		201							{1: '1', 2: '501070', 3: '11', 4: '-400'}
4	4		201							{1: '2', 2: '500486', 3: '1', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '七实', 3: '呼~', 4: '1'}
6	6		204							{1: '1'}
7	7		301							{2: '七实', 3: '还好哈卡玛回来的及时！不然，我可没办法捞回来这么多同胞——', 4: '1'}
8	8		204							{1: '1', 2: '5'}
9	9		301							{2: '七实', 3: '只是有点可惜，还是损失了一些物资……', 4: '1'}
10	10		301							{2: '哈卡玛', 3: '但也幸好先哲大人当机立断更换机体，否则即使我和光辉赶到，这边应该也会被红潮淹没。', 4: '2'}
11	11		204							{1: '2', 2: '3'}
12	12		301							{2: '哈卡玛', 3: '还有那些……人类。', 4: '2'}
13	13		202							{1: '1', 2: '2'}
14	14		301							{3: '她看向蹲坐在角落，瑟瑟发抖的人类们。'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
16	16		504							{1: '0.7'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1101.jpg'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '2'}
19	19		201							{1: '1', 2: '500527', 4: '-550', 5: '-50', 6: '20', 7: '1'}
20	20		201							{1: '2', 2: '500564', 5: '-50', 6: '20', 7: '1'}
21	21		201							{1: '3', 2: '500460', 4: '550', 5: '-50', 6: '20', 7: '1'}
22	22		301							{3: '他们原本是生活在附近保育区的居民，异化红潮吞噬了保育区，他们被那些红色泥浆追赶着，逃到了附近的废墟中。'}
23	23		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
24	24		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab'}
25	25		504							{1: '0'}
26	26		202							{1: '1', 2: '2', 3: '3', 6: '1'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory579.jpg'}
