Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		306						1000.0	{1: '1'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory512.jpg'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
5	5		401			AniZhuanchangEnd				{1: '1', 2: '119'}
6	6		301			DialogEnable	DialogDisable			{3: '梦中的视线脱离躯体，如幽灵一般俯瞰着尘世万物。'}
7	7		401							{1: '2', 2: '558'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
9	9		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1021.jpg'}
10	10		401							{1: '2', 2: '558'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
12	12		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1023.jpg'}
13	13		401							{1: '2', 2: '558'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
16	16		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1024.jpg'}
17	17		301			DialogEnable				{3: '┛┛▅看到▃▄▁▆过去▁▄▁▅▃▄▁▆┛┛▁▄▁……'}
18	18		401							{1: '2', 2: '558'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
20	20		504							{1: '0.7'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
22	22		201							{1: '1', 2: '501062', 7: '1'}
23	23		301							{1: '1', 2: '同学A', 3: '你好，有什么需要帮助的吗？我刚刚看到你好像有些恍惚……', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		401							{1: '2', 2: '558'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1502.jpg'}
28	28		104							{1: '0|-50|0', 2: '0'}
29	29		301							{2: '露西亚', 3: '各位好，我的名字是露西亚，机体编号是BPL—01，红莲，同时也是这个灰鸦小队的队长——'}
30	30		401							{1: '2', 2: '558'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory327.png'}
33	33		201							{1: '1', 2: '500021', 3: '5', 5: '-30', 7: '1'}
34	34		301							{1: '1', 2: '丽芙', 3: '我并不后悔我刚才的所作所为，我一定要告诉凡妮莎和曾经的队友，作为战士的，作为灰鸦一员的我的意志。', 4: '1'}
35	35		401							{1: '2', 2: '558'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory663.jpg'}
38	38		201							{1: '1', 2: '500568', 5: '-30', 7: '1'}
39	39		301				DialogDisable			{1: '1', 2: '里', 3: '未知并不一定代表无解。有的时候，未知才是真正的希望……因为我知道你们永远站在我身边，所以，我一定能成功。', 4: '1'}
40	40		504							{1: '0'}
41	41		401							{1: '2', 2: '558'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
44	44		201						500.0	{1: '1', 2: '500754', 3: '8', 7: '1'}
45	45		401							{1: '2', 2: '558'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
47	47		201						500.0	{1: '1', 2: '501028', 4: '400', 6: '-20', 7: '1'}
48	48		401							{1: '2', 2: '558'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
50	50		201						500.0	{1: '1', 2: '501033', 4: '-500', 7: '1'}
51	51		401							{1: '2', 2: '558'}
