Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory189.png'}
2	2		401							{1: '1', 2: '202'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
4	4		401							{1: '2', 2: '1501'}
5	5		301			DialogEnable				{3: '——‘映画晨星’地下建造中枢。'}
6	6		301							{3: '——警告，警告——'}
7	7		301							{3: '——游乐园范围内多处刚性支撑点遭到结构性毁坏——'}
8	8		301							{3: '——损毁报告仍未确定，请未授权人员呆在原地，等待安保人员处置——'}
9	9		201							{1: '1', 2: '500175', 3: '5'}
10	10		301							{1: '1', 2: '卡穆', 3: '从刚才就一直在喋喋不休……就没法让那个该死的广播住嘴吗！我[哔——]当然知道刚才发生了连环爆炸！', 4: '1'}
11	11		301							{3: '卡穆念叨着，用大剑劈开一处横梁，然后攀于其上，不断重复这个向上的过程。'}
12	12		301				AniZhuanchangBegin			{2: '卡穆', 3: '[哔——]，已经没法分辨哪里是哪里了。但是只要一直往上跑就好了吧！', 4: '1'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
14	1301		202							{1: '1', 6: '1'}
15	14		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory196.png'}
16	15		401			AniZhuanchangEnd				{1: '1', 2: '201'}
17	16		301							{3: '已经等待了有一段时间了……'}
18	17		302							{2: '卡穆联系上了吗？', 3: '18'}
19	18		201							{1: '1', 2: '1031001', 3: '14'}
20	19		301							{1: '1', 3: '丽芙无言地对着你摇了摇头。', 4: '1'}
21	20		201							{1: '1', 2: '500026'}
22	21		301							{1: '1', 2: '里', 3: '还在信号盲区里吗……', 4: '1'}
23	22		302							{2: '只能等待了吗…', 3: '23'}
24	23		201							{1: '1', 2: '500166'}
25	24		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '…现在也没有别的办法了。', 4: '1'}
26	25		202							{1: '1', 6: '1'}
27	26		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory200.png'}
28	27		401			AniZhuanchangEnd				{1: '1', 2: '209'}
29	28		301							{3: '不知道跑了多久，卡穆来到了泵房最上层的顶端。'}
30	29		301							{3: '说是泵房，此处的一切元素都在明示着……这至少不是按照‘人类’的设计制造的泵房。'}
31	30		301							{3: '奇怪的增生体以难以理解的方式互相组合着，除了从增生体间隐约可见的红色电流之上你才能意识到这是个泵房。'}
32	31		301							{3: '而且说真的，没人想知道这个泵房到底在泵送什么东西。'}
33	32		301							{3: '就算卡穆也不想，所以他在寻找这个非人的场所中，是不是‘凑巧’有一个可以通往地面的舱口。'}
34	33		201							{1: '1', 2: '500175', 3: '1'}
35	34		301							{1: '1', 2: '卡穆', 3: '还真有……', 4: '1'}
36	35		301							{3: '就在悬空的结构前方，确实有一个舱口。'}
37	36		301							{3: '大概是因为‘地上’有一个舱口，所以中枢判断‘地下’也要建一个对接口吧。'}
38	37		301							{3: '——只是那个舱口现在覆盖着灰黑色的过载锁死痕迹，滑动关节处已经开始长出了帕弥什异聚特有的增生物。'}
39	38		301							{2: '卡穆', 3: '……', 4: '1'}
40	39		202							{1: '1', 6: '1'}
41	40		401							{1: '2', 2: '10006001'}
42	41		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '2'}
43	44		201							{1: '1', 2: '500175', 3: '5'}
44	45		301							{1: '1', 3: '……毫无效果。'}
45	46		301							{3: '卡穆不断地挥动大剑试图把舱口物理破坏，但是看起来舱口的强度并非自然出力可以抗衡。'}
46	47		301							{3: '但是，如果要动用能量的话……指挥官跟自己的链接已经中断了好一会儿了。'}
47	48		301							{3: '不过自己现在已经很接近地面了，也许会有一点机会……？'}
48	49		301							{1: '1', 2: '卡穆', 3: '啧……', 4: '1'}
49	50		301		1		AniZhuanchangBegin			{3: '抱着碰碰运气的想法，卡穆试着接通了通讯。'}
