Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1052.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '501040', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '八咫', 3: '哦？这里居然也有卖御田炊。', 4: '1'}
5	5		302							{2: '闻起来很香。', 3: '6'}
6	6		301							{2: '八咫', 3: '尝尝味道怎么样……', 4: '1'}
7	7		204							{1: '1', 2: '10'}
8	8		301							{2: '八咫', 3: '嗯，还算可以。', 4: '1'}
9	9		204							{1: '1'}
10	10		301							{2: '八咫', 3: '【kuroname】，你也来尝尝。', 4: '1'}
11	11		302							{2: '先尝一串，有没有推荐的？', 3: '12'}
12	12		301							{2: '八咫', 3: '那当然要选萝卜了，咬一口满满的汤汁，这可是御田炊的精髓。', 4: '1'}
13	13		204							{1: '1', 2: '10'}
14	14		301		1		AniZhuanchangBegin			{2: '八咫', 3: '……难得看到了故乡美食，这顿我请了。', 4: '1'}
