Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable	DialogDisable			{3: '……'}
4	4		401							{1: '2', 2: '4276'}
5	5		501						1200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '2'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
7	7		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
9	9		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory353.png'}
10	10		401							{1: '1', 2: '169'}
11	11		302							{2: '唔……', 3: '12'}
12	12		301			DialogEnable				{3: '白光闪过之后，眼前的世界彻底变了样貌，不再有古朴的村落，不再有昏暗的魔王古堡。'}
13	13		301							{3: '世界观都仿佛紊乱了，出现在眼前的居然是一个小小的房间——床头柜子上的日历解释了一切：这甚至是帕弥什爆发之前。'}
14	14		302							{2: '这是……哪里……', 3: '15'}
15	15		301							{2: '？？', 3: '这里是，坏结局。', 18: '100009392'}
16	16		302							{2: '！', 3: '17'}
17	17		306							{1: '1'}
18	18		201							{1: '1', 2: '501026'}
19	19		301				DialogDisable			{1: '1', 3: '人类被唐突出现在身后的童声激起一身鸡皮疙瘩，回头看去，一张令人无比熟悉的小脸正站在自己腿边……有着一头乖顺的红发。'}
20	20		306							
21	21		302							{2: '……薇拉？'}
22	22		301			DialogEnable				{2: '薇拉', 3: '是我错了，指挥官。', 4: '1', 18: '100009393'}
23	23		202							{1: '1'}
24	24		401							{1: '2', 2: '4895'}
25	25		301							{3: '红发女孩将怀中的小狗公仔扔到地上，忽视了人类的存在，爬回到了自己朴素的小床上，面无表情地用被子捂住了耳朵。'}
26	26		201							{1: '18', 2: '501026'}
27	27		301							{1: '1', 2: '薇拉', 3: '你可以躲躲，被发现的话，也会挨骂的。', 4: '18', 18: '100009394'}
28	28		202				DialogDisable			{1: '18', 6: '1'}
29	29		104							{1: '0|20|0', 2: '0.5'}
30	30		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '1'}
31	31		502							{1: 'RImgBg1Shake'}
32	32		301			DialogEnable				{2: '？？？', 3: '我当初说了无数次！不能把那个灾星带回家！你看！问题果然出现了！快点让她滚！', 18: '100009395'}
33	33		301							{2: '？？？', 3: '那是我姐姐的孩子！她没有别的亲人了！你想让她去哪里？去福利院？！', 18: '100009396'}
34	34		301			RImgBg1Shake				{2: '？？？', 3: '听不懂人话吗！让她滚！去哪里都无所谓！', 18: '100009397'}
35	35		401						200.0	{1: '2', 2: '2655'}
36	36		301			RImgBg1Shake				{3: '哗啦——'}
37	37		401							{1: '2', 2: '2939'}
38	38		401							{1: '2', 2: '2607'}
39	39		401							{1: '2', 2: '1512'}
40	40		301			RImgBg1Shake				{3: '杯子盘子被打碎的声音接连不断地传来，紧接着还跟上了肢体跌在地板上的沉闷声响，还有一拳拳打在人肉上的声音。'}
41	41		201							{1: '18', 2: '501026'}
42	42		301							{1: '1', 2: '薇拉', 3: '你听，就像这样。', 4: '18', 18: '100009398'}
43	43		301							{2: '薇拉', 3: '姨妈接不住我。我把爸爸妈妈的钱全都给那个男人，姨妈也接不住我。', 4: '18', 18: '100009399'}
44	44		202				DialogDisable			{1: '18'}
45	45		302							{2: '……', 3: '46'}
46	46		302							{2: '……我带你走，薇拉。', 3: '47'}
47	47		401							{1: '2', 2: '1543'}
48	48		104							{1: '0|50|-20', 2: '0.25'}
49	49		301			DialogEnable				{3: '人类有些颤抖地跪下身，试着去掀那床被洗得发白的小被子，却被里面的蛹紧紧扯住了。'}
50	50		201							{1: '18', 2: '501026'}
51	51		301							{1: '1', 2: '薇拉', 3: '指挥官，从一开始就是错误的。', 4: '18', 18: '100009400'}
52	52		202							{1: '18', 6: '1'}
53	53		401							{1: '2', 2: '844'}
54	54		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '0.25'}
55	55		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0', 4: '0.2', 5: '0.6'}
56	56		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '3'}
57	57		104							{1: '0|0|0', 2: '0.25'}
58	58		301						300.0	{3: '被子里的孩子突然松了力气，人类因惯性向后倒去——'}
59	59		205							{1: '1004', 3: '0', 4: '1', 5: '0'}
60	60		402							{1: '169'}
61	61		401							{1: '1', 2: '36'}
62	62		401							{1: '2', 2: '4306'}
63	63		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
64	64		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
65	65		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1264.jpg'}
66	66		301			RImgBg1Shake				{3: '嗵。'}
67	67		401							{1: '2', 2: '2938'}
