Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory20.jpg'}
2	1000		401							{1: '1', 2: '203'}
3	2		201							{1: '1', 2: '1031001'}
4	3		301			DialogEnable				{1: '1', 2: '丽芙', 3: '指挥官，根据空中花园提供的定位，提法正在接近我们的位置！', 4: '1'}
5	4		201							{1: '1', 2: '1021001'}
6	5		301							{1: '1', 2: '露西亚', 3: '指挥官，请下达指令吧！', 4: '1'}
7	6		201							{1: '1', 2: '1031001'}
8	7		301							{1: '1', 2: '丽芙', 3: '啊，等等——我们附近，还有其他感染体信号接近。', 4: '1'}
9	8		201							{1: '1', 2: '1011001'}
10	9		301							{1: '1', 2: '里', 3: '还有？刚才一路上不是已经被我们清理干净了吗？', 4: '1'}
11	10		201							{1: '1', 2: '500006'}
12	11		301							{1: '1', 2: '朱雀小队构造体', 3: '提法……', 4: '1'}
13	12		202							{1: '1', 6: '1'}
14	13		201							{1: '1', 2: '1021001', 4: '-400'}
15	14		201							{1: '2', 2: '1031001', 4: '400'}
16	15		301							{1: '1', 2: '露西亚', 3: '是我们刚才救下的构造体，为什么会跟过来？', 4: '1'}
17	16		301							{2: '丽芙', 3: '帕弥什病毒已经开始不可逆地污染他的意识海了，难怪识别成了感染体。', 4: '2'}
18	17		201							{1: '2', 2: '1011001', 4: '400'}
19	18		301							{1: '1', 2: '里', 3: '要动手吗？', 4: '2'}
20	19		202							{1: '1', 2: '2', 6: '1'}
21	20		201							{1: '1', 2: '500006'}
22	21		301							{1: '1', 2: '朱雀小队构造体', 3: '提法……', 4: '1'}
23	22		201							{1: '1', 2: '1031001'}
24	23		301							{1: '1', 2: '丽芙', 3: '请等一下！他似乎还保持着一些理智……完全是凭借着强大的意志在支撑。', 4: '1'}
25	24		203							{1: '1', 2: '0.25', 3: '-400'}
26	25		201							{1: '2', 2: '500006', 4: '400'}
27	26		301							{1: '1', 2: '朱雀小队构造体', 3: '请治疗我……我……还可以战斗……', 4: '2'}
28	27		201							{1: '1', 2: '1021001', 4: '-400'}
29	28		301							{1: '1', 2: '露西亚', 3: '你这样下去会——', 4: '1'}
30	29		301							{2: '朱雀小队构造体', 3: '没关系……即便是这样……我也要……把提法带回去净化……', 4: '2'}
31	30		201							{1: '1', 2: '1011001', 4: '-400'}
32	31		301							{1: '1', 2: '里', 3: '净化……怎么可能会有那种东西。', 4: '1'}
33	32		301		1		AniZhuanchangBegin			{2: '里', 3: '看来他的理智已经维持不住，开始产生幻觉了……', 4: '1'}
