Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory317.png'}
2	2		401							{1: '1', 2: '36'}
3	3		504				AniZhuanchangEnd			{1: '0.7'}
4	4		301			DialogEnable				{3: '数个小时前。'}
5	5		201							{1: '1', 2: '500286'}
6	6		401							{1: '2', 2: '1515'}
7	7		301							{1: '1', 2: '汉斯', 3: '呼叫空中花园。', 4: '1'}
8	8		203							{1: '1', 2: '0.25', 3: '450'}
9	9		201							{1: '2', 2: '500001', 4: '-450'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
11	11		301							{1: '1', 2: '赛利卡', 3: '您要找谁，汉斯指挥官？', 4: '2'}
12	12		301							{2: '汉斯', 3: '请帮我接哈桑议长。我有事要向他汇报。', 4: '1'}
13	13		301							{2: '赛利卡', 3: '通讯已转接。', 4: '2'}
14	14		201							{1: '2', 2: '500011', 4: '-450'}
15	15		301							{1: '1', 2: '哈桑', 3: '什么事，汉斯？', 4: '2'}
16	16		301							{2: '汉斯', 3: '我们在打击区域发现了若干难民。', 4: '1'}
17	17		301							{2: '哈桑', 3: '我知道了。', 4: '2'}
18	18		301							{2: '汉斯', 3: '……', 4: '1'}
19	19		301							{2: '哈桑', 3: '除此之外，还有什么？', 4: '2'}
20	20		301							{2: '汉斯', 3: '打击区域和计划是否要做变更？', 4: '1'}
21	21		301							{2: '哈桑', 3: '你的判断是？', 4: '2'}
22	22		301							{2: '汉斯', 3: '另外两只校准小队还在路上，但从目视估计来看，红潮蔓延的速度比想象的要快。他们也得相应调整各自的节点位置，扩大打击圈。', 4: '1'}
23	23		301							{2: '汉斯', 3: '我们只能靠人力手持设备进行测绘，这大大拖慢了我们执行计划的速度。', 4: '1'}
24	24		301							{2: '汉斯', 3: '考虑到空中花园变轨和武器充能所需的时间，再结合这附近的地形和部队机动速度来看，至少需要十个小时才能确保所有节点部署完毕。', 4: '1'}
25	25		301							{2: '汉斯', 3: '届时我们这边的红潮必然会蔓延到距离难民驻扎区不足十公里的地域。', 4: '1'}
26	26		301							{2: '汉斯', 3: '稳妥起见，我不建议再动我这里的节点，否则不能保证打击范围能够将红潮完全覆盖。', 4: '1'}
27	27		301							{2: '汉斯', 3: '我们已经向难民下达了紧急疏散要求，只是他们并不愿意进行自主疏散。', 4: '1'}
28	28		301							{2: '哈桑', 3: '你想怎么做？', 4: '2'}
29	29		204							{1: '1', 2: '3'}
30	30		301							{2: '汉斯', 3: '虽然世界联合政府的中央议会，已经随着伊甸级空中花园的升空而转移到了宇宙，但是地面上的人民仍然是我们的同胞。', 4: '1'}
