Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd	AniZhuanchangBegin			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1306.jpg'}
3	3		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront21.png', 3: '0', 4: '0.95', 5: '0'}
4	4		104							{1: '-130|0|-100', 2: '0'}
5	5		104							{1: '-250|0|-200', 2: '0', 4: '4'}
6	6		301			DialogDisable				{3: '伊西斯蜷缩在黑暗和浮尘里，一动不动'}
7	7		401				AniZhuanchangEnd			{1: '1', 2: '120'}
8	8		109	1					200.0	{1: '10', 2: '<size=31><i>伊西斯蜷缩在黑暗和浮尘里，一动不动。</i></size>', 3: '1050', 4: '300', 6: '1', 7: '1', 10: '1'}
9	9		109						200.0	{1: '11', 2: '<size=31><i>她被教导，休息时也要保持安静，</i></size>', 3: '1050', 4: '200', 6: '1', 7: '1', 10: '1'}
10	10		301							{3: '她被教导，休息时也要保持安静，'}
11	11		109						200.0	{1: '12', 2: '<size=31><i>弄出一点声响都是下等，粗鄙的。</i></size>', 3: '1050', 4: '100', 6: '1', 7: '1', 10: '1'}
12	12		301							{3: '弄出一点声响都是下等，粗鄙的。'}
13	13		109						200.0	{1: '13', 2: '<size=31><i>等到金光穿过狭细的窗缝照射到远处惨白的墙纸上时，</i></size>', 3: '1050', 4: '0', 6: '1', 7: '1', 10: '1'}
14	14		301							{3: '等到金光穿过狭细的窗缝照射到远处惨白的墙纸上时，'}
15	15		109						800.0	{1: '14', 2: '<size=31><i>蒙扎诺夫人很快就又要找她了。</i></size>', 3: '1050', 4: '-100', 6: '1', 7: '1', 10: '1'}
16	16		301							{3: '伊西斯蒙扎诺夫人很快就又要找她了。蜷缩在黑暗和浮尘里，一动不动'}
17	17		109						500.0	{1: '15', 2: '<size=31><i>她必须是忠诚的，必须对蒙扎诺夫人而言是好用的仆从。</i></size>', 3: '1050', 4: '-200', 6: '1', 7: '1', 10: '1'}
18	18		301							{3: '她必须是忠诚的，必须对蒙扎诺夫人而言是好用的仆从。'}
19	19		110							{1: '10', 2: '11', 3: '12', 4: '13', 5: '14', 6: '15'}
20	20		109						200.0	{1: '16', 2: '<size=32><i>当她双脚一接触到地面，</i></size>', 3: '1100', 4: '300', 6: '1', 7: '1', 10: '1'}
21	21		301							{3: '当她双脚一接触到地面，'}
22	22		109						200.0	{1: '17', 2: '<size=32><i>身体任何一部分展示在他人的视线下，</i></size>', 3: '1100', 4: '200', 6: '1', 7: '1', 10: '1'}
23	23		301							{3: '身体任何一部分展示在他人的视线下，'}
24	24		109						200.0	{1: '18', 2: '<size=32><i>她就必须保持微笑，乐于服务。</i></size>', 3: '1100', 4: '100', 6: '1', 7: '1', 10: '1'}
25	25		301							{3: '她就必须保持微笑，乐于服务。'}
26	26		109						200.0	{1: '19', 2: '<size=32><i>这才是合格的蒙扎诺家的女仆。</i></size>', 3: '1100', 4: '0', 6: '1', 7: '1', 10: '1'}
27	27		301							{3: '这才是合格的蒙扎诺家的女仆。'}
28	28		109						200.0	{1: '20', 2: '<size=32><i>只有在天亮之前，她将醒未醒的一小会，</i></size>', 3: '1100', 4: '-100', 6: '1', 7: '1', 10: '1'}
29	29		301							{3: '只有在天亮之前，她将醒未醒的一小会，'}
30	30		109						200.0	{1: '21', 2: '<size=32><i>她才能真正享有对自己身体的支配权。</i></size>', 3: '1100', 4: '-200', 6: '1', 7: '1', 10: '1'}
31	31		301				AniZhuanchangBegin			{3: '她才能真正享有对自己身体的支配权。'}
32	32		110							{1: '16', 2: '17', 3: '18', 4: '19', 5: '20', 6: '21'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1305.jpg'}
34	34		205							{1: '1004', 3: '0', 4: '1', 5: '0'}
35	35		104				AniZhuanchangEnd			{1: '0|0|0', 2: '0', 4: '4'}
36	36		401							{1: '2', 2: '13015304'}
37	37		301			DialogEnable				{3: '一阵礼貌的敲打铁管声打破了伊西斯一天中最快乐的冥想时光。'}
38	38		201							{1: '1', 2: '501326', 3: '5', 5: '-80'}
39	39		301							{1: '1', 2: '伊西斯', 3: '喂！太阳还没升起来呢！', 4: '1'}
40	40		203							{1: '1', 2: '0.25', 3: '350', 4: '-80'}
41	41		201							{1: '2', 2: '501332', 4: '-350'}
42	42		301							{1: '1', 2: '斜奏', 3: '伊西斯，你又躲在这里。客人要来了。', 4: '2'}
43	43		401							{1: '2', 2: '5286'}
44	44		204							{1: '1', 2: '19'}
45	45		203						250.0	{1: '1', 2: '0.2', 3: '300', 4: '-50'}
46	46		203							{1: '1', 2: '0.3', 3: '350', 4: '0'}
47	47		301							{3: '她满嘴鼓囊的抱怨全数咽了下去，马上慌张地起身。'}
48	48		202							{1: '1', 2: '2', 6: '1'}
49	49		201							{1: '3', 2: '501337'}
50	50		301							{1: '1', 2: '女仆长', 3: '你这个自私的丫头，终于舍得出现了，快点去准备。', 4: '3'}
51	51		301							{2: '女仆长', 3: '围裙怎么脏了？', 4: '3'}
52	52		201							{1: '3', 2: '501326', 3: '1', 7: '1'}
53	53		301							{1: '1', 2: '伊西斯', 3: '欸嘿嘿~', 4: '3'}
54	54		201							{1: '3', 2: '501337', 7: '1'}
55	55		301							{1: '1', 2: '女仆长', 3: '不可以笑！', 4: '3'}
56	56		306							{1: '1'}
57	57		202							{1: '3'}
58	58		502							{1: 'RImgBg1BlowUp'}
59	59		301							{3: '伊西斯，学学斜奏！'}
60	60		301							{3: '女仆长倒竖着眉毛，看上去恨不得拿棍子打她。'}
61	61		301							{3: '她们从来没有大声笑过，每个人都受到过训练，要抑制住笑声。'}
62	62		301							{3: '主人或者客人若是听到仆人在笑，就会怀疑是自己被嘲笑。'}
63	63		301							{3: '在这里，做错了事情马上会受到毫不留情的惩罚。'}
64	64		301							{3: '比起肉体上的疼痛，那些精神上的折磨拷问更让人难以忍受。'}
65	65		301							{3: '伊西斯不屑地努了努嘴。当然，在她们两个之中，斜奏是好孩子，而她就是用来被对比的坏的那一个。'}
66	66		505							{1: 'RImgBg1BlowUp'}
67	67		306						200.0	
68	68		201							{1: '1', 2: '501337'}
69	69		301				AniZhuanchangBegin			{1: '1', 2: '女仆长', 3: '确认好客人名单。现在，先去见蒙扎诺夫人吧。', 4: '1'}
70	70		502							{1: 'DialogDisable'}
71	71		202						800.0	{1: '1', 6: '1'}
72	72		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory894.jpg'}
73	73		401							{1: '2', 2: '5159'}
