Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory26.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500064'}
4	4		203							{1: '1', 2: '0.5', 4: '-50', 5: '-200'}
5	5		401							{1: '2', 2: '3077'}
6	6		301			DialogEnable				{1: '1', 2: '巴克豪斯', 3: '混小子们，去了其他部队也一定不能给我丢人啊！', 4: '1'}
7	7		201							{1: '1', 2: '500791'}
8	8		301							{1: '1', 2: '艾伯特', 3: '快……快喘不过气了……', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500063', 3: '8', 4: '-400'}
11	11		201							{1: '2', 2: '500062', 4: '400'}
12	12		301							{1: '1', 2: '渡边', 3: '布鲁斯你朝边上挪挪。', 4: '1'}
13	13		301							{2: '布鲁斯', 3: '你这是在强人所难。', 4: '2'}
14	14		201							{1: '1', 2: '500792', 4: '400'}
15	15		201							{1: '2', 2: '500565', 4: '-400'}
16	16		401							{1: '2', 2: '4044'}
17	17		301							{1: '1', 2: '科茨', 3: '可恶……推不开，这人力气到底有多大啊！', 4: '1'}
18	18		301							{2: '加扎', 3: '我放弃得比你还早。', 4: '2'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		301							{3: '训练操场上，巴克豪斯用健硕的胳膊将五人揽入臂膀中狠狠地抱住。'}
21	21		301							{3: '五颗不同颜色的脑袋像是包子上的褶皱一般挤在一起，呈现出程度不一的痛苦神色。'}
22	22		301							{3: '今天是渡边等人在训练营的最后一天，为期一年的训练已经迎来了尾声，短暂的相聚也到了分道扬镳的时候。'}
23	23		201							{1: '1', 2: '500064', 5: '-50', 6: '-200'}
24	24		301							{1: '1', 2: '巴克豪斯', 3: '好，为了这值得纪念的最后一天，我去总部给你们搞点好东西！', 4: '1'}
25	25		202							{1: '1', 6: '1'}
26	26		401							{1: '2', 2: '1513'}
27	27		301							{3: '终于在艾伯特昏倒之前，巴克豪斯松开胳膊，一溜烟不见了。'}
28	28		201							{1: '1', 2: '500791'}
29	29		301							{1: '1', 2: '艾伯特', 3: '呼……呼……我还以为快要死了。', 4: '1'}
30	30		203							{1: '1', 2: '0.25', 3: '-400'}
31	31		201							{1: '2', 2: '500565', 4: '400'}
32	32		301							{1: '1', 2: '加扎', 3: '来，薄荷茶。', 4: '2'}
33	33		301							{2: '艾伯特', 3: '谢谢……', 4: '1'}
34	34		301							{3: '艾伯特接过加扎递来的水壶，而布鲁斯则在拍着他的后背为他顺气。'}
35	35		202							{1: '1', 2: '2', 6: '1'}
36	36		201							{1: '1', 2: '500792'}
37	37		301							{1: '1', 2: '科茨', 3: '绿头发你这样恐怕很难被那些有钱人看上啊，趁现在转行还来得及。', 4: '1'}
38	38		301							{3: '虽然说着刺耳的话，但是科茨的语气中却充满了诚恳的劝解。'}
39	39		201							{1: '1', 2: '500791'}
40	40		301							{1: '1', 2: '艾伯特', 3: '不，我和你还有布鲁斯一样准备加入地面防卫军了。', 4: '1'}
41	41		201							{1: '1', 2: '500792'}
42	42		301							{1: '1', 2: '科茨', 3: '？', 4: '1'}
43	43		201							{1: '1', 2: '500565'}
44	44		301							{1: '1', 2: '加扎', 3: '正规军可比雇佣军要辛苦百倍，还有淘汰制。', 4: '1'}
45	45		201							{1: '1', 2: '500791'}
46	46		301							{1: '1', 2: '艾伯特', 3: '我是认真的。', 4: '1'}
47	47		201							{1: '1', 2: '500063', 3: '10'}
48	48		301							{1: '1', 2: '渡边', 3: '但是你现在的状态只能告诉我们你很勉强。', 4: '1'}
49	49		201							{1: '1', 2: '500791'}
50	50		301						300.0	{1: '1', 2: '艾伯特', 3: '咕咕……', 4: '1'}
51	51		402							{1: '722'}
52	52		301							{3: '艾伯特灌下一大口薄荷茶，长舒一口气说道。'}
53	53		301							{2: '艾伯特', 3: '虽然巴克豪斯教官是个特立独行的人，更注重我们的体能测试结果。', 4: '1'}
54	54		301							{2: '艾伯特', 3: '但大多数正规军更看重的其实是军用机能装甲的操作啊。', 4: '1'}
55	55		202							{1: '1', 6: '1'}
56	56		104						750.0	{1: '-125|50|-200', 2: '0.75'}
57	57		301							{3: '众人不由看向了放置着机能装甲的仓库，门扉前已经堆积了一小层沙，证明它已经颇有些时间没打开过了。'}
58	58		104						750.0	{2: '0.75'}
59	59		201							{1: '1', 2: '500791'}
60	60		301							{1: '1', 2: '艾伯特', 3: '实际上，这还是教官给我的建议。', 4: '1'}
61	61		301							{2: '艾伯特', 3: '虽然他对机能装甲并不是那么上心，但是在得知我的脑神经承受能力很强后，还是给了我这样的建议。', 4: '1'}
62	62		301							{2: '艾伯特', 3: '虽然我是吊车尾，但教官他还是没放弃我啊……甚至还给了我优待。', 4: '1'}
63	63		301							{2: '艾伯特', 3: '你们可不要告诉教官我和你们说了这件事，因为他叮嘱过我不要告诉其他人给我开了小灶的事。', 4: '1'}
64	64		202							{1: '1', 6: '1'}
65	65		201							{1: '1', 2: '500063', 3: '8', 4: '-200'}
66	66		201							{1: '2', 2: '500792', 4: '600'}
67	67		201							{1: '3', 2: '500062', 4: '200'}
68	68		201							{1: '4', 2: '500565', 4: '-600'}
69	69		301							{1: '1', 2: '众人', 3: '……', 4: '1', 5: '2', 6: '3', 7: '4'}
70	70		202							{1: '1', 2: '2', 3: '3', 4: '4', 6: '1'}
71	71		201							{1: '1', 2: '500791'}
72	72		301							{1: '1', 2: '艾伯特', 3: '你们的表情怎么这么奇怪？', 4: '1'}
73	73		201							{1: '1', 2: '500792'}
74	74		301							{1: '1', 2: '科茨', 3: '也对你说了？', 4: '1'}
75	75		201							{1: '1', 2: '500062'}
76	76		301							{1: '1', 2: '布鲁斯', 3: '嗯……看你们表情也是？', 4: '1'}
77	77		201							{1: '1', 2: '500063'}
78	78		301							{1: '1', 2: '渡边', 3: '就在两天前吧？', 4: '1'}
79	79		201							{1: '1', 2: '500565'}
80	80		301							{1: '1', 2: '加扎', 3: '叮嘱的话都一模一样。', 4: '1'}
81	81		201							{1: '1', 2: '500791'}
82	82		301							{1: '1', 2: '艾伯特', 3: '难道你们……？', 4: '1'}
83	83		203							{1: '1', 2: '0.25', 3: '400'}
84	84		201							{1: '2', 2: '500063', 4: '-400'}
85	85		401							{1: '2', 2: '4044'}
86	86		301							{1: '1', 3: '渡边按住了艾伯特的肩膀，语重心长地说道。'}
87	87		301							{2: '渡边', 3: '绿脑袋，教官这个人呢，是不会特别对某个人优待的。', 4: '2'}
88	88		301							{2: '渡边', 3: '准确说他是对所有手下的人都会优待。', 4: '2'}
89	89		202							{1: '1', 2: '2', 6: '1'}
90	90		201							{1: '1', 2: '500565'}
91	91		301							{1: '1', 2: '加扎', 3: '他建议我去申请海军。', 4: '1'}
92	92		301							{3: '加扎闷闷出声道，罕见地补充了一句。'}
93	93		301							{2: '加扎', 3: '真不知道在这种沙漠地带，他是怎么准确判断出我能适应舰船生活的。', 4: '1'}
94	94		201							{1: '1', 2: '500792'}
95	95		301							{1: '1', 2: '科茨', 3: '给我的建议和你差不多。', 4: '1'}
96	96		201							{1: '1', 2: '500063'}
97	97		301							{1: '1', 2: '渡边', 3: '两天前他找到我说，要不要尝试申请空军。', 4: '1'}
98	98		204							{1: '1', 2: '8'}
99	99		301							{2: '渡边', 3: '说是一般没机会见血，不过这句话肯定不是那么正经。', 4: '1'}
100	100		204							{1: '1'}
101	101		301							{2: '渡边', 3: '布鲁斯，你呢？', 4: '1'}
102	102		201							{1: '1', 2: '500062'}
103	103		301							{1: '1', 2: '布鲁斯', 3: '……', 4: '1'}
104	104		301							{3: '对方脸上露出了犹豫的表情，但最后还是接过了渡边的话头。'}
105	105		301							{2: '布鲁斯', 3: '他说除了空军以外，其余的兵种都很适合我。', 4: '1'}
106	106		301							{3: '布鲁斯脸上露出了苦涩的笑容。'}
107	107		201							{1: '1', 2: '500063'}
