Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory584.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		107			DialogEnable			2000.0	{1: '空中花园', 2: '工程部队车间'}
4	4		108							
5	5		201							{1: '1', 2: '500555'}
6	6		301							{1: '1', 3: '在这个充满机油与金属味的空间里，一个与之格格不入的身影正坐在原本属于工程部队队长的办公桌上。'}
7	7		201							{1: '1', 2: '500303'}
8	8		301							{1: '1', 2: '工程部队队员', 3: '凡妮莎指挥官，您的水。', 4: '1'}
9	9		201							{1: '1', 2: '500555'}
10	10		301							{1: '1', 3: '一名工程部队的队员毕恭毕敬地给凡妮莎端上一杯冰水，但凡妮莎没有伸手去接，她只是用随身手帕捏着自己的鼻子，看上去是相当受不了这里的刺鼻气味。'}
11	11		301							{3: '哪怕凡妮莎一直没有开口说话，但她的存在就像给在场的所有人心里扎上一根尖刺，这种诡异的氛围比队员们看卡列尼娜与布偶熊吵架还要煎熬十倍不止。'}
12	12		201							{1: '1', 2: '500303'}
13	13		301							{1: '1', 2: '工程部队队员', 3: '呃，凡妮莎指挥官，您其实没必要一直在这里等……还有您坐的是队长的——', 4: '1'}
14	14		201							{1: '1', 2: '500555'}
15	15		301							{1: '1', 2: '凡妮莎', 3: '哦？我们的工程部队那么见外吗？连一位客人都没有工夫招待？', 4: '1'}
16	16		204							{1: '1', 2: '13'}
17	17		301							{2: '凡妮莎', 3: '还是说，我在这里会碍到各位的眼，拖慢你们的工作效率？', 4: '1'}
18	18		201							{1: '1', 2: '500303'}
19	19		301							{1: '1', 2: '工程部队队员', 3: '这这必然不是……只是很少有委托人亲自到车间来监督进程……', 4: '1'}
20	20		201							{1: '1', 2: '500555'}
21	21		301							{1: '1', 2: '凡妮莎', 3: '但我现在很闲啊。', 4: '1'}
22	22		301							{2: '凡妮莎', 3: '还有，这可是为我最心爱的玩具置办的，稍微盯紧点不也很正常么？', 4: '1'}
23	23		301							{2: '凡妮莎', 3: '先前的短途飞行器无论是飞行距离还是配重都达不到我的标准。你们的队长可是信誓旦旦向我保证过，两个星期就能做出我想要的改进。', 4: '1'}
24	24		201							{1: '1', 2: '500303'}
25	25		301							{1: '1', 2: '工程部队队员', 3: '是的是的，我们的设计师正在锐意制作中……', 4: '1'}
26	26		301							{3: '在这之后的一刻钟内，气氛仍没有得到任何改善。'}
27	27		201							{1: '1', 2: '500019'}
28	28		301							{1: '1', 2: '工程部队队员', 3: '副队长……现在怎么办？', 4: '1'}
29	29		301							{3: '一名构造体队员向正在一台终端前默默敲键盘的布偶熊窃窃私语。'}
30	30		201							{1: '1', 2: '500495'}
