Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory452.jpg'}
2	2		401							{1: '1', 2: '222'}
3	3		301							{3: '云霞背后放射出暗淡的光路。天地相融之处，恒星的顶端蓦然跃出。'}
4	4		307							{2: '1'}
5	5		401							{1: '2', 2: '1226'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
7	7		104				AniZhuanchangBegin			{1: '0|0|-50', 2: '1'}
8	8		101						300.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory346.jpg'}
9	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
10	10		502							{1: 'DialogEnable'}
11	11		301			AniZhuanchangEnd				{3: '它冲破重岩叠嶂，低旋于城市和荒漠上空，向着残破的穹顶绽放出恶意搏动的血光。'}
12	12		301							{3: '确认目标蒙扎诺的体征消失之后，幸存的地面部队迅速搭乘运输机撤出了这是非之地。'}
13	13		301							{3: '那些载具甚至在大气层内就启动了聚变引擎，喷口的等离子体蓝光伴着V型编队连成了一道渐行渐远的细线。'}
14	14		301							{3: '掩护地面部队将宝贵的样本与资料带回，是尼科拉向早先部署的空中力量下达的最后命令。'}
15	15		301							{3: '假以时日，空中花园的英雄们终将发掘凛冬计划的黑暗秘密，并将其亲手埋葬。'}
16	16		301							{3: '但不会是今天，不会在此地。'}
17	17		301							{3: '不会发生在莉莉丝亲手网成的杀戮空间。'}
18	18		401							{1: '2', 2: '1226'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
20	20		104							{1: '0|-75|-150', 2: '1'}
21	21		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg', 3: '0', 4: '1', 5: '1'}
22	22		205							{1: '999'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg'}
24	24		301				AniZhuanchangBegin			{3: '在第一抹朝阳之下，洛普拉多斯上空的困兽之斗开始了。'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
26	26		502						400.0	{1: 'DialogDisable'}
27	27		401						800.0	{1: '2', 2: '4650'}
28	28		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg'}
29	29		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront33.png', 4: '4'}
30	30		401							{1: '2', 2: '2983'}
31	31		401							{1: '2', 2: '1226'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
33	33		301			DialogEnable				{2: 'Broadsword-1', 3: '这里是长机，雷达警报！目视可见飞弹尾迹，执行闪避动作！'}
34	34		301							{3: '飞行员们无法理解感染体无人机为何能在转瞬间形成密集的蜂群，将对地武装炮艇和空优战斗机编队一并逼入了绝境。'}
35	35		509							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory99.png', 2: '2'}
36	36		401							{1: '2', 2: '2983'}
37	37		301							{2: 'Broadsword-3', 3: '注意防守炮艇编队！'}
38	38		301							{3: '全域通讯频道中，一名绝望的飞行员依然在试图保住对地火力。'}
39	39		401							{1: '2', 2: '2983'}
40	40		301							{2: 'Broadsword-1', 3: '阔剑三号，规避！规避！又来一枚！'}
41	41		301							{3: '早先死里逃生的领队，敏锐地向队友发出了警告。'}
42	42		401							{1: '2', 2: '2983'}
43	43		301							{2: 'Broadsword-3', 3: '……部署热诱弹！呃……'}
44	44		401							{1: '2', 2: '2647'}
45	45		301			RImgBg1Shake				{3: '剧烈的爆炸声自频道中响起，随后是被加速度压得喘不过气的幸存者沉重的呼吸声。'}
46	46		401							{1: '2', 2: '2983'}
47	47		301							{2: 'Broadsword-3', 3: '呼……呼……呼……'}
48	48		401							{1: '2', 2: '2983'}
49	49		301				AniZhuanchangBegin			{2: 'Broadsword-1', 3: '夏延五号、夏延六号被击中！我重……'}
50	50		510							{1: '2'}
51	51		502						400.0	{1: 'DialogDisable'}
52	52		101							{4: '4', 5: '1'}
53	53		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory346.jpg'}
55	55		502							{1: 'DialogEnable'}
56	56		301			AniZhuanchangEnd				{3: '无线电中上演着疯癫的马戏。'}
57	57		301							{3: '而她静静地倾听着，仿佛在欣赏天地间的一场交响乐。'}
58	58		201							{1: '1', 2: '501118'}
59	59		301							{1: '1', 2: '莉莉丝', 3: '……没错，继续逃吧。', 4: '1'}
60	60		301				AniZhuanchangBegin			{2: '莉莉丝', 3: '训练有素的精英，也敌不过帕弥什编织的蛛网。真是可惜……', 4: '1'}
61	61		202							{1: '1', 6: '1'}
62	62		502						400.0	{1: 'DialogDisable'}
63	63		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg'}
64	64		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront33.png', 4: '4'}
65	65		401							{1: '2', 2: '1226'}
66	66		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
67	67		401							{1: '2', 2: '2983'}
68	68		301			DialogEnable				{2: 'Broadsword-1', 3: '接触！九点钟方向！'}
69	69		401							{1: '2', 2: '2983'}
70	70		301							{2: 'Broadsword-1', 3: '阔剑三号，回答我！执行闪避！执行闪避！'}
71	71		401							{1: '2', 2: '10028615'}
72	72		301							{3: '声嘶力竭的吼声再度响起，唯独这一次领队没能顾及自己座机的后方。频道中传出了无人机引擎逼近的尖啸，以及僚机驾驶员的警告。'}
73	73		401							{1: '2', 2: '2983'}
74	74		509							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory99.png', 2: '2'}
75	75		301							{2: 'Broadsword-3', 3: '六点，六点方向！阔剑一号，你被两只毒虫咬尾了！'}
76	76		510							{1: '2'}
77	77		401							{1: '2', 2: '2983'}
78	78		301							{2: 'Broadsword-5', 3: '……这里是阔剑五号！右路突破，执行拦截！'}
79	79		301							{3: '崭新的信号忽而切入，一并响起的是机炮撕裂无人机的闷响。'}
80	80		401							{1: '2', 2: '2983'}
81	81		301							{2: 'Broadsword-2', 3: '阔剑二号！近距格斗弹已耗尽！'}
82	82		401							{1: '2', 2: '2983'}
83	83		301							{2: 'Broadsword-7', 3: '……根本甩不掉！该死的，我的热诱弹用完了！四号，呼叫四号……'}
84	84		401							{1: '2', 2: '2983'}
85	85		301							{2: 'Broadsword-4', 3: '这里是阔剑四号！夏延领队被击中，我们失去了对地战力！重复，对地战力全……'}
86	86		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
87	87		501				AniZhuanchangBegin			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
88	88		502						400.0	{1: 'DialogDisable'}
89	89		101							{4: '4', 5: '1'}
90	90		401							{1: '2', 2: '4325'}
91	91		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
92	92		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory346.jpg'}
93	93		301			DialogEnable				{3: '嘶吼、轰鸣、呼啸，以及将其切得粉碎的短暂白噪音。'}
94	94		301				AniZhuanchangBegin			{3: '笼罩着穹顶的网络释放死亡，通讯线路能做到的只有传达遗言而已。'}
95	95		502							{1: 'DialogDisable'}
96	96		402							{1: '4325'}
97	97		401							{1: '2', 2: '2983'}
98	98		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory452.jpg'}
99	99		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront33.png', 4: '4'}
100	100		502							{1: 'RImgBg1BlowUp'}
101	101		301			DialogEnable				{2: 'Cheyenne-1', 3: '夏延一号呼叫各中队，执行迫降，切入角度六零五！！'}
102	102		505							{1: 'RImgBg1BlowUp'}
103	103		401							{1: '2', 2: '4031'}
104	104		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
105	105		301							{3: '灰绿色的机身拖拽着黑烟尾迹，以尖锐的角度向着地面冲刺而来。'}
106	106		301							{3: '那显然不是什么迫降动作。'}
107	107		401							{1: '2', 2: '2983'}
108	108		509							{1: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg', 2: '2'}
109	109		301							{2: 'Broadsword-1', 3: '夏延一号，你在干什么？！！！'}
110	110		510							{1: '2'}
111	111		401							{1: '2', 2: '2983'}
112	112		301				DialogDisable			{2: 'Cheyenne-1', 3: '完成任务，长官。'}
113	113		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
114	114		401						1600.0	{1: '2', 2: '4896'}
115	115		402							{1: '4031'}
116	116		402							{1: '4896'}
117	117		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
118	118		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
119	119		101							{4: '4', 5: '1'}
120	120		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
121	121		301			DialogEnable	AniZhuanchangBegin			{3: '随后响起的，是短促的电子提示音——死士关闭了通讯频道。'}
122	122		502						400.0	{1: 'DialogDisable'}
123	123		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory346.jpg'}
124	124		201							{1: '1', 2: '501118'}
125	125		301			DialogEnable				{1: '1', 2: '莉莉丝', 3: '嗯？该送上欢迎礼了吗？', 4: '1'}
126	126		202							{1: '1'}
127	127		301							{3: '表演该终结了。她不能再忍受人类的聒噪毁了洁净的猩红色天空。'}
128	128		301							{3: '她执行自己的意志，而链接着漫天无人机的升格网络也回应了她的呼唤。'}
129	129		301							{3: '坠落的武装炮艇机翼下，一枚三万吨当量的战术核弹被无声点亮。'}
130	130		201							{1: '1', 2: '501118'}
131	131		301				AniZhuanchangBegin			{1: '1', 2: '莉莉丝', 3: '溺毙在你的杰作中吧。', 4: '1'}
132	132		202							{1: '1', 6: '1'}
133	133		502						400.0	{1: 'DialogDisable'}
134	134		401							{1: '1', 2: '36'}
135	135		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory294.png'}
136	136		502							{1: 'DialogEnable'}
137	137		401							{1: '2', 2: '2647'}
138	138		401							{1: '2', 2: '2608'}
139	139		301			RImgBg1Shake				{3: '苏醒中的大地上空，绽放出足以熔化残存黑暗的人工黎明。'}
140	140		301							{3: '声浪与冲击波将穹顶震为齑粉，白光为远方地平线尽头的城市镀上一层晦暗发锈的金边。'}
141	141		402							{1: '2608'}
142	142		301				AniZhuanchangBegin			{3: '然后，是彻底的死寂。'}
143	143		502						400.0	{1: 'DialogDisable'}
144	144		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgUi/BgFightLoading56.png'}
145	145		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
146	146		401							{1: '1', 2: '357'}
147	147		401							{1: '2', 2: '213'}
148	148		301			DialogEnable				{3: '太阳逐渐升起，为烟尘浸透的天空染上了更多的血色。'}
149	149		301							{3: '莉莉丝轻快地踏过暗岩之间的小径。'}
150	150		301							{3: '曾经倒映虚假星海的玻璃碎片随风冲刷过她的脚边，而燃烧的金属碎末穿梭于周遭的空气中。'}
151	151		301							{3: '遮天蔽日的可怖黑云之下，辨认不出原本模样的残骸溅射向地面，在泥泞的砂砾之间冷却凝固，形成了狰狞的雕塑。'}
152	152		401							{1: '2', 2: '4207'}
153	153		104						250.0	{1: '0|-25|0', 2: '0.25'}
154	154		104						250.0	{1: '0|0|0', 2: '0.25'}
155	155		301							{3: '莉莉丝踏上一块岬角，眺望荒土之外的险途。她是这片土地上第一个感受日出温暖的获选者。'}
156	156		201							{1: '1', 2: '501118', 3: '8'}
157	157		301							{1: '1', 2: '莉莉丝', 3: '呼……', 4: '1'}
158	158		301							{3: '她闭上眼，让香甜的放射尘伴着帕弥什一并通过鼻腔。'}
159	159		301							{3: '那是胜利的滋味。'}
160	160		204							{1: '1', 2: '10'}
161	161		301							{2: '莉莉丝', 3: '这一次……我表现得怎么样？', 4: '1'}
162	162		301							{3: '她通过升格网络发出了邀请。'}
163	163		203							{1: '1', 2: '0.25', 3: '400'}
164	164		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
165	165		201							{1: '2', 2: '500305', 4: '-400'}
166	166		301							{1: '1', 2: '冯·内古特', 3: '以新手而言，是可以接受的结果。', 4: '2'}
167	167		301							{3: '身后传来一个熟悉的声音。'}
168	168		202							{1: '1', 6: '1'}
169	169		201							{1: '1', 2: '501138', 4: '400'}
170	170		401							{1: '2', 2: '4434'}
171	171		301							{1: '1', 3: '莉莉丝撑起伞，回敬给他一个沉郁的笑容。'}
172	172		301							{2: '莉莉丝', 3: '因为这还不是升格网络所能赋予的真正力量。', 4: '1'}
173	173		301							{3: '喜悦被一种热切却又阴毒的渴望迅速取代。她很清楚，这仅仅是第一步。'}
174	174		301							{2: '冯·内古特', 3: '当然，今后还会有更多的考核。', 4: '2'}
175	175		301							{3: '仅存在于莉莉丝一人视网膜中的形象淡淡地回应道。'}
176	176		301							{2: '冯·内古特', 3: '黑野会用他们的方式——凛冬计划，触及升格网络的真实一角。今后，我自然会为他们提供一些协助。', 4: '2'}
177	177		301							{2: '冯·内古特', 3: '毕竟……人类能否挺过这场寒冬，也是关键变量之一。', 4: '2'}
178	178		301							{2: '冯·内古特', 3: '他们的遗传基因无法记录信息与历史。', 4: '2'}
179	179		301							{2: '冯·内古特', 3: '讽刺的是，一代代人记录和传播的知识，恰恰是取舍加工后的记忆碎片。这和基因组运作的方式并无不同。', 4: '2'}
180	180		301							{2: '莉莉丝', 3: '任何记忆都只是编码后的信息而已。', 4: '1'}
181	181		301							{2: '冯·内古特', 3: '正是如此。人类的技术最终让微不足道的信息也被原封不动地保留，形成不会变质的常识，但其本身又是那样的腐朽。', 4: '2'}
182	182		301							{2: '冯·内古特', 3: '常识不经过滤，就被直接传递向了下一代。', 4: '2'}
183	183		301							{2: '冯·内古特', 3: '这样，就不会有淘汰发生。所谓常识构成的“真实”让世界饱和，然后缓步走向衰亡。', 4: '2'}
184	184		301							{2: '冯·内古特', 3: '进化会因此而终止。', 4: '2'}
185	185		301							{2: '莉莉丝', 3: '而我亲爱的姑妈，犯了和空中花园本质相同的错误吧？她好像，只坚持自己所相信的进化呢。', 4: '1'}
186	186		301							{3: '眼前人的论证让莉莉丝感到同样陈腐，不过她至少赞赏对方的认知内容。'}
187	187		301							{2: '冯·内古特', 3: '所以，帕弥什这样诞生于遗传之外的东西，才是对大筛选而言最重要的变量。', 4: '2'}
188	188		301							{2: '冯·内古特', 3: '而于你而言，一座乐园足够了。没有冒险让你前往空中花园，正是出于此因。', 4: '2'}
189	189		301							{2: '莉莉丝', 3: '但是，我被赋予的只有钥匙，不是吗？', 4: '1'}
190	190		301							{2: '莉莉丝', 3: '打开通向哪一座乐园的大门，完全由我的选择决定……冯·内古特先生。', 4: '1'}
191	191		301							{3: '她强硬地奉上辩驳。'}
192	192		301							{3: '忠诚、服从，这些东西当然不属于升格网络。当她的力量足够滋养全部野心，眼前的“代行者”也不过是必将被铲除的障碍而已。'}
193	193		301							{2: '莉莉丝', 3: '姑妈仅仅是我在这场博弈中的对手，而新的游戏总要继续进行下去。', 4: '1'}
194	194		301							{2: '冯·内古特', 3: '蒙扎诺封存的克希拉计划资料，确实不可或缺。在这一点上，我不会否认你的价值。', 4: '2'}
195	195		301							{2: '冯·内古特', 3: '在恰当的时候，你的实习考核会开始的。', 4: '2'}
196	196		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
197	197		401							{1: '2', 2: '4088'}
198	198		202							{1: '1', 2: '2'}
199	199		301							{3: '升格网络切断了联系，那个身影隐去在漫天扬起的灰烬之中。'}
200	200		301							{2: '？？？', 3: '唔……咳咳咳……'}
201	201		301							{3: '出乎莉莉丝预料的是，岩石后面又随即传来细若游丝的人声。'}
202	202		301							{3: '但看到那熟悉的卷发和西服之后，她便心里有了数。'}
203	203		401							{1: '2', 2: '1514'}
