Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
3	3		504							{1: '0.7'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '5055'}
5	5		201							{1: '1', 2: '500755', 4: '-400'}
6	6		201							{1: '2', 2: '501044', 4: '400'}
7	7		301			DialogEnable				{1: '1', 2: '医疗官', 3: '你的名字是叫……八咫？', 4: '1'}
8	8		301							{2: '八咫', 3: '是。', 4: '2'}
9	9		301							{2: '医疗官', 3: '八咫，你的各项身体数据都很出色，符合手术的条件。', 4: '1'}
10	10		301							{2: '医疗官', 3: '但我很好奇一件事，为什么你想成为构造体？', 4: '1'}
11	11		301							{2: '医疗官', 3: '作为人类生活下去不好吗？上战场的话，可是随时会死的。', 4: '1'}
12	12		301							{2: '八咫', 3: '我想回到那个地方。', 4: '2'}
13	13		301							{2: '医疗官', 3: '什么？', 4: '1'}
14	14		301				AniZhuanchangBegin			{2: '八咫', 3: '回到“战场”。', 4: '2'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
16	16		504							{1: '0'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1070.jpg'}
18	18		202							{1: '1', 2: '2', 6: '1'}
19	19		201							{1: '1', 2: '501042', 3: '4', 7: '1'}
20	20		301			AniZhuanchangEnd				{1: '1', 2: '八咫', 3: '事到如今，没办法了。', 4: '1'}
21	21		301							{3: '望着手中的单分子振动刀“断虹”，八咫叹了口气。'}
22	22		204							{1: '1'}
23	23		301							{2: '八咫', 3: '如果真的连神都能斩，说不定还有一线生机。', 4: '1'}
24	24		401						100.0	{1: '2', 2: '2938'}
25	25		204							{1: '1', 2: '7'}
26	26		301							{3: '只听见响亮的一声，刀，断了。'}
27	27		204							{1: '1', 2: '3'}
28	28		301							{2: '八咫', 3: '断虹，断虹，结果是自己断了啊……', 4: '1'}
29	29		202							{1: '1'}
30	30		301							{3: '来不及转身迎战的八咫，努力地侧过头去……但仍然来不及。'}
31	31		301							{3: '千钧一发之际……'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
33	33		401							{1: '2', 2: '10042605'}
34	34		201							{1: '1', 2: '501046', 7: '1'}
35	35		301			RImgBg1Shake				{1: '1', 2: '大迫正男', 3: '战斗到这个份上，你也真是不容易。', 4: '1'}
36	36		301							{3: '不知何时出现的正男横刀挡下了感染体朝八咫劈下的利刃。'}
37	37		301							{2: '大迫正男', 3: '喂，八咫，可别分心。', 4: '1'}
38	38		203							{1: '1', 2: '0.25', 3: '-400'}
39	39		201							{1: '2', 2: '501042', 4: '400'}
40	40		301							{1: '1', 2: '八咫', 3: '你这家伙来得可真是时候啊。', 4: '2'}
41	41		401						200.0	{1: '2', 2: '10042001'}
42	42		401							{1: '2', 2: '10042002'}
43	43		301							{3: '八咫边说边将雪泽拔出，挥舞了几下刀刃。'}
44	44		301							{2: '八咫', 3: '那边的情况怎么样？', 4: '2'}
45	45		301							{2: '大迫正男', 3: '失守了，后门已经被机器人大军占领。', 4: '1'}
46	46		301							{2: '大迫正男', 3: '我让小弟们先撤离了，再消耗下去也不是办法。', 4: '1'}
47	47		301							{2: '八咫', 3: '你也应该走的，来了能帮什么忙？', 4: '2'}
48	48		301							{2: '大迫正男', 3: '别忘了刚才是被谁救了，真是的，可别小瞧老子。', 4: '1'}
49	49		301							{2: '八咫', 3: '是啊，原本只有我逃不出去，这下我们两个都没法逃出去了。', 4: '2'}
50	50		301							{2: '大迫正男', 3: '我说，闹那么大，岛外不知道吗？', 4: '1'}
51	51		301							{2: '八咫', 3: '据说有一支救援队正赶过来，不过还需要时间，现在只能强撑。', 4: '2'}
52	52		301							{2: '大迫正男', 3: '明白，前面交给我吧。', 4: '1'}
