Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500001'}
4	4		301			DialogEnable				{1: '1', 2: '赛利卡', 3: '以上，就是通知的全部内容。', 4: '1'}
5	5		301							{2: '赛利卡', 3: '没问题的话，大家就可以散会了，别忘了按时提交报告哦——', 4: '1'}
6	6		202							{1: '1'}
7	7		301							{3: '会议结束后，室内的日光灯亮起，长桌旁的众人纷纷收拾文件起身出门。'}
8	8		201							{1: '1', 2: '500001', 3: '2'}
9	9		301							{1: '1', 2: '赛利卡', 3: '噢，【kuroname】，你需要单独留下来一下。', 4: '1'}
10	10		301							{3: '赛利卡挥着手，一副神秘兮兮的样子把自己叫到她身边。'}
11	11		302							{2: '（早习以为常地走过去）', 3: '12', 4: '又是今年的“那个任务”对吧？', 5: '12'}
12	12		301							{2: '赛利卡', 3: '没错，你答对啦！', 4: '1'}
13	13		202							{1: '1'}
14	14		301							{3: '她从桌下的纸皮箱子里拿出一个做工精巧的机械喜鹊模型。'}
15	15		201							{1: '1', 2: '500001'}
16	16		301							{1: '1', 2: '赛利卡', 3: '你猜猜今年世界民俗协会又想出了什么活动？', 4: '1'}
17	17		204							{1: '1', 2: '2'}
18	18		301				DialogDisable			{2: '赛利卡', 3: '——居然，他们和机械体们联合举办了一场大型七夕主题纪念品展览会！', 4: '1'}
19	19		202							{1: '1'}
20	20		401						1000.0	{2: '759'}
21	21		402							{1: '759'}
22	22		301			DialogEnable				{3: '就在这时候，赛利卡手上的那个喜鹊模型好像对某个关键词起了反应，扑棱着机械结构翅膀，用沙哑的嗓音叫嚷起来。'}
23	23		301							{2: '机械喜鹊', 3: '嘎嘎，康斯塔雷耶，七夕纪念品展览会，盛大，精彩，绝对让你宾至如归！嘎嘎！'}
24	24		302							{2: '……能模仿人说话的应该是鹦鹉才对吧？', 3: '25', 4: '所以，我又要去康斯塔雷耶走一趟？', 5: '25'}
25	25		201							{1: '1', 2: '500001'}
26	26		301							{1: '1', 2: '赛利卡', 3: '嗯哼~听说今年的活动场地比往年更大，而且也设置了更多的挑战项目。', 4: '1'}
27	27		301							{2: '赛利卡', 3: '摊位上不仅有机械体们平时收集的物资，还有亲手制作的各种纪念品作为奖励……', 4: '1'}
28	28		204							{1: '1', 2: '2'}
29	29		301							{2: '赛利卡', 3: '和往常一样，你在参加活动的同时，为艺术协会带回几件纪念物作为参考资料就好了。', 4: '1'}
30	30		301							{2: '赛利卡', 3: '不必太严肃，就将这个任务当成一次放松的机会，尽情地享受吧。', 4: '1'}
31	31		301							{3: '赛利卡好像很喜欢这只机械喜鹊，说话的时候手不停地在它脑袋上摩挲。'}
32	32		302							{2: '……说起来，这只喜鹊的来头是？', 3: '33'}
33	33		301							{2: '赛利卡', 3: '哦对，我忘记介绍了，这只喜鹊叫“小嘎”，也是这次活动的机械体方主办成员之一。', 4: '1'}
34	34		301				DialogDisable			{2: '赛利卡', 3: '你要是有什么想问的，就在路上让它给你介绍吧。', 4: '1'}
35	35		302							{2: '明白了。', 3: '36'}
36	36		202							{1: '1'}
37	37		401						1000.0	{2: '759'}
38	38		402							{1: '759'}
39	39		301			DialogEnable				{3: '接过赛利卡手上不停扑棱着翅膀的小嘎，手臂瞬间变得沉甸甸起来。'}
40	40		301							{2: '小嘎', 3: '嘎嘎，放心，【kuroname】，抵达康斯塔雷耶之后，你一定会度过一个愉快的七夕！'}
41	41		302							{2: '那就请多关照了。', 3: '42', 4: '那我们出发吧。', 5: '42'}
42	42		301		1		AniZhuanchangBegin			{2: '小嘎', 3: '好，出发嘎！'}
