Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		306			AniZhuanchangEnd				{1: '1'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg'}
3	3		401							{1: '1', 2: '5061'}
4	4		401							{1: '2', 2: '2915'}
5	5		301			DialogEnable				{3: '暮色四合，但康斯塔雷耶街头的热闹气氛却并未消减，街道上各色的人造光源渐次亮起，将一切都笼罩在繁华而不失温馨的氛围中。'}
6	6		201							{1: '1', 2: '500739', 3: '3'}
7	7		301							{1: '1', 3: '对面的人鱼凝神看着一处不大的小摊，聚精会神的侧影被光线勾勒成一副静止的画面。'}
8	8		301				DialogDisable			{3: '摊位上的纸灯笼堆积如山，簇拥着写着“许愿灯”的招牌。'}
9	9		306							
10	10		302							{2: '“许愿灯”？你对这个感兴趣？', 3: '11', 4: '有什么想要实现的心愿吗？', 5: '11'}
11	11		502							{1: 'DialogEnable'}
12	12		301			PanelActor1Shake				{2: '拉弥亚', 3: '欸、欸——【kuroname】？！', 4: '1'}
13	13		204							{1: '1', 2: '2'}
14	14		301							{2: '拉弥亚', 3: '你……什么时候出现的……啊，被看到发呆的样子，丢死人了……', 4: '1'}
15	15		203							{1: '1', 2: '0.25', 3: '400'}
16	16		201							{1: '2', 2: '500488', 4: '-400', 5: '-250', 6: '400'}
17	17		301							{1: '1', 2: '机械摊主', 3: '许愿灯，含义：寄托美好心愿的特定文化用品，用途：将心愿书写或绘制在许愿灯上，由蜡烛的热源提供动力让其升空。', 4: '2'}
18	18		301							{2: '机械摊主', 3: '七夕限时体验活动，仅限二人同行参与，附赠全套文具礼盒，祝二位能够共同实现美好的心愿。', 4: '2'}
19	19		203						500.0	{1: '2', 2: '0.5', 3: '-400', 4: '-300', 5: '400'}
20	20		203							{1: '2', 2: '0.25', 3: '-400', 4: '-250', 5: '400'}
21	21		401							{1: '2', 2: '9351040'}
22	22		301				DialogDisable			{3: '伫立在小摊后面的机械体丝滑地背出招徕客人的话语，并将一个巨大的许愿灯“礼盒”递了过来。'}
23	23		202							{1: '1', 2: '2'}
24	24		302							{2: '（接过许愿灯。）', 3: '25'}
25	25		104						250.0	{1: '0|-20|-50', 2: '0.5'}
26	26		104							{1: '0|20|-50', 2: '0.5'}
27	27		301			DialogEnable				{3: '看着人类鼓励的笑容，拉弥亚小心翼翼地确认着人类的意思。'}
28	28		201							{1: '1', 2: '500739'}
29	29		301							{1: '1', 2: '拉弥亚', 3: '所以，【kuroname】……是、是可以和我一起许愿吗？', 4: '1'}
30	30		302							{2: '当然。', 3: '31'}
31	31		204							{1: '1', 2: '2'}
32	32		301							{2: '拉弥亚', 3: '这里好多人啊，可以和你……去个稍微安静一点的地方，一起许愿吗？', 4: '1'}
33	33		302							{2: '好，一起走走吧。', 3: '34'}
34	34		203							{1: '1', 2: '0.5', 4: '-50', 5: '-100'}
35	35		301							{3: '人鱼安静地贴近人类，一起穿过街市上熙熙攘攘的人群。'}
36	36		402							{1: '2915'}
37	37		401							{1: '1', 2: '36'}
38	38		202							{1: '1', 6: '1'}
39	39		205						1050.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory784.jpg', 3: '0', 4: '1', 5: '1'}
40	40		205							{1: '999'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory784.jpg'}
42	42		401							{1: '1', 2: '399'}
43	43		401							{1: '2', 2: '913'}
44	44		301							{3: '没过多久，一条幽静的河川出现在眼前，方才喧嚣的氛围已被抛在身后，带着柔和水汽的夜风拂面而来。'}
45	45		201							{1: '1', 2: '500739', 3: '1'}
46	46		301							{1: '1', 2: '拉弥亚', 3: '在这里就好了，河川的风……好舒服。', 4: '1'}
47	47		204							{1: '1'}
48	48		301							{2: '拉弥亚', 3: '那就，一起在许愿灯上写下愿望吧。', 4: '1'}
49	49		204							{1: '1', 2: '14'}
50	50		301							{3: '明明已经身处不受干扰的环境，拉弥亚认真地盯着眼前的灯笼，却迟迟没有动笔，脸上的神色似乎颇为困扰。'}
51	51		204							{1: '1', 2: '2'}
52	52		301							{2: '拉弥亚', 3: '想要实现的愿望，很多……从哪个开始写比较好呢？', 4: '1'}
53	53		301							{2: '拉弥亚', 3: '下次机体维护升级的时候，可以换一种发色吗？不行，把这种小事情作为心愿……太浪费了。', 4: '1'}
54	54		301							{2: '拉弥亚', 3: '想要变成……更聪明、更美丽、更强大的样子……不行，我好像想象不出来那个样子……', 4: '1'}
55	55		204							{1: '1'}
56	56		301							{2: '拉弥亚', 3: '还想和【kuroname】一起，做很多有意思的事情，逛公园，看电影，吃冰激凌……不行，先做哪一件呢，还没想好。', 4: '1'}
57	57		204							{1: '1', 2: '14'}
58	58		301			PanelActor1Shake				{2: '拉弥亚', 3: '噫！不行不行……这么多心愿的话，不管是写字还是画画，这个许愿灯，根本就不够啊。', 4: '1'}
59	59		301							{2: '拉弥亚', 3: '好为难好为难，要、要怎么办……', 4: '1'}
60	60		301				DialogDisable			{3: '拉弥亚垂下头，似乎陷入了不知所措的情绪中。'}
61	61		302							{2: '或许，先尝试一下什么都不要去想。', 3: '62'}
62	62		302							{2: '闭上眼睛，放空一下吧。', 3: '63'}
63	63		301			DialogEnable				{2: '拉弥亚', 3: '欸，你是说……像这样吗？', 4: '1'}
