Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory7.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '从方形辅助装置中取出小型储存器的那一瞬间，连接着法奥斯之矛系统的终端发出了轻微的震动。'}
4	4		301							{2: '法奥斯之矛系统', 3: '检测到新的资料记录，是否更新已生成的虚影成像？'}
5	5		201							{1: '1', 2: '500026'}
6	6		301							{1: '1', 2: '里', 3: '更新。', 4: '1'}
7	7		301							{3: '法奥斯之矛系统接收到这个指令，开始重新生成虚影成像。'}
8	8		301							{2: '里', 3: '仅播放更新的部分。', 4: '1'}
9	9		301							{2: '法奥斯之矛系统', 3: '更新数据所在地点离此较近，请前往该处查看。'}
10	10		301							{3: '指示灯闪烁了一下，四人面前出现了一条引导虚线，连接向那个员工休息室。'}
11	11		201							{1: '1', 2: '500166'}
12	12		301				DialogDisable			{1: '1', 2: '露西亚', 3: '看来和丽芙说的一样，问题确实是出在这里。', 4: '1'}
13	13		202							{1: '1', 6: '1'}
14	14		501						1500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
16	16		504							{1: '0.8'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory83.jpg'}
18	18		401							{1: '1', 2: '201'}
19	19		201							{1: '1', 2: '500028'}
20	20		301			DialogEnable				{1: '1', 2: '冷漠的男性构造体', 3: '没错。', 4: '1'}
21	21		201							{1: '1', 2: '500257'}
22	22		301							{1: '1', 3: '他像之前那样说完这句话，门就被匆忙撞开，从外面跑进来一个矮个子的小女孩。'}
23	23		301							{3: '她身边悬浮着一个机械方块，看上去是她特有的辅助装置。'}
24	24		201							{1: '1', 2: '500019'}
25	25		301							{1: '1', 2: '洛拉', 3: '可可回来了，我们准备回去吧。', 4: '1'}
26	26		201							{1: '1', 2: '500257'}
27	27		301							{1: '1', 2: '可可', 3: '听我说听我说，可可有超级大发现！', 4: '1'}
28	28		301							{2: '指挥官打扮的人', 3: '是什么？'}
29	29		301							{2: '可可', 3: '可可发现红色的潮水会保留死者的意识，还会从里面钻出来说话哦！', 4: '1'}
30	30		301							{2: '指挥官打扮的人', 3: '什么？！'}
31	31		301							{2: '可可', 3: '可可在红色的潮水里见到了那个失踪的指挥官！', 4: '1'}
32	32		301							{3: '在场的灰鸦四人和可可以外的三个虚影一起露出了不解的表情。'}
33	33		301							{2: '可可', 3: '她一直在叫可可的名字呢，还在问可可有没有见到她的姐姐……', 4: '1'}
34	34		301							{2: '指挥官打扮的人', 3: '这不科学！难道它要化为神话资料上杜撰的冥海？'}
35	35		201							{1: '1', 2: '500019'}
36	36		301							{1: '1', 2: '洛拉', 3: '没想到你迟到这么久，居然是去白日做梦了，哈哈哈哈！', 4: '1'}
37	37		202							{1: '1', 6: '1'}
38	38		301							{3: '可可被两人质疑的话气得有些发抖，她收起笑脸，咬住了嘴唇。指挥官也察觉到了自己失态，叹了口气，示意可可继续说下去。'}
39	39		201							{1: '1', 2: '500257'}
40	40		301							{1: '1', 2: '可可', 3: '除了那个失踪的指挥官……可可还通过询问其他拾荒者，发现了两个共同点。', 4: '1'}
41	41		301							{3: '可可虽然还勉强挂着礼貌的微笑，语气却依然很消沉。'}
42	42		301							{2: '可可', 3: '第一个，他们听到的死者声音，都是源自死于红潮的人。这一点和神话中的冥海不同，并不是所有死者都能听到哦。', 4: '1'}
43	43		301							{3: '指挥官打扮的人点了点头，她放松了些，指尖划过屏幕，将一份影像资料展示给其他三人。'}
44	44		301							{2: '可可', 3: '是不是必须要因红潮而死，还是死后被红潮吞噬就行，这点可可还没有弄明白。', 4: '1'}
45	45		301							{2: '可可', 3: '因为可可也没看到那个指挥官究竟是怎么死的，只是在红潮附近找到了她的遗物。', 4: '1'}
46	46		301							{2: '可可', 3: '虽说是能听到声音，但却只是模糊不清的几句，还不能判断到底是红潮保留了她的意识，还是在模仿她。', 4: '1'}
47	47		301							{2: '可可', 3: '第二个，拾荒者说，他也能听到那个指挥官的声音。', 4: '1'}
48	48		301							{2: '指挥官打扮的人', 3: '也就是说，这是任何人都能观测到的现象，和民间传说里的灵异现象不一样吗……'}
49	49		301							{2: '可可', 3: '但只有可可去了红色的潮水旁边，那个指挥官才会出现。就像没人会对人海中的陌生人打招呼一样。', 4: '1'}
50	50		201							{1: '1', 2: '500019'}
51	51		301							{1: '1', 2: '洛拉', 3: '谁说的，我就会对好看的陌生人打招呼~！', 4: '1'}
52	52		201							{1: '1', 2: '500028'}
53	53		301							{1: '1', 2: '冷漠的男性构造体', 3: '那麻烦你死在里面给我们观测一下。', 4: '1'}
54	54		202							{1: '1', 6: '1'}
55	55		301							{3: '听到这句话，那位叫洛拉的男性构造体收起笑脸，撇着嘴低下了头，会议室里一下安静了下来。'}
56	56		301							{2: '指挥官打扮的人', 3: '好了，我们该准备离开了。'}
57	57		301							{3: '桌前的四人开始收拾行李，为离开做准备。'}
58	58		504							{1: '0'}
59	59		201							{1: '1', 2: '1031001'}
60	60		301							{1: '1', 2: '丽芙', 3: '唔，果然觉得洛拉的声音有点耳熟。', 4: '1'}
61	61		302							{2: '确实有点。', 3: '62', 4: '在哪里听过呢？', 5: '62'}
62	62		301							{3: '四人在记忆中寻找着这种熟悉感的源头。'}
63	63		204							{1: '1', 2: '7'}
64	64		301							{2: '丽芙', 3: '啊，我想起来了。', 4: '1'}
65	65		301				AniZhuanchangBegin			{2: '丽芙', 3: '……在走廊的时候……', 4: '1'}
66	66		202							{1: '1', 6: '1'}
67	67		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg1601_7.jpg'}
68	68		504							{1: '1'}
69	69		301			AniZhuanchangEnd				{2: '？？？', 3: '……救救……'}
70	70		301							{2: '丽芙', 3: '是谁？'}
71	71		301							{2: '？？？', 3: '……救救我……'}
72	72		301				AniZhuanchangBegin			{2: '众人', 3: '……………………………………'}
73	73		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory83.jpg'}
74	74		504							{1: '0'}
75	75		201							{1: '2', 2: '1031001', 3: '14', 4: '-600'}
76	76		201							{1: '3', 2: '500166', 3: '5', 4: '600'}
77	77		201							{1: '1', 2: '500026'}
78	78		301			AniZhuanchangEnd				{1: '1', 2: '露西亚', 3: '……我想起来了，确实是他的声音。', 4: '3'}
79	79		301							{2: '里', 3: '…………', 4: '1'}
