Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory88.png'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBranch/FxUiActivityBranchSmokeRed.prefab', 2: '2'}
3	3		401							{1: '1', 2: '245'}
4	4		401							{1: '2', 2: '8220067'}
5	5		301			DialogEnable				{3: '滋……滋……'}
6	6		402							{1: '8220067'}
7	7		201							{1: '1', 2: '500013'}
8	8		401							{1: '2', 2: '1508'}
9	9		301			PanelActor1Shake				{1: '1', 2: '感染体', 3: '——！！！', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		201							{1: '1', 2: '501281', 3: '1'}
12	12		203						200.0	{1: '1', 2: '0.25', 3: '700'}
13	13		401							{1: '2', 2: '4797'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao.prefab', 2: '3', 5: '13'}
15	15		511							{1: '13', 2: '0', 3: '-1000|0|0'}
16	16		401							{1: '2', 2: '9317017'}
17	17		301							{1: '1', 2: '涅缇娅', 3: '哦？就差一点点呢。', 4: '1'}
18	18		301			RImgBg1Shake				{3: '涅缇娅微微侧身，炽热的重刃从她面前划过，轰然落下，在地面砸出一个骇人的深坑。'}
19	19		203						200.0	{1: '1', 2: '0.4'}
20	20		204							{1: '1', 2: '3'}
21	21		301							{2: '涅缇娅', 3: '这么多年过去了，你们还真是一点本事都没长。', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	23		201						300.0	{1: '1', 2: '500013'}
24	24		203						100.0	{1: '1', 2: '0.2', 5: '-250'}
25	25		401							{1: '2', 2: '10042402'}
26	26		502							{1: 'RImgBg1Shake'}
27	27		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 2: '2'}
28	28		203						100.0	{1: '1', 2: '0.3', 4: '-300', 5: '-250'}
29	29		202							{1: '1'}
30	30		301							{1: '1', 3: '她轻盈转身，手中的巨镰倏然舞动，落在了感染体肩头。'}
31	31		201							{1: '1', 2: '501281', 3: '3'}
32	32		301							{1: '1', 2: '涅缇娅', 3: '呵，轮到我了哦。', 4: '1'}
33	33		202							{1: '1'}
34	34		301							{3: '涅缇娅抬起右腿，踩在敌人胸前，朝着镰刃的方向微微出力——'}
