Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory973.jpg'}
2	2		401							{1: '1', 2: '6226'}
3	3		301			DialogEnable				{3: '青少年培育中心的夜晚是很安静的。'}
4	4		301							{3: '被安顿在这里的孩子们玩够了，闹累了，都被大人们领去休息。'}
5	5		301				DialogDisable			{3: '白天里的嬉笑喧闹都隐没过去，只剩一位白发的青年坐在几乎全部熄灯的小讲堂内，收拾着手头的资料和设备。'}
6	6		302							{2: '（轻敲门框。）', 3: '7'}
7	7		401						500.0	{2: '4697'}
8	8		402							{1: '4697'}
9	9		302							{2: '万老师，还没收拾完吗？', 3: '10'}
10	10		201							{1: '1', 2: '500934', 3: '7'}
11	11		301			DialogEnable				{1: '1', 2: '万事', 3: '……“万老师”？', 4: '1'}
12	12		202							{1: '1'}
13	13		301				DialogDisable			{3: '万事在唯一发着设备荧光的角落里抬起头，视线瞬间捕捉到了门口那位本不该出现的人类。'}
14	14		302							{2: '我看着你有一会了。', 3: '15'}
15	15		302							{2: '没想到你这么专注，一直没发现我。', 3: '16'}
16	16		201							{1: '1', 2: '500934', 3: '7'}
17	17		301			DialogEnable				{1: '1', 2: '万事', 3: '不是约好了等我结束之后，再去康斯……', 4: '1'}
18	18		302							{2: '想接你下班。', 3: '19', 4: '想早点见面。', 5: '19'}
19	19		204							{1: '1', 2: '1'}
20	20		301							{2: '万事', 3: '好啊。', 4: '1'}
21	21		301							{3: '万事点点头，招了招手。'}
22	22		301							{2: '万事', 3: '来看看吧，刚好还没关机。', 4: '1'}
23	23		202							{1: '1'}
24	24		301							{3: '人类步入讲堂，走到万事身边，低头一同看向荧幕。'}
25	25		201							{1: '1', 2: '500934'}
26	26		301							{1: '1', 2: '万事', 3: '培育中心最近一直在组织各地特殊文化的分享会，正好今天是七夕，我就准备了一些孩子们可能会感兴趣的七夕传统文化知识。', 4: '1'}
27	27		301							{2: '万事', 3: '像“牛郎织女”、“鹊桥”、“乞巧”什么的……你应该早就耳熟能详了。', 4: '1'}
28	28		301							{2: '万事', 3: '孩子们倒是都感觉很新奇。', 4: '1'}
29	29		202							{1: '1'}
30	30		301							{3: '页面随着万事的视线向下滑动，人类有一搭没一搭地瞥着屏幕……但很快，注意力就被万事背后的“花样辫子”吸引住。'}
31	31		302							{2: '该不会是你为了七夕，刻意编成这样的吧？', 3: '32'}
32	32		201							{1: '1', 2: '500934', 3: '7'}
33	33		301							{1: '1', 2: '万事', 3: '什么？', 4: '1'}
34	34		202							{1: '1'}
35	35		306							{1: '1'}
36	36		301							{3: '人类将万事背后的麻花辫撩到他眼前——好好的三股辫中途又拆成了四股，后面更是什么花里胡哨的发结都打出来了，比如尾梢那个夸张的蝴蝶结。'}
37	37		306							
38	38		201							{1: '1', 2: '500934'}
39	39		301							{1: '1', 2: '万事', 3: '一看就是那群小孩编的，你帮我拆了吧，不然晚上睡觉会硌后脑勺。', 4: '1'}
40	40		301							{2: '万事', 3: '顺便可以再帮我检查一下衣服口袋。', 4: '1'}
41	41		301							{3: '万事想起了什么，特意看了一眼自己鼓鼓囊囊的衣兜。'}
42	42		301							{2: '万事', 3: '那群孩子拥在身边的时候，我感觉有好几只小手都往我兜里揣。你检查检查，别又放进去了什么爬宠或者仿生青蛙。', 4: '1'}
43	43		202							{1: '1'}
44	44		301							{3: '人类一只手正解开辫子上的卡扣、挽起万事的发梢，闻言，便好奇地俯身将另一只手伸进了万事的口袋。'}
45	45		302							{2: '（摸索摸索。）', 3: '46'}
46	46		201							{1: '1', 2: '500934'}
47	47		301							{1: '1', 2: '万事', 3: '有什么？', 4: '1'}
48	48		202							{1: '1'}
49	49		401							{1: '2', 2: '13081709'}
50	50		301				DialogDisable			{3: '随着翻找摸索，口袋里传来窸窸窣窣的声响。并不尖锐的各种小物件顶在指腹上，让人类萌生出一种探索秘宝箱的新奇感。'}
