Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory823.jpg'}
2	2		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
3	3		401							{1: '1', 2: '169'}
4	4		301			DialogEnable				{3: '微风拂过面庞，带来青草的气息。'}
5	5		201							{1: '1', 2: '500800', 4: '400'}
6	6		201							{1: '2', 2: '500786', 3: '1', 4: '-400'}
7	7		301							{1: '1', 2: '信', 3: '渡边，给你母亲献束花吧。', 4: '1'}
8	8		301							{2: '渡边', 3: '……嗯。', 4: '2'}
9	9		301							{3: '小小的手将手中的花束放在了墓碑前。'}
10	10		204							{1: '1', 2: '1'}
11	11		301							{2: '信', 3: '接下来要就靠你自己了，害怕吗？', 4: '1'}
12	12		301							{3: '他摇了摇头。'}
13	13		301							{2: '渡边', 3: '只是……我很想你们。', 4: '2'}
14	14		301							{2: '信', 3: '那我就再陪你走一段吧。', 4: '1'}
15	15		301							{3: '信牵起那只小手朝墓园外走去。'}
16	16		301							{3: '他们走过儿时的住宅，走过熟悉的街道，走过他们踏足的每一寸土地。'}
17	17		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory526.jpg', 3: '0', 4: '1', 5: '1'}
18	18		205							{1: '999', 3: '1', 4: '0', 5: '0'}
19	19		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory526.jpg'}
20	20		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory424.jpg', 3: '0', 4: '1', 5: '1'}
21	21		205							{1: '999', 3: '1', 4: '0', 5: '0'}
22	22		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory424.jpg'}
23	23		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory552.jpg', 3: '0', 4: '1', 5: '1'}
24	24		205							{1: '999', 3: '1', 4: '0', 5: '0'}
25	25		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory552.jpg'}
26	26		202						600.0	{1: '2'}
27	27		201							{1: '2', 2: '500063', 4: '-400'}
28	28		301							{1: '1', 3: '少年逐渐长大，褪去稚气成为了青年。'}
29	29		301							{2: '信', 3: '我就到这里了。', 4: '1'}
30	30		301							{3: '他抬起手想要像以前那样摸摸对方的头，但最后却将手搭在了对方已经与他平齐肩膀上，轻轻拍了拍。'}
