Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory335.png'}
2	2		401							{1: '1', 2: '297'}
3	3		301			DialogEnable				{3: '战斗结束，可怕的怪兽不见踪迹，但四周的红潮并没有随之消退。'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
5	5		401							{1: '2', 2: '2827'}
6	6		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory523.jpg', 3: '0', 4: '1', 5: '1.5'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
8	8		205							{1: '999', 3: '0', 4: '0', 5: '0'}
9	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory523.jpg'}
11	11		301			RImgBg1Shake				{3: '计时归零，视野所及皆被狰狞的红色蚕食殆尽，陷入绝望的漩涡之中。'}
12	12		201							{1: '1', 2: '500748'}
13	13		203							{1: '1', 2: '0.25', 4: '-80', 5: '-100'}
14	14		401							{1: '2', 2: '3077'}
15	15		301							{1: '1', 3: '洁塔薇毫无预兆地向后倒下，小小的身躯依偎在你的怀里。'}
16	16		301							{3: '她白皙的脸蛋上不知何时爬满了红色的细纹，变得如碎片般支离破碎。'}
17	17		301							{3: '应该是之前遭到弓矢袭击时造成的，她只是没说出口而已。'}
18	18		301							{2: '洁塔薇', 3: '现在的我很丑吧，真是的，每次都弄成这副模样。', 4: '1'}
19	19		302							{2: '你很好，洁塔薇。', 3: '20'}
20	20		301							{2: '洁塔薇', 3: '你还是那么温柔......每一次都是，真讨厌。', 4: '1'}
21	21		301							{2: '洁塔薇', 3: '天选者，抱歉，这一次也失败了啊。', 4: '1'}
22	22		301							{2: '洁塔薇', 3: '来不及建立隔离区，拟态疫苗也制作不出来......', 4: '1'}
23	23		301							{2: '洁塔薇', 3: '病毒入侵了几乎所有模块与链路。', 4: '1'}
24	24		302							{2: '病毒......洁塔薇，你说的是？', 3: '25'}
25	25		301							{2: '洁塔薇', 3: '导致这个世界崩塌瓦解的东西。', 4: '1'}
26	26		301							{2: '洁塔薇', 3: '仅仅一瞬间就突破了防火墙的伪装替身，令人发指的怪物。', 4: '1'}
27	27		301							{2: '洁塔薇', 3: '即使防御指令仍然生效，不过再怎么延命治疗恐怕也无济于事。', 4: '1'}
28	28		301							{2: '洁塔薇', 3: '现在不是解释这个的时候......', 4: '1'}
29	29		301							{2: '洁塔薇', 3: '我说过吧，当计时归零，世界就走到了终结的节点。', 4: '1'}
30	30		301							{2: '洁塔薇', 3: '缺乏关键的道具，我们没法逃出这个闭塞的空间。', 4: '1'}
31	31		302							{2: '道具？', 3: '32'}
32	32		301							{2: '洁塔薇', 3: '权限秘钥。', 4: '1'}
33	33		401							{1: '2', 2: '2959'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
35	35		301							{1: '1', 3: '短促的头疼袭击了你，一瞬的既视感闪过你的脑海。'}
36	36		301							{3: '<color=#ff0e0e>钥匙</color> ，对你们来说至关重要的东西，作为打开逃生门的关键......'}
37	37		301							{3: '在之前数次徒劳无功的轮回中，你与洁塔薇屡次与它失之交臂。'}
38	38		302							{2: '权限秘钥......', 3: '39'}
39	39		401							{1: '1', 2: '211'}
40	40		201							{1: '1', 2: '500728'}
41	41		301							{1: '1', 2: '洁塔薇', 3: '稍微，想起来了吗？', 4: '1'}
42	42		301							{3: '洁塔薇的身体开始变得僵硬，她强撑着伸出手抚摸你的脸蛋。'}
43	43		301							{2: '洁塔薇', 3: '不幸的泡泡，哼哼。', 4: '1'}
44	44		301							{2: '洁塔薇', 3: '洁塔薇我啊，很快也会随着世界的终结变成泡沫。', 4: '1'}
45	45		301							{2: '洁塔薇', 3: '虽然是美丽又短暂的旅程，但我们的确共度了真实的时光。', 4: '1'}
46	46		301							{2: '洁塔薇', 3: '无数次路过的光景，也不会感到枯燥，不是吗？', 4: '1'}
47	47		301							{2: '洁塔薇', 3: '你瞧瞧我又在自言自语些什么，真是失态，已经开始神志不清了。', 4: '1'}
48	48		302							{2: '没关系，洁塔薇。', 3: '49'}
49	49		301							{2: '洁塔薇', 3: '正如我之前说的，天选者，我们还没有输。', 4: '1'}
50	50		301							{2: '洁塔薇', 3: '下一次，或许我们能跑得更快，将手臂伸得更远。', 4: '1'}
51	51		301							{2: '洁塔薇', 3: '当你遇到下一个洁塔薇时，还是别再对她那么温柔了。', 4: '1'}
52	52		301							{2: '洁塔薇', 3: '不然又会变成现在这种依依不舍的局面。', 4: '1'}
53	53		301							{2: '洁塔薇', 3: '真是的......', 4: '1'}
54	54		302							{2: '洁塔薇…', 3: '55'}
55	55		301							{3: '洁塔薇松开了握住你的手，缓缓放到胸口。'}
56	56		301							{3: '数道绸带般的红色光束从她胸口的裂痕中向外迸发而出。'}
57	57		104							{1: '0|-150|-200', 2: '1'}
58	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
59	59		203							{1: '1', 2: '0.3'}
60	60		301							{3: '洁塔薇张开双臂，身体轻盈地飘到半空中，对着这个狰狞的世界献出怀抱。'}
61	61		301							{2: '洁塔薇', 3: '调用全部的算力，从内部改写主系统。', 4: '1'}
62	62		401							{1: '2', 2: '1105'}
63	63		307							{1: '【警告，检查到内部越权行为】', 3: '60', 4: 'e60000'}
64	64		301				DialogDisable			{2: '洁塔薇', 3: '将我的身体作为打开链路的钥匙吧，再一次！', 4: '1'}
65	65		307						100.0	{2: '1'}
66	66		401							{1: '2', 2: '1105'}
