Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
2	2		401							{1: '1', 2: '207'}
3	3		201							{1: '1', 2: '500200'}
4	4		301			DialogEnable				{1: '1', 3: '在远离新摩尔曼斯克港的深山中，一个独居的老人正在雕刻着一个木雕。', 4: '1'}
5	5		301							{3: '木雕还未完成，但是多多少少能够看出来是一个少女的模样。', 4: '1'}
6	6		301							{3: '突然，门外传来了久违的敲门声，老人赶紧将木雕藏好。', 4: '1'}
7	7		301							{2: '老人', 3: '是谁……', 4: '1'}
8	8		301							{2: '？？？', 3: '普夫队长……是我们……'}
9	9		203							{1: '1', 2: '0.5', 3: '-500'}
10	10		201							{1: '2', 2: '500042', 4: '600'}
11	11		201							{1: '3', 2: '500043', 4: '200'}
12	12		301							{3: '听到门外传来的声音，普夫警戒地打开了门，门外的是一男一女两个身穿白衣的研究者。'}
13	13		301							{1: '1', 2: '普夫', 3: '别叫我队长……我早就和你们没有关系了。', 4: '1'}
14	14		301							{3: '似乎是早已预料到普夫冷淡的态度，两人非但没有生气，反而露出了笑容。'}
15	15		301							{2: '女子', 3: '你果然还是老样子呢……明明当时在第一次实验体失控的时候还救了我们。', 4: '2'}
16	16		301							{2: '普夫', 3: '我以为你们还有良知不至于被名誉和利益蒙蔽，但是你们还是选择留下，继续进行那个可怕的实验。', 4: '1'}
17	17		301							{3: '普夫注意到两人的身上有着不少伤痕，甚至能够看到有枪伤！'}
18	18		301							{2: '普夫', 3: '你们怎么受伤了！？发生了什么！', 4: '1'}
19	19		301							{2: '男子', 3: '我们从尼夫海姆研究所逃出来了，哈哈，果然没有想象的那么简单呢。', 4: '3'}
20	20		301							{2: '普夫', 3: '为什么……', 4: '1'}
21	21		301							{2: '女子', 3: '安博莉亚计划现在已经完全失控了……北极航线联合的人正在追捕实验相关的所有人员。', 4: '2'}
22	22		301							{2: '男子', 3: '真可惜，我们应该和队长你一样，早早就退出这个灭绝人性的实验计划。', 4: '3'}
23	23		202							{1: '1', 2: '2', 3: '3'}
24	24		301							{3: '在帕弥什病毒爆发之后，本就不太稳固的航线联合内很多地方趁机发起暴乱。'}
25	25		201							{1: '1', 2: '500200'}
26	26		301							{1: '1', 3: '而普夫曾经是隶属于航线联合的武装行动队的队长，一直负责镇压暴乱，并且救援那些难民。', 4: '1'}
27	27		301							{2: '普夫', 3: '但是还是太迟了……他们是无辜的，是我亲手把他们送进了地狱。', 4: '1'}
28	28		301							{3: '普夫很快就知晓了一切，自己救回来的难民，马上就被送入了尼夫海姆，作为异人型构造体研究的素材。', 4: '1'}
29	29		301							{3: '其中，就包括了那个善良的少女……安博莉亚。', 4: '1'}
30	30		201							{1: '1', 2: '500043'}
31	31		301							{1: '1', 2: '男子', 3: '队长……', 4: '1'}
32	32		201							{1: '1', 2: '500042'}
33	33		301							{1: '1', 2: '女子', 3: '只不过我们没有离开研究所的原因并非是为了继续研究，而是为了‘她’……', 4: '1'}
34	34		301							{3: '普夫才惊讶地发现她的怀里珍而重之地抱着一个熟睡的婴儿。'}
35	35		201							{1: '1', 2: '500200'}
36	36		301							{1: '1', 2: '普夫', 3: '这是……你们的孩子吗？', 4: '1'}
37	37		301							{3: '这对年轻人有点诧异地对望了一下，但只是犹豫了几秒钟，然后一起坚定地点了点头。'}
38	38		201							{1: '1', 2: '500042', 4: '-400'}
39	39		201							{1: '2', 2: '500043', 4: '400'}
40	40		301							{1: '1', 2: '男子', 3: '是的，她是我们的女儿。', 4: '2'}
41	41		301							{3: '女子小心翼翼地将女婴交到了普夫的怀里。'}
42	42		301							{2: '女子', 3: '我们希望你能够收养这个孩子，教导她成长，让她不至于像我们一样犯下弥天大错。', 4: '1'}
43	43		301							{3: '普夫原本还想问些什么，但怀中的婴儿开始扭动起来，看起来快要睡醒。'}
44	44		301							{3: '而与此同时，远处传来了密集的脚步声。'}
45	45		301							{2: '男子', 3: '看来……我们要走了，普夫队长，很高兴在最后能够和你见一面。', 4: '2'}
46	46		202							{1: '1', 2: '2'}
47	47		201							{1: '1', 2: '500200'}
48	48		301							{1: '1', 2: '普夫', 3: '我明白了，最后我只问一个问题……这个孩子有名字了吗？', 4: '1'}
49	49		201							{1: '1', 2: '500042', 4: '400'}
50	50		201							{1: '2', 2: '500043', 4: '-400'}
51	51		301							{1: '1', 2: '女子', 3: '罗塞塔……她的名字叫罗塞塔，这是从很久很久之前‘她’就定下来的名字。', 4: '1'}
52	52		301							{3: '两人最后一次爱怜地看着普夫怀中可爱的女婴，然后青涩地拉起彼此的手，向着雪林的深处跑去。'}
53	53		202							{1: '1', 2: '2'}
54	5301		201							{1: '1', 2: '500200'}
55	54		301							{1: '1', 3: '普夫抱紧怀中的这名女婴，目送两人匆匆离去。', 4: '1'}
56	55		301							{2: '普夫', 3: '这就是你们的赎罪吗……', 4: '1'}
57	56		301							{3: '普夫轻轻抚摸着怀中的女婴，她睁开眼睡醒了过来，好奇地抓住普夫粗壮的手指。'}
58	57		301							{2: '普夫', 3: '或许……这也是我的赎罪。', 4: '1'}
59	58		301		1		AniZhuanchangBegin			{2: '普夫', 3: '如果可以的话，请让我陪伴着你——直到我的生命终结为止。', 4: '1'}
