Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory52.jpg'}
2	1000		401							{1: '1', 2: '103'}
3	2		201							{1: '1', 2: '1031001', 4: '400'}
4	3		201							{1: '2', 2: '500029', 4: '-400'}
5	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '能量舱，打开了！', 4: '1'}
6	5		301							{2: '露西亚', 3: '丽芙，监测神威的状况。', 4: '2'}
7	6		301							{2: '丽芙', 3: '舱体内的能量体，被神威大量吸收……意识海，正急速沸腾！！', 4: '1'}
8	7		301							{2: '丽芙', 3: '不行，太危险了！', 4: '1'}
9	8		301							{2: '露西亚', 3: '比安卡，等等！', 4: '2'}
10	9		201							{1: '1', 2: '1091001', 4: '400'}
11	10		301							{1: '1', 2: '比安卡', 3: '照这样下去，卡列的情况可能会复现。他接纳的暗能影响尤为强烈，在事情不可收拾以前，根绝隐患。', 4: '1'}
12	11		302							{2: '我认为还可以再抢救一下……', 3: '12'}
13	12		301							{2: '露西亚', 3: '的确，有了卡列的先例，或许我们也可以用同样的方案来拯救神威。', 4: '2'}
14	13		201							{1: '1', 2: '1031001', 4: '400'}
15	14		301							{1: '1', 2: '丽芙', 3: '我会努力尝试的——', 4: '1'}
16	15		201							{1: '1', 2: '1091001', 4: '400'}
17	16		301							{1: '1', 2: '比安卡', 3: '我不同意，这份风险，远比卡列尼娜的情况更高。', 4: '1'}
18	101		201							{1: '2', 2: '500029', 4: '-400'}
19	17		301							{2: '露西亚', 3: '但仍然有尝试的价值……神威他，是我们的同伴。', 4: '2'}
20	18		201							{1: '1', 2: '1031001', 3: '7', 4: '400'}
21	19		301							{1: '1', 2: '丽芙', 3: '报、报告，神威体内的帕弥什病毒浓度，正在骤减！', 4: '1'}
22	1001		204							{1: '1'}
23	20		301							{2: '露西亚', 3: '拜托了，比安卡。', 4: '2'}
24	21		202							{1: '1', 2: '2'}
25	22		201							{1: '1', 2: '1091001', 4: '400'}
26	23		201							{1: '2', 2: '1011001', 4: '-400'}
27	24		301							{1: '1', 2: '里', 3: '少了这家伙调节气氛，往后的日子，我恐怕也会觉得无聊。', 4: '2'}
28	25		301							{2: '里', 3: '但最重要的是，我也不喜欢离别，以及对同伴兵刃相向。', 4: '2'}
29	26		201							{1: '2', 2: '1031001', 3: '14', 4: '-400'}
30	27		301							{1: '1', 2: '丽芙', 3: '我、我也不喜欢这样的场面。刚刚里先生的状况，我真的很害怕……所以、所以，同样的事……比安卡，请再等等。', 4: '2'}
31	100		204							{1: '2'}
32	28		302							{2: '我也拜托你！', 3: '29'}
33	29		301							{2: '比安卡', 3: '你们……', 4: '1'}
34	30		301							{2: '丽芙', 3: '浓度已经下降到几乎消散的程度了！现在接入不会有被感染的风险！', 4: '2'}
35	31		301							{2: '比安卡', 3: '我明白了，就让我陪同你们，见证到最后吧。', 4: '1'}
36	32		302							{2: '谢谢你，比安卡！', 3: '33'}
37	33		301							{2: '比安卡', 3: '不用，警戒工作依旧由我执行，我会祈祷，结果的走向。', 4: '1'}
38	34		201							{1: '2', 2: '500029', 4: '-400'}
39	35		301				DialogDisable			{1: '1', 2: '露西亚', 3: '指挥官，请作指示！', 4: '2'}
40	36		302							{2: '全员，进行最后的作战！', 3: '37'}
41	37		302		1		AniZhuanchangBegin			{2: '一定要将神威带回来！', 3: '38'}
