Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1438.jpg'}
2	2		401							{1: '1', 2: '5061'}
3	3		107						500.0	{1: '成员宿舍休息室', 2: '埃则忒'}
4	4		309	1						{2: '埃则忒-成员宿舍休息室。'}
5	5		108						1000.0	
6	6		201							{1: '1', 2: '501531', 3: '4'}
7	7		301			DialogEnable	DialogDisable			{1: '1', 2: '阿撒尔', 3: '……神威，你说，妈妈会来吗？', 4: '1'}
8	8		202						600.0	{1: '1'}
9	9		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1438.jpg', 3: '0', 4: '1', 5: '1.5'}
10	10		104							{1: '-100|100|-200', 2: '0', 4: '3'}
11	11		104						500.0	{1: '100|100|-200', 2: '20', 4: '3'}
12	12		301			DialogEnable				{3: '三个孩子将桌上的惊喜布置好，神威正让卡特雷夫协助他查看礼物摆得是否端正。阿撒尔看着兴高采烈的二人，不免犹豫问出了心底的顾虑。'}
13	13		201							{1: '18', 2: '501544', 3: '1'}
14	14		301							{1: '1', 2: '神威', 3: '——别担心，我相信，妈妈一定会过来的。', 4: '18'}
15	15		502							{1: 'DialogDisable'}
16	16		202						200.0	{1: '18'}
17	17		310							{1: '神威拍了拍阿撒尔的肩膀，为他打气。', 5: '1'}
18	18		310							{1: '上一次不欢而散后，神威和阿撒尔还是遵循了奥汀莉的安排，接过埃则忒的暂时管辖权限。', 5: '1'}
19	19		310							{1: '恰逢奥汀莉的生日，神威和阿撒尔用自己珍藏的物品在房间做了装饰，没有铺张浪费，却也足够用心。', 5: '1'}
20	20		310							{1: '他们向父母发去了邀请，想为之前的冲动道歉，也想借此时机和父母坦诚——', 5: '1'}
21	21		310							{1: '危险不能只压在任何一方身上。他们已经长大，可以帮他们担起一部分责任。', 5: '1'}
22	22		310							{1: '即使他们是年长者，孩子们也希望可以成为他们的依靠。', 5: '1', 7: '1'}
23	23		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1438.jpg', 3: '1', 4: '0', 5: '0.5'}
24	24		401							{1: '2', 2: '4894'}
25	25		502							{1: 'RImgBg1Shake'}
26	26		301			DialogEnable			300.0	{3: '“砰——！！”'}
27	27		201							{1: '1', 2: '501533', 3: '9'}
28	28		306							{1: '1'}
29	29		301							{1: '1', 3: '正说着，房间门传来一声巨响，三人向那里看去，只见奥汀莉站在前方，手上握着已经被掰断的门把手，一脸心虚看向地面，欧瑞狄斯则跟在她身后偷笑。'}
30	30		306							
31	31		301							{2: '奥汀莉', 3: '呃，那什么，我太久没进过你们房间了，忘记这个把手应该往哪边转，就多试了几下。', 4: '1'}
32	32		205							{1: '999', 3: '0', 4: '1', 5: '0'}
33	33		204							{1: '1', 2: '1'}
34	34		301							{2: '奥汀莉', 3: '——谁知道这破玩意儿这么不经扭！一下子就断了，我今晚给你们补个新的啊。', 4: '1'}
35	35		401							{1: '2', 2: '2689'}
36	36		203						200.0	{1: '1', 2: '0.4', 3: '40'}
37	37		202							{1: '1'}
38	38		301							{3: '人都到齐了，但场面又陷入莫名的沉默。'}
39	39		201							{1: '1', 2: '501544', 3: '14', 4: '0'}
40	40		301							{1: '1', 2: '神威', 3: '……妈妈，爸爸，对不起。', 4: '1'}
41	41		301							{3: '神威率先打破了沉默。'}
42	42		301							{2: '神威', 3: '之前……我们不应该用那种态度对你们说话的。', 4: '1'}
43	43		203							{1: '1', 2: '0.4', 3: '400'}
44	44		201							{1: '2', 2: '501533', 3: '1', 4: '-400'}
45	45		301							{1: '1', 3: '奥汀莉只是走上前，摸了摸神威和阿撒尔的头。欧瑞狄斯跟在她身后，将默默躲在一旁的卡特雷夫也揽了过来。'}
46	46		204							{1: '2'}
47	47		301							{2: '奥汀莉', 3: '该道歉的是我们，让你们这些孩子担心了。', 4: '2'}
48	48		301							{2: '奥汀莉', 3: '总想着给你们把什么都安排好……太心急了，却适得其反，很多事情做得欠考虑。', 4: '2'}
49	49		202							{1: '1', 6: '1'}
50	50		201							{1: '5', 2: '501531', 3: '12', 4: '400'}
51	51		301							{1: '1', 2: '阿撒尔', 3: '妈妈，那巴利康计划那件事——', 4: '5'}
52	52		204							{1: '2', 2: '9'}
53	53		301							{2: '奥汀莉', 3: '……等我们再仔细考虑一下，好吗？还有一些潜在的危险。', 4: '2'}
54	54		204							{1: '2', 2: '1'}
55	55		301							{2: '奥汀莉', 3: '——但我们保证，这一次不会再瞒着你们，一定实话实说。', 4: '2'}
56	56		115							{1: '0|30|0', 3: '0.25', 4: '1', 8: '5'}
57	57		401							{1: '2', 2: '4432'}
58	58		201							{1: '3', 2: '501544', 3: '14', 4: '800'}
59	59		301							{1: '1', 3: '阿撒尔还想继续争辩，却被神威拉了下来。', 5: '1'}
