Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '朝阳的光辉笼罩大地，将花丛中的少女映衬得闪闪发亮。'}
4	4		201							{1: '1', 2: '500426'}
5	5		301							{1: '1', 3: '勇者漫游在色彩的海洋中，她张开双臂，尝试去拥抱这里的每一个浪尖。', 4: '1'}
6	6		301							{3: '直至守护者先生的身影出现在远方，持剑而立，与勇者对峙。', 4: '1'}
7	7		301							{3: '但他在目睹这种景象后，却选择放下了自己的长剑。'}
8	8		301							{3: '迈着轻盈的步伐，守护者先生蹦蹦跳跳地跑进了花海当中……'}
9	9		202						100.0	{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500576', 3: '4'}
11	11		301							{1: '1', 2: '艾拉', 3: '咔。', 4: '1'}
12	12		301							{2: '艾拉', 3: '为什么这片花海像是拥有某种魔力一样。', 4: '1'}
13	13		301							{2: '艾拉', 3: '还有之前说好的冲突要怎么做到呢……', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		201							{1: '2', 2: '1031001', 3: '3'}
16	16		301							{1: '1', 2: '丽芙', 3: '嗯……', 4: '2'}
17	17		301							{2: '丽芙', 3: '那这样如何？', 4: '2'}
18	18		202							{1: '2', 6: '1'}
19	19		301							{3: '眼看花儿被守护者先生踩弯，勇者立刻停在原地，并向守护者先生呐喊。'}
20	20		201							{1: '1', 2: '500426'}
21	21		301							{1: '1', 2: '勇者', 3: '不要踩到花儿哦，花儿都在说好痛、好痛呢。', 4: '1'}
22	22		301							{3: '然而即使守护者先生被迫返回花海边缘，却还是选择步入花海当中。'}
23	23		301							{3: '如此循环往复，勇者终于无法忍受守护者先生的行为了。'}
24	24		301							{2: '勇者', 3: '花儿的怨恨……', 4: '1'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
26	26		301							{2: '勇者', 3: '给我好好体会吧！！', 4: '1'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
28	28		202							{1: '1'}
29	29		201							{1: '1', 2: '1031001', 3: '1'}
30	30		301							{1: '1', 2: '丽芙', 3: '于是，勇者提起武器冲向守护者先生。', 4: '1'}
31	31		301							{2: '丽芙', 3: '为了将对方推出花海，双方之间展开了一场大战……', 4: '1'}
32	232		203							{1: '1', 2: '0.15', 3: '-400'}
33	231		201							{1: '2', 2: '500576', 3: '4', 4: '400'}
34	33		301							{1: '1', 2: '艾拉', 3: '咔。', 4: '2'}
35	34		301							{2: '艾拉', 3: '这个冲突的理由……会不会太温和了一些？缺少了一点……抓人眼球的冲击力？', 4: '2'}
36	35		204							{1: '1', 2: '3'}
37	36		301							{2: '丽芙', 3: '唉？是吗……', 4: '1'}
38	37		301							{2: '丽芙', 3: '可是我……好像想象不出其他开战的理由了。', 4: '1'}
39	38		301							{2: '艾拉', 3: '例如……那些花对于勇者而言拥有特殊意义？', 4: '2'}
40	39		301							{2: '艾拉', 3: '又或者仅仅只是察觉到了故地守护者的威胁，出于自卫举起了武器？', 4: '2'}
41	40		301							{2: '丽芙', 3: '唔……这方面的内容，不如也让露西亚试试看吧？', 4: '1'}
42	800		301							{3: '丽芙看向一直在认真旁听的露西亚。', 4: '1'}
43	41		202						100.0	{2: '1', 3: '2', 6: '1'}
44	42		201							{1: '1', 2: '500166'}
45	43		301							{1: '1', 2: '露西亚', 3: '我？', 4: '1'}
46	44		301							{2: '露西亚', 3: '这真的可以吗，我还从来都没有试过编剧本呢……', 4: '1'}
47	45		302							{2: '没问题的，你可以先试试看。', 3: '223', 4: '没问题的，我相信露西亚！', 5: '223'}
48	223		201							{1: '1', 2: '500576', 3: '2'}
49	46		301							{1: '1', 2: '艾拉', 3: '对啊对啊，露西亚就先试试看嘛。', 4: '1'}
50	47		301							{2: '艾拉', 3: '如果有卡壳的地方，再一起商讨看看就行啦。', 4: '1'}
51	224		201							{1: '1', 2: '500166', 3: '1'}
52	48		301							{1: '1', 2: '露西亚', 3: '那我就先……试试看了。', 4: '1'}
53	49		301							{2: '露西亚', 3: '激烈的冲突……战斗……新的敌人吗……', 4: '1'}
54	50		301							{2: '露西亚', 3: '好的，就这么做吧，我要开始了。', 4: '1'}
55	51		202							{2: '1', 6: '1'}
56	52		301							{3: '朝阳的光辉笼罩大地，将花丛中的少女映衬得闪闪发亮。'}
57	53		301							{3: '勇者漫游在色彩的海洋中，她张开双臂，尝试去拥抱这里的每一个浪尖。'}
