Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory102.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '展馆内。'}
4	4		301							{3: '临时搭建起的空间虽然从外面看上去有些寒酸，但室内却得到了最大程度的布置。'}
5	5		301							{3: '各式各样的彩灯和缎带挂在悬梁之上，为了整体的整洁美观，主办方还特地铺上了木质地砖，角落处也摆上了花卉和盆栽。'}
6	6		301							{3: '可以看得出，人们对这次庆典怀着多么高昂的期待。'}
7	7		301							{3: '展馆内的活动算是今天的重头戏，已经有不少人陆陆续续来到各自的摊位前。'}
8	8		201							{1: '1', 2: '500152'}
9	9		301							{1: '1', 2: '露西亚', 3: '大家都是为了当选‘庆典之星’来的吗？', 4: '1'}
10	10		301							{3: '露西亚认真地观察着来往的人群，似乎在衡量己方与对方的‘实力差距’。'}
11	11		202							{1: '1', 6: '1'}
12	12		301							{3: '除了摊主之外，来馆内玩的大多都是小孩子，他们的眼睛里无一不洋溢着兴奋和好奇。更惹人瞩目的则是，他们的手里都攥着一张张闪闪发光的‘星星’。'}
13	13		301							{3: '那正是摊主们所瞄准的目标。'}
14	14		301							{3: '那是用废弃的铝箔边角料裁剪而成，也是这次的庆典用来评选‘庆典之星’的唯一依据，被称作‘星札’。'}
15	15		301							{3: '谁能在今天的庆典上收集到最多的这种特制银纸，便能当选为‘庆典之星’，获得保育区的大家准备的奖品。'}
16	16		301							{3: '展馆内的摊位大多都是给保育区的小孩子们准备的，孩子们能根据自己的喜好将手里的星札送给对应的摊主。'}
17	17		301							{3: '因此，这个活动的最大主题，也变成了如何逗小孩子开心，让孩子们将星札送给自己。'}
18	18		301							{3: '虽然看起来和‘白色情人节’毫无干系，但是……'}
19	19		302							{2: '原来如此。', 3: '20'}
20	20		301							{3: '仔细观察下来也有不少以小游戏为卖点的摊位，而且都推荐参加人数为两人，这样不管是情侣还是成群结队的孩童都能享受其中吧。'}
21	21		201							{1: '1', 2: '500489'}
22	22		301							{1: '1', 2: '里', 3: '你也对那些感兴趣？', 4: '1'}
23	23		302							{2: '咳咳，我们先去自己的摊位吧。', 3: '24'}
24	24		301							{3: '指向展馆的某个位置，那里用粉笔划出了四个白色的圈，边上标注了灰鸦小队成员的名字。'}
25	25		201							{1: '1', 2: '500492'}
26	26		301							{1: '1', 2: '丽芙', 3: '指挥官也有准备节目吗？', 4: '1'}
27	27		302							{2: '准备是准备了……', 3: '28'}
28	28		301							{3: '想到这里，内心也涌现了些许不安，毕竟自己实在是没有太多空闲的时间与精力去进行什么排演。'}
29	29		204							{1: '1', 2: '1'}
30	30		301							{2: '丽芙', 3: '没关系，指挥官不也说过尽兴是最重要的吗？', 4: '1'}
31	31		201							{1: '1', 2: '500151', 3: '2'}
32	32		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '事不宜迟，我们先开始吧。', 4: '1'}
33	33		202							{1: '1', 6: '1'}
