Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401			AniZhuanchangEnd				{1: '1', 2: '209'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory175.png'}
3	3		201							{1: '2', 2: '500008', 4: '-400'}
4	4		201							{1: '3', 2: '500101', 4: '400'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '3'}
6	6		301							{1: '1', 2: '罗兰', 3: '加百列，你那边如何？', 4: '2'}
7	7		301							{1: '1', 2: '加百列', 3: '进展一般，九龙所拥有的力量比之前了解到的要麻烦，拉弥亚小姐据我所了解大概也是一样。', 4: '3'}
8	8		201							{1: '3', 2: '500165', 4: '400'}
9	9		301							{1: '1', 2: '拉弥亚', 3: '别抢我的回答，为什么在通信里都要欺负我！', 4: '3'}
10	10		201							{1: '3', 2: '500101', 4: '400'}
11	11		301							{1: '1', 2: '加百列', 3: '我可没有欺负你的意思，抱歉……', 4: '3'}
12	12		301							{2: '罗兰', 3: '别管拉弥亚的发言了，还是来总结一下状况吧，阿尔法和露娜小姐两人在最初的地方玩耍，虽然有战斗，但两位大概不会积极进攻吧。', 4: '2'}
13	13		301							{2: '加百列', 3: '是这样没错，本来这次也应该只靠我们三人来进行，她们两位能显露身形就已经是最大的帮助了。', 4: '3'}
14	14		301							{2: '罗兰', 3: '……', 4: '2'}
15	15		301							{2: '罗兰', 3: '总之九龙那边虽然没有发言，但它们的禄存都已经开始陆续出动，这样下去我们这些临时强化的感染体会被击溃的。', 4: '2'}
16	16		301							{2: '加百列', 3: '所以你有什么计划了，对吗？', 4: '3'}
17	17		301							{2: '罗兰', 3: '在这里就使用我们作为升格者的力量尽可能散播帕弥什吧，毕竟九龙的构造体可没有逆元装置。', 4: '2'}
18	18		301							{2: '罗兰', 3: '只要浓度高起来的话他们自然会成为我们的玩物。', 4: '2'}
19	19		301							{2: '加百列', 3: '散播帕弥什这种事从最初就有在做，但是成效还要再过一阵才能确认。', 4: '3'}
20	20		301							{2: '罗兰', 3: '所以在能确认前我们就消极作战，尽可能拖延，这是最稳当的做法。', 4: '2'}
21	21		301							{2: '加百列', 3: '这可不符合露娜小姐的要求……但我赞同你散播帕弥什的说法。', 4: '3'}
22	22	551	201							{1: '2', 2: '500165', 4: '-400'}
23	551	23	501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
24	23		301							{1: '1', 2: '拉弥亚', 3: '呃，所以加百列你要怎么办？', 4: '2'}
25	24	701	301							{2: '加百列', 3: '我会在进攻的同时散播帕弥什，至于两位按照你们的考虑来行动就好。', 4: '3'}
26	701	702	202							{1: '3'}
27	702	703	505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '3'}
28	703	25	203							{1: '2', 2: '0.25'}
29	25	552	301							{2: '拉弥亚', 3: '确定方针以后立刻切断通信吗，这人的行动力也太强了吧。', 4: '2'}
30	552		203							{1: '2', 2: '0.25', 3: '400'}
31	26		201							{1: '3', 2: '500008', 4: '-400'}
32	27		301				AniZhuanchangBegin			{1: '1', 2: '罗兰', 3: '毕竟他就是这样的性格，拉弥亚，你可别因为有人努力而浑水摸鱼哦？', 4: '3'}
33	28	553	202							{1: '1', 2: '2', 3: '3', 6: '1'}
34	553		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
35	29		201							{1: '2', 2: '1081001', 4: '-400'}
36	30		201							{1: '3', 2: '500155', 4: '400'}
37	31		301			AniZhuanchangEnd				{1: '1', 2: '神威', 3: '没有三头犬的话这种战斗怎么能撑下去……库洛姆，有联系上他们吗？', 4: '2'}
38	32		301							{1: '1', 2: '库洛姆', 3: '信号是能接上，但那边完全不回应我的任何信息，她们到底想做什么……', 4: '3'}
39	33		301							{2: '神威', 3: '卡穆说他们应该有自己的打算……', 4: '2'}
40	34		301							{2: '库洛姆', 3: '卡穆……你已经到能跟那家伙进行交谈的程度了吗？', 4: '3'}
41	35		301							{2: '神威', 3: '虽然是我自言自语的时间比较多就是了，但偶尔也会从他那里得到一些意见哦。', 4: '2'}
42	36		301							{2: '库洛姆', 3: '意见？', 4: '3'}
43	37		301							{2: '神威', 3: '比如现在该赶紧挥刀呢！', 4: '2'}
44	38		401							{1: '2', 2: '1508'}
45	39		301							{2: '感染体', 3: '——！！'}
46	40		301							{2: '库洛姆', 3: '……现在先解决敌人，然后尽可能占据高地，明白了吗神威。', 4: '3'}
47	41		301		1		AniZhuanchangBegin			{2: '神威', 3: '就交给我吧！', 4: '2'}
