Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory186.png'}
2	2		201							{1: '1', 2: '500581'}
3	3		301			DialogEnable				{1: '1', 2: '回音', 3: '呼……', 4: '1'}
4	4		401							{1: '2', 2: '4382'}
5	5		204							{1: '1', 2: '1'}
6	6		301							{2: '回音', 3: '这样肯定不会有问题。', 4: '1'}
7	7		301							{3: '与回音在公园的人工湖旁见面，回音抚展防雨靴，小心翼翼地踏上一艘木制小舟。'}
8	8		301							{2: '回音', 3: '那么接下来就看指挥官的了。', 4: '1'}
9	9		302							{2: '（跳上船）', 3: '10', 4: '（小心翼翼地登船）', 5: '17'}
10	10		204							{1: '1', 2: '7'}
11	11		301							{2: '回音', 3: '等等——！', 4: '1'}
12	12		202							{1: '1'}
13	13		401							{1: '2', 2: '9327108'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
15	15		301			RImgBg1Shake	AniZhuanchangBegin			{3: '晃动下，回音露出了慌乱的神情，她赶忙扶稳摇晃着的船身。'}
16	16	20	505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab'}
17	17		204							{1: '1', 2: '10'}
18	18		301							{3: '自己已经足够谨慎，但看得出回音仍然紧握着船的边缘。'}
19	19	20	202				AniZhuanchangBegin			{1: '1'}
20	20		502						400.0	{1: 'DialogDisable'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
22	22		109	1		AniZhuanchangEnd	AniZhuanchangBegin			{1: '1', 2: '<size=45>……几分钟前</size>', 6: '1', 7: '1', 8: '1', 9: '3'}
23	23		110							
24	24		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory186.png'}
25	25		401							{1: '1', 2: '278'}
26	26		301			DialogEnable				{3: '傍晚，接到了回音的消息来到一处湖边。'}
27	27		301							{3: '虽然时间已经不早，但是对于今天这样的节日来说才刚刚开始。'}
28	28		301							{3: '湖面上有其他零散的小舟划过。'}
29	29		301							{3: '回音在这里似乎已经等了一段时间，从远处看，她好像在拿着一本笔记本书写着什么。'}
30	30		201							{1: '1', 2: '500581', 3: '1'}
31	31		301							{1: '1', 2: '回音', 3: '指挥官！这边——', 4: '1'}
32	32		301							{3: '回音抬起头与自己相视，刚刚她脸上紧绷的神情肉眼可见地放松了许多。'}
33	33		302							{2: '嗨，回音。', 3: '34'}
34	34		301							{2: '回音', 3: '夜安，指挥官。', 4: '1'}
35	35		302							{2: '好久不见。', 3: '36'}
36	36		301							{2: '回音', 3: '好久不见。', 4: '1'}
37	37		301							{3: '回音转过头去，看向她身后的小舟。'}
38	38		301							{2: '回音', 3: '虽然已经不是第一次受邀参加这样的活动，但今天也学到了很多新知识和民俗。', 4: '1'}
39	39		301							{2: '回音', 3: '不过……这次我找到了一定要和指挥官一起的事情。', 4: '1'}
40	40		301							{2: '回音', 3: '这样可能比较符合七夕的主题吧……？与重要的人在一起。', 4: '1'}
41	41		301							{3: '回音郑重地解释着。'}
42	42		302							{2: '所以……', 3: '43'}
43	43		302							{2: '我们是要划船吗？', 3: '44'}
44	44		301							{3: '回音点点头，有些不好意思地开了口。'}
45	45		204							{1: '1', 2: '6'}
46	46		301							{2: '回音', 3: '虽然并不是不会划船……但是距离熟练掌握还有些距离。', 4: '1'}
47	47		301							{2: '回音', 3: '而且，在求生手册上看到的划桨细节也并不清晰，所以我想向指挥官学习。', 4: '1'}
48	48		202							{1: '1'}
49	49		301							{3: '……'}
50	50		401							{1: '2', 2: '9339045'}
51	51		301							{3: '拿起船桨，刚才不知道在哪边的铠甲轻轻地将船推离岸边，回音之前的紧张得到了些许缓和。'}
52	52		201							{1: '1', 2: '500581', 3: '10'}
53	53		301							{1: '1', 2: '回音', 3: '很好，第一步……然后……', 4: '1'}
54	54		402							{1: '9339045'}
55	55		401							{1: '2', 2: '911'}
56	56		301							{3: '回音在笔记本上奋笔疾书，写画的速度飞快。'}
57	57		301							{3: '自己则尽可能地放缓动作，将每一次划桨都尽可能拆解成几步来完成。'}
58	58		204							{1: '1', 2: '7'}
59	59		301							{2: '回音', 3: '嗯？', 4: '1'}
60	60		301							{3: '与回音对视，求知欲在她的眼中。'}
61	61		302							{2: '回音要来试试吗？', 3: '62'}
62	62		204							{1: '1', 2: '10'}
63	63		301							{2: '回音', 3: '诶？现在吗？', 4: '1'}
64	64		301							{3: '回音的手又一次不自觉地握住了独木舟的边缘。'}
65	65		302							{2: '动作的标准程度当然重要。', 3: '66'}
66	66		302							{2: '但亲自感受才更好。', 3: '67'}
67	67		301							{2: '回音', 3: '亲自感受……', 4: '1'}
68	68		302							{2: '——这句话不用记下来。', 3: '69'}
69	69		301							{3: '终于，年轻的构造体鼓足勇气，从船腹中也拿起了一支桨。'}
70	70		204							{1: '1', 2: '5'}
71	71		301							{2: '回音', 3: '我会努力尝试的！', 4: '1'}
72	72		204							{1: '1'}
73	73		301							{3: '回音眼神坚定，轻轻地念着刚才在笔记本上记录的语句，将船桨探入水中，自己则帮助着她稳住船身。'}
74	74		301							{3: '船只在她的划动下慢慢向前，显然她还无法掌握正确的力度，因此前进的速度并不算快。'}
75	75		302							{2: '很有天赋哦，回音。', 3: '76'}
76	76		204							{1: '1', 2: '1'}
77	77		301							{2: '回音', 3: '成功了——咳咳。', 4: '1'}
