Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
2	2		401							{1: '1', 2: '148'}
3	3		201							{1: '1', 2: '500270', 4: '-600'}
4	4		201							{1: '2', 2: '500104'}
5	5		201							{1: '3', 2: '500226', 4: '600'}
6	6		301			DialogEnable				{1: '1', 2: '？？？', 3: '……哈，那小子又灰头土脸地回来了……', 4: '2'}
7	7		202							{1: '1', 2: '2', 3: '3'}
8	8		301							{3: '即使回到车厢中，车顶的暴雨也仍在叩问着少年的决心。'}
9	9		301							{3: '它混入了人群的杂音中，撕扯着灵魂，散播着沉重与潮湿的空气。'}
10	10		201							{1: '1', 2: '500270', 4: '-600'}
11	11		201							{1: '2', 2: '500521', 3: '5'}
12	12		201							{1: '3', 2: '500226', 4: '600'}
13	13		301							{1: '1', 2: '？？？', 3: '蕾切尔非要叫他吃这苦干嘛？接济一口粮，让他替他娘把账本接过来不就行了。'}
14	14		203							{1: '3', 2: '0.3', 3: '600', 4: '-50', 5: '100'}
15	15		202						1000.0	{1: '3'}
16	16		201							{1: '3', 2: '500138', 4: '600'}
17	17		301							{1: '1', 2: '？？？', 3: '他娘私下里卷走了多少物资，蕾切尔肯定不敢让这小子继续，碍着以前的交情只能这样。'}
18	18		203							{1: '1', 2: '0.3', 3: '-600', 4: '-50', 5: '100'}
19	19		202						1000.0	{1: '1'}
20	20		201							{1: '1', 2: '500382', 4: '-600'}
21	21		301							{1: '1', 2: '？？？', 3: '你们别管他，这孩子又孤僻又倔，一碰就扎手，以前朱莉就总是让他留在家里……养成这样，没救了，让蕾切尔管吧。'}
22	22		203							{1: '1', 2: '0.3', 3: '-600', 4: '-50', 5: '100'}
23	23		202						1000.0	{1: '1'}
24	24		203							{1: '3', 2: '0.3', 3: '600', 4: '-50', 5: '100'}
25	25		202							{1: '3'}
26	26		301							{3: '他低着头，匆匆越过这些让耳朵生茧的闲言碎语。'}
27	27		301							{2: '诺安', 3: '…………', 4: '2'}
28	28		202							{1: '2', 6: '1'}
29	29		301							{3: '现在回想起来，就是在那天晚上。'}
30	30		301							{3: '诺安在下层车厢的角落里看到了一团瑟瑟发抖的生物。'}
31	31		301							{3: '他年龄看起来和自己差不多大，除了双腿上严重的旧伤疤，身上还有新的伤口，他抱着怀中的书本蜷缩在一起，像一簇马上就要熄灭的烛火。'}
32	32		401						50.0	{1: '2', 2: '1512'}
33	33		401						70.0	{1: '2', 2: '3077'}
34	34		401							{1: '2', 2: '1512'}
35	35		301			RImgBg1Shake				{3: '施暴的上层守卫丝毫不顾那位少年此刻的状态，在他身上肆意宣泄着怒火。'}
36	36		301							{3: '周围的人们紧皱着眉头，却没有一个人敢上前帮忙……如果再这样下去，他一定会因此受到重伤，甚至丧命。'}
37	37		201							{1: '1', 2: '500197'}
38	38		301							{1: '1', 3: '与守卫正面冲突绝不是一件理智的事情。'}
39	39		301							{3: '尤其是在上层守卫也因幸运盒子混入了大量‘关系者’的当下，双方均因为混乱的秩序怀着不满与愤恨，武力冲突每天都有发生。'}
40	40		301							{3: '少年本想和其他人一样无视他的呜咽，但在路过他身旁的时候，却看到那双冻到发白的手正在颤抖。'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
43	43		201							{1: '1', 2: '500518'}
44	44		301							{1: '1', 2: '妈妈', 3: '奥赛兰姆号早已化为了冰谷，我们不过是被囚禁在其中的死火。', 4: '1'}
45	45		301							{2: '妈妈', 3: '如果不能燃烧殆尽，就只能在这严寒中等待着冻灭……冻灭的火又怎能融化冰谷？到了那时，没有人能得以幸免。', 4: '1'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory140.png'}
48	48		201							{1: '1', 2: '500521'}
49	49		301							{1: '1', 2: '诺安', 3: '……妈妈。', 4: '1'}
